MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1362,1,18,Rajasthan Royals,Yashasvi Jaiswal,Khaleel Ahmed,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,443369,84.41,28.68,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Rajasthan-Royals-VS-Delhi-Capitals-(28-Mar-2024)/File_1-1-443369.png,42,OUTSWINGER,27,FORWARD PUSH,0,0,1,0,0,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,84.81268016443076,-7.370680133552008,8.340952433112811,0.716153109890494,1.978984317559285,-0.265765005532585,4.63767798685864,-8.39011054661273,-34.549450719236,-0.264965515157614,-7.49761309799644,7.947584831990199,0.1662040655529135,0.6060740882616678,84.29070668395882,Attacked,Played,,0.511459350585938,0.4928970336914063,7.067728,0.403446,-0.246781790851686,0.0,-10.6,-32.5490431267249,-0.0513068515062243,-0.0513068515062243,-8.672627,0.394294,0.677819,-8.841116,0.394016,0.692025,-12.24396910811476,-10.06009640140528,0.3919954154325039,0.7860283404680997,2.187861684401257,0.3490873986820018,0.20719143170352,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2024-03-28,2024,L,R,L,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
1362,1,18,Rajasthan Royals,Yashasvi Jaiswal,Khaleel Ahmed,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,443370,61.85,154.83,1,0,,42,OUTSWINGER,5,LOFTED OFF DRIVE,0,0,2,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,84.098202264491,-9.999116393183746,8.340588541493524,0.7248526256965206,1.937503660561263,-0.27363612926863,2.03011863946423,-7.75642132323091,-35.5726968049218,-0.634224110197533,-8.63666298427956,9.836054935669894,0.2222274582838163,0.6506070819342759,85.36831646175975,Attacked,Played,,0.523406982421875,0.4916610717773438,9.269093,0.505038,-0.254090691463727,-1.42294773851736,-10.6,-32.4093619589487,0.251001724026922,0.251001724026922,-8.445726,0.523965,1.087792,-8.841124,0.522602,1.126381,-13.6467375509815,-10.06010306009834,0.5168394117381914,1.234745538570713,0.6905130561305107,1.465147228904616,0.0252112188492075,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2024-03-28,2024,L,R,L,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
1362,1,18,Rajasthan Royals,Jos Buttler,Khaleel Ahmed,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,443371,74.28,23.61,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,0,1,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,84.18242609734122,-8.321634310020876,8.340573473570032,0.414250728490051,1.988346416554219,-0.267076616957034,5.39777567670743,-5.91991132922648,-34.7199602044145,-0.0378812017848192,-7.30852711234793,7.17459885169861,0.1471576635609159,0.5688890755144915,80.61759497108214,Defended,Played,,0.51416015625,0.4840850830078125,7.401006,0.153119,-0.247999715745818,0.0,-10.6,-33.0296666280608,0.442576019626497,0.442576019626497,-8.472599,0.232769,0.616063,-8.84115,0.23794,0.641631,-11.88717550717036,-10.06006830474737,0.2551505372687402,0.7162981627628007,2.491035610658916,0.8301927031205113,0.229271021679793,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2024-03-28,2024,R,L,L,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
1362,1,18,Rajasthan Royals,Jos Buttler,Khaleel Ahmed,,1,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,443372,61.39,-103.47,2,0,,41,INSWINGER,54,LEG GLANCE,0,0,4,0,3,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,85.107624,-8.181685011865678,8.340433585873637,0.1697608965737118,1.984169229879757,-0.267095892540469,0.0,-6.50083959488938,-34.722466030261,-0.0603511611411867,-7.38974363325691,7.170376447626231,0.1333965507966522,0.5648061659964863,81.38126981980773,Attacked,Played,,0.51416015625,0.4832839965820313,7.409325,0.151422,-0.248017614501865,0.0,-10.6,-33.1767540075452,0.463051174060367,0.463051174060367,-999.9,-999.9,-999.9,-8.840996,0.239884,0.642713,-12.01461180324459,-10.05978505932081,0.2578058265619897,0.717938010800465,-0.0077632983537501,0.8992165975430587,0.229271021679793,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2024-03-28,2024,R,L,L,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
1362,1,18,Rajasthan Royals,Jos Buttler,Khaleel Ahmed,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,443373,-27.01,97.74,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,0,4,0,Off stump,Full Length,0,0,0,0,0,0,0,0,84.89699007251279,-6.961855034546023,8.340937737056425,0.5868076181423697,1.955895751298337,-0.271651753983825,0.947234631405415,-6.89375014157754,-35.3147280178973,-1.92980291707905,-6.97893539850744,7.413872254021021,0.1142096923485953,0.6347883693906538,93.79728617373851,Attacked,Played,,0.510520935058594,0.4565505981445313,6.268611,-0.09813,-0.252248057270695,0.0,-10.6,-34.0457022099257,-1.12815922285464,-1.12815922285464,-8.08295,-0.242648,0.516043,-8.840493,-0.26865,0.584039,-11.17881413445921,-10.0596396396517,-0.3108165224290399,0.6823338616981792,0.193809814612632,1.229971370824661,0.0289331179416645,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2024-03-28,2024,R,L,L,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
1362,1,18,Rajasthan Royals,Yashasvi Jaiswal,Khaleel Ahmed,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,443374,8.44,49.86,0,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,6,0,4,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,86.59999999999991,-5.601425343437165,8.340627834665725,0.8114636852528319,1.960497894365647,-0.269122886496108,-3.54695291401754,-8.63103613394782,-34.985975244494,-2.24916496025599,-6.89137254375427,6.829386730074983,0.1572860334631643,0.5776570456063996,80.91995349464352,Attacked,Missed,,0.492404937744141,0.4736251831054688,5.160012,0.23122,-0.249899823174957,0.0,-10.6,-33.2393968648514,-2.69100662588171,-2.69100662588171,-8.610838,-0.073475,0.420181,-8.840638,-0.09263,0.439705,-11.14319822683665,-10.06033360689541,-0.1948729633791705,0.5348364852877696,-2.235680640448652,-0.9501298784539676,-0.026764576502617,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2024-03-28,2024,L,R,L,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
1362,1,18,Rajasthan Royals,Jos Buttler,Mukesh Kumar,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,443375,121.25,-12.76,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,1,5,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,87.96081717411701,-9.007452647590329,8.340952659276265,-0.733376331783366,2.030622604239892,-0.279443451563479,-1.76778992774799,-1.48474803642087,-36.3276487032523,-0.0667209679094979,-6.72939539124764,7.135360897456503,0.3192895509946062,0.6113445191211512,69.77272276871207,Attacked,Edged,,0.490768432617188,0.4569625854492188,6.766196,-0.670676,-0.25948320502323,0.0,-10.6,-32.8636218734041,0.354502144479283,0.354502144479283,-8.135604,-0.617423,0.534685,-8.841071,-0.609487,0.588475,-10.49460766066919,-10.05976779242001,-0.5956692356586323,0.6694639332413096,-0.7935997598081355,0.7232613818398509,0.00644495765363441,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2024-03-28,2024,R,L,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
1362,1,18,Rajasthan Royals,Yashasvi Jaiswal,Mukesh Kumar,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,443376,138.74,154.83,4,0,,42,OUTSWINGER,21,STEP DOWN OFF DRIVE,0,0,2,1,9,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,83.60957899077327,-8.479801011952201,8.34059075648262,0.5418204934905484,1.895904358327089,-0.269386009197499,-1.02186847992636,-7.25924697473497,-35.0201811956749,-0.757960671968901,-7.66555651885096,7.000540843392855,0.1181978417123953,0.538709333331866,78.98661582854038,Attacked,Played,,0.518646240234375,0.4395790100097656,8.203904,0.369502,-0.250144151397678,0.0,-10.6,-33.6295099288855,-0.563562403261118,-0.563562403261118,-7.106907,0.279745,0.555615,-8.840754,0.249303,0.672019,-12.34672507003172,-10.06009892034248,0.2276458696101238,0.7360047587095009,-0.5245918904590516,0.2798186472689336,-0.039317984355299,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2024-03-28,2024,L,R,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
1362,1,18,Rajasthan Royals,Yashasvi Jaiswal,Mukesh Kumar,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,443377,-50.49,26.37,0,0,,43,NIPBACKER,47,FRONTFOOT ON DRIVE,0,0,3,1,9,0,Off stump,Good Length,0,0,0,0,0,0,0,0,86.06738903738517,-7.917553061664266,8.340750624625542,0.5912985540708495,1.937184448303035,-0.269844246300851,-1.55847714528813,-6.26709975955113,-35.0797520191106,-1.6520955125192,-7.20927918582778,7.702180349878569,0.1987524753836973,0.6143344978905274,82.27492714520938,Attacked,Missed,,0.503768920898438,0.4762458801269531,7.245694,0.159802,-0.250569657279362,0.0,-10.6,-32.7475312384278,-1.94961580682214,-1.94961580682214,-8.301013,-0.173902,0.632216,-8.840907,-0.207526,0.675731,-11.61322743978983,-10.05965152017726,-0.2839655011909792,0.7629266444137254,-0.9270176384865944,-0.710691654490793,-0.0827090333342325,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2024-03-28,2024,L,R,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
1362,1,18,Rajasthan Royals,Yashasvi Jaiswal,Mukesh Kumar,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,443378,-50.49,26.37,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,1,9,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,84.9964090660679,-7.294056130538885,8.340643701247725,0.6282534289186701,1.97561285190174,-0.266005599165022,-1.17881034279793,-6.71394867080503,-34.5807278914528,-0.692175317318224,-7.0381082396357,5.230233904210667,0.0717550268013658,0.4403876864127133,68.88265028177042,Attacked,Missed,,0.500747680664062,0.5259933471679688,6.519634,0.464396,-0.247005199224663,0.0,-10.6,-33.8597670274955,-0.177158981670477,-0.177158981670477,-999.9,-999.9,-999.9,-8.84063,0.436114,0.384292,-11.50410417377205,-10.05977412359381,0.4294477619555743,0.4297411736379088,-0.6842511661170941,0.8469148689118873,-0.0606598189991896,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2024-03-28,2024,L,R,R,Rajasthan-Royals,Delhi-Capitals,Seam,1.0
