MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
493,1,15,Punjab Kings,Mayank Agarwal,Mukesh Choudhary,,1,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,199779,-93.31,107.41,2,0,,,Knuckleball,84.0,FRONTFOOT OFF DRIVE,0,0,1,0,2,0,1,0,0,0,0,0,0,0,85.79412887440861,-6.053706038651819,8.340699260694272,0.4087039248028276,1.934513619745545,-0.265867769145155,0.0924671299264936,-6.05638712291296,-34.5628099888701,-1.99129948939542,-6.24975439820579,6.472736014457322,0.1718175079317752,0.5968269266965087,82.3422882112988,Attacked,Played,Off-Drive,0.487907409667969,0.4622955322265625,5.151892,-0.324332,-0.246877214206215,0.0,-10.6,-32.8770647163878,-1.36588552082492,-1.36588552082492,-8.067962,-0.457191,0.369353,-8.841068,-0.490189,0.431463,-10.24964719957854,-10.0599511222351,-0.5426165474416966,0.5174207154648033,-0.2537492825011524,0.918391351382,-0.0235486419627307,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-25,2022,R,L,L,Punjab-Kings,Chennai-Super-Kings,Seam,1.0
493,1,15,Punjab Kings,Mayank Agarwal,Mukesh Choudhary,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,199780,-80.42,-15.06,0,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,2,0,2,0,0,0,0,0,0,0,0,0,84.81913699862749,-8.104258831231947,8.340673923031865,0.4587233113546463,1.910860136151095,-0.267390830785329,1.93291214467629,-6.19454192353687,-34.7608080020928,-1.24862795721184,-7.20047567315801,7.843114442418464,0.156204468106507,0.6302321640561269,88.91437779776834,Defended,Played,Defend,0.510360717773438,0.48248291015625,7.647102,0.002214,-0.248291485729234,0.0,-10.6,-32.9436147912326,-0.629499782852851,-0.629499782852851,-8.377614,-0.114404,0.703088,-8.840526,-0.123682,0.739881,-11.70293717834546,-10.06007302913526,-0.1482914271750281,0.82630973857245,0.7160979593280463,0.9625149584432918,0.0627873515403811,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-25,2022,R,L,L,Punjab-Kings,Chennai-Super-Kings,Seam,1.0
493,1,15,Punjab Kings,Mayank Agarwal,Mukesh Choudhary,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,199781,-60.62,32.36,0,0,,,Knuckleball,51.0,FRONTFOOT COVERDRIVE,0,0,3,0,2,0,0,0,0,0,0,0,0,0,84.58790161592438,-6.40387247873306,8.34043474948897,0.4368031713564368,1.924965790796179,-0.265829837747766,0.910813481369173,-5.88402705177975,-34.5578789072096,-1.95820325158409,-6.34814132834466,6.436894763973854,0.1432272716375677,0.5888240704196221,84.00088339918656,Attacked,Played,Off-Drive,0.509468078613281,0.464996337890625,5.552165,-0.314713,-0.246841992194354,0.0,-10.6,-33.1318609861882,-1.56310933354002,-1.56310933354002,-8.117867,-0.487361,0.392286,-8.84051,-0.522494,0.447309,-10.40895560432407,-10.06027528223862,-0.5822408322090366,0.5285835153991778,0.1945650711803141,0.5420434541559234,0.0347110308430569,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-25,2022,R,L,L,Punjab-Kings,Chennai-Super-Kings,Seam,1.0
493,1,15,Punjab Kings,Mayank Agarwal,Mukesh Choudhary,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,199782,-88.71,15.32,1,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,4,0,3,0,0,0,0,0,0,0,0,0,84.71208783749469,-6.340622757154812,8.340662376232142,0.449100763713941,1.930560196444479,-0.265419126979469,-1.03484211029537,-7.74043945390422,-34.504486507331,-1.66787635195744,-6.84870139322877,6.986212094967635,0.1451716653723121,0.5894093953194903,83.89424276069235,Attacked,Played,Nudge,0.506526947021484,0.4633140563964844,6.034913,-0.061247,-0.246460617909507,0.0,-10.6,-32.9417268027654,-1.22574553918224,-1.22574553918224,-7.951189,-0.209524,0.450286,-8.840955,-0.243751,0.523067,-11.2265689172976,-10.06018761432422,-0.2910379382221983,0.610020547190007,-0.7763934929550371,0.6364419953387707,-0.0681976258441068,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-25,2022,R,L,L,Punjab-Kings,Chennai-Super-Kings,Seam,1.0
493,1,15,Punjab Kings,Shikhar Dhawan,Mukesh Choudhary,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,199783,85.33,24.07,1,0,,,Knuckleball,49.0,FORWARD DEFENCE,0,0,5,0,4,0,0,0,0,0,0,0,0,0,86.09474731115718,-6.825311965964078,8.34092260413761,0.5131394970503834,1.883786773515542,-0.270258253409774,-1.51388562601931,-8.57479580842088,-35.1335729432707,-1.14556323758146,-7.25384123018693,6.905761099338186,0.1930788717597491,0.5505481774945116,73.27433944820183,Attacked,Played,Nudge,0.503265380859375,0.4693450927734375,6.950677,0.229176,-0.250954092451933,0.0,-10.6,-32.9734425678215,-0.687207237237592,-0.687207237237592,-8.185527,0.121284,0.532722,-8.840802,0.107041,0.578722,-11.66563741126303,-10.06007226324014,0.0803414284829023,0.6526886127723235,-0.8593763209610235,0.6735793168660178,-0.0830204169674001,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-25,2022,L,R,L,Punjab-Kings,Chennai-Super-Kings,Seam,1.0
493,1,15,Punjab Kings,Mayank Agarwal,Mukesh Choudhary,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,199784,-91.47,47.55,0,0,,,Knuckleball,51.0,FRONTFOOT COVERDRIVE,0,0,6,0,4,0,0,0,0,0,0,0,0,0,85.9217800100388,-5.300394894500575,8.340776741278297,0.8285547550110497,1.95749031172384,-0.264862970407004,-0.784771113517766,-7.23160703165903,-34.4321861529105,-2.88612047332356,-6.34583570038251,7.175942831627817,0.1825625889420612,0.6459804518825701,88.6408088881794,Attacked,Played,Off-Drive,0.491043090820313,0.4625015258789063,4.331358,-0.23213,-0.245944186806503,0.0,-10.6,-32.5591253870112,-2.38065927787337,-2.38065927787337,-8.132986,-0.409547,0.315785,-8.840785,-0.462401,0.386645,-10.44240740311352,-10.05972192877534,-0.5541061050856624,0.4971928704624603,-0.9208735809821864,0.6094434827404791,-0.114707857438076,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-25,2022,R,L,L,Punjab-Kings,Chennai-Super-Kings,Seam,1.0
493,1,15,Punjab Kings,Shikhar Dhawan,Maheesh Theekshana,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,199785,80.73,-11.84,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Punjab-Kings-VS-Chennai-Super-Kings-(25-Apr-2022)/File_1-2-199785.jpg,,Knuckleball,50.0,BACKFOOT DEFENCE,0,0,1,1,5,0,1,0,0,0,0,0,0,0,57.21838589866823,-5.003201661089634,8.340781476971962,-0.5049798515642852,2.046451307810021,-0.186364968581368,-0.962378623551026,-10.0506585421502,-24.2274459155778,0.363009653661436,-6.7487956273559,10.9693635469775,0.3136272584331617,0.5978500268750538,68.31477818794191,Attacked,Played,Nudge,0.772121429443359,0.7347221374511719,7.230547,-0.250274,-0.17305318511127,0.0,-10.6,-20.8165001576276,1.14826400216344,1.14826400216344,-8.764904,0.085486,0.77116,-8.840973,0.089902,0.774678,-15.56570642335515,-10.06017465403692,0.1610725071962935,0.8097590103853944,-0.858649795910586,2.298884960590831,-0.0783328550837847,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-25,2022,L,R,R,Punjab-Kings,Chennai-Super-Kings,Spin,1.0
493,1,15,Punjab Kings,Mayank Agarwal,Maheesh Theekshana,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,199786,74.28,100.04,1,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,2,1,6,0,0,0,0,0,0,0,0,0,59.12311967568119,-1.361534434657563,8.341026749102667,-0.5383014027058926,2.023086008797835,-0.182166151017255,0.938330588513455,-7.91498406016648,-23.6815996322431,1.26125516281064,-5.77138768108784,9.466820541556652,0.1245179362962868,0.6500000000000007,95.04820637037145,Attacked,Played,,0.719730377197266,0.6375045776367188,2.082711,0.082727,-0.169154283087451,-0.199452048907015,-10.6,-22.497519650631,1.19819240467011,1.19819240467011,-7.70162,0.068124,0.010847,-8.840558,0.128706,0.080833,-13.696428157908,-10.06014089878749,0.1936667361294025,0.2481792301245503,1.647042142034486,0.0,0.210042986596885,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-25,2022,R,L,R,Punjab-Kings,Chennai-Super-Kings,Spin,1.0
493,1,15,Punjab Kings,Shikhar Dhawan,Maheesh Theekshana,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,199787,31.92,19.93,1,0,,,Knuckleball,49.0,FORWARD DEFENCE,0,0,3,1,7,0,0,0,0,0,0,0,0,0,58.84387728391224,-3.027142988573381,8.34084649392386,-0.4559194871173063,1.995680055965342,-0.185061396854382,1.07300442631318,-8.22487320741258,-24.0579815910697,1.04985449429499,-5.83486523536662,8.803735415819657,0.1888577486685426,0.5923186897237814,79.96202859171296,Attacked,Played,Nudge,0.726768493652344,0.6849403381347656,4.777488,-0.046138,-0.120289907955348,0.0,-10.6,-22.3154229202002,0.693843982202136,0.693843982202136,-8.521267,0.055453,0.438517,-8.840911,0.065577,0.465171,-13.63290443839871,-10.06015830027959,0.1043576470454044,0.5463938834758258,1.481313222399297,-0.7178175598130683,0.166160791228711,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-25,2022,L,R,R,Punjab-Kings,Chennai-Super-Kings,Spin,1.0
493,1,15,Punjab Kings,Mayank Agarwal,Maheesh Theekshana,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,199788,-73.05,-26.12,0,0,,,Knuckleball,36.0,CUT SHOT,0,0,4,1,7,0,0,0,0,0,0,0,0,0,59.8652297182209,-4.332048884609765,8.340768466523286,-0.5335993526367131,1.952928467425641,-0.190191447399121,-0.512875433874007,-8.01754889480024,-24.7248881618857,0.174830004330658,-5.89646080325363,8.519862644696383,0.3177107125210999,0.5541783365486935,61.35567923019406,Attacked,Played,Cut,0.723793029785156,0.7019805908203125,5.987057,-0.390797,-0.123624440809429,0.0,-10.6,-21.8128996430086,-0.214789061543035,-0.214789061543035,-8.859198,-0.438578,0.511856,-8.84074,-0.438391,0.511061,-13.41351082503821,-10.06003653079145,-0.4507746319731318,0.546422115633342,-0.4848612892069666,-0.9692990264628306,-0.0500120893210337,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-25,2022,R,L,R,Punjab-Kings,Chennai-Super-Kings,Spin,1.0
