MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
2537,1,18,Rajasthan Royals,Yashasvi Jaiswal,Mohammed Siraj,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,837501,102.5,32.0,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,0,1,0,Off stump,Short of Good Length,1,0,0,0,0,0,0,0,74.779825,-4.808439466853643,8.341122957484675,-0.9651107424806609,1.959238886598436,,,,,,,8.391416981103502,0.1407477793059899,0.65,93.425222069401,Attacked,Played,None,0.562465667724609,0.6012496948242188,5.304341,-0.309152,,,,,,,-999.9,-999.9,-999.9,-8.840487,-0.09445,0.537768,-12.16659850598005,-10.0601125075992,-0.03037567547386013,0.6465693676112835,0.2749710677816621,-1.272221872585407e-14,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,L,L,R,Rajasthan-Royals,Gujarat-Titans,Seam,1
2537,1,18,Rajasthan Royals,Vaibhav Sooryavanshi,Mohammed Siraj,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,837502,35.5,97.0,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,0,1,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,86.72081661656053,-9.158732005629586,8.340851275429543,-0.7373309064330407,1.921209025662993,,,,,,,7.918611382282043,0.1499246871291394,0.5625325639821591,79.38741588440992,Attacked,Edged,None,0.505393981933594,0.4767837524414063,8.762717,-0.222639,,,,,,,-8.342423,-0.024048,0.790392,-8.840935,-0.009576,0.826663,-13.16110058488585,-10.05969409050153,0.02605055842296217,0.9048332098868901,-1.419819058427081,-0.7484168709295713,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,L,L,R,Rajasthan-Royals,Gujarat-Titans,Seam,1
2537,1,18,Rajasthan Royals,Vaibhav Sooryavanshi,Mohammed Siraj,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,837503,-149.5,-11.0,1,0,,30.0,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,3,0,2,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,86.96740096804304,-9.074021743788652,8.340517993011705,-0.7297063596784611,1.895451136875709,,,,,,,8.238734862187277,0.1991283856265441,0.608914478639827,81.42433323331964,Attacked,Played,None,0.506687164306641,0.4714393615722656,8.562225,-0.259517,,,,,,,-8.135735,0.01441,0.795555,-8.841067,0.045492,0.851804,-12.46066426833137,-10.06013274951574,0.1001622984096219,0.9369864356537354,-0.8825175888487282,-0.05222597961355522,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,L,L,R,Rajasthan-Royals,Gujarat-Titans,Seam,1
2537,1,18,Rajasthan Royals,Yashasvi Jaiswal,Mohammed Siraj,,1,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.4,1,1,0,837504,-146.5,-55.5,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,0,2,1,Outside Leg stump,Short Length,1,0,0,0,0,0,0,0,86.72599339316696,-9.146102856866783,8.340727781078222,-0.6817383775241417,1.913760316529536,,,,,,,9.12662076753648,0.1948130348801143,0.6533599787555706,88.52269332532416,None,None,None,0.506492614746094,0.479278564453125,8.673691,-0.259915,,,,,,,-8.38481,-0.195549,0.939401,-8.840516,-0.191231,0.982319,-12.83871290540097,-10.06022430910389,-0.1795955777724895,1.08679765820613,-1.967395526851235,-0.9495631856702297,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,L,L,R,Rajasthan-Royals,Gujarat-Titans,Seam,1
2537,1,18,Rajasthan Royals,Dhruv Jurel,Mohammed Siraj,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,837505,-145.0,-63.0,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,0,3,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0,86.46260351152831,-8.294529318561677,8.340461626605006,-0.7358311433488331,1.933244522218489,,,,,,,7.934849735976776,0.1707222838612433,0.5953190331426269,82.22562658526971,Attacked,Played,None,0.504638671875,0.5086898803710938,7.902634,-0.552338,,,,,,,-9.381358,-0.612282,0.798098,-8.84055,-0.607676,0.757598,-12.41235986609184,-10.060159981308,-0.6180929147140449,0.8447276110480195,-2.480099519672854,-0.1745048133988072,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,R,L,R,Rajasthan-Royals,Gujarat-Titans,Seam,1
2537,1,18,Rajasthan Royals,Vaibhav Sooryavanshi,Mohammed Siraj,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,837506,-145.0,-63.0,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,0,3,1,Leg stump,Short Length,0,0,0,0,0,0,0,0,83.81685177981552,-14.53928842158877,8.340596270841601,-0.7167261899395023,1.834786391017807,,,,,,,11.45518147424475,0.1860700225060316,0.5767639022231036,77.90758308286239,Attacked,Missed,None,0.54180908203125,0.5542144775390625,12.164564,-0.327601,,,,,,,-999.9,-999.9,-999.9,-8.840774,0.268204,1.720035,-17.66984423132957,-10.06003766824225,0.3308267480331791,1.833986586728227,-0.5684172749468582,-0.02485424750913053,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,L,R,R,Rajasthan-Royals,Gujarat-Titans,Seam,1
2537,1,18,Rajasthan Royals,Dhruv Jurel,Kagiso Rabada,,2,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,837507,169.5,42.0,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,1,5,1,Off stump,Short of Good Length,1,0,0,0,0,0,0,0,85.83991541377111,-9.946963623219808,8.34050051095143,-0.6422137897182129,2.065652535236737,,,,,,,7.863196126864764,0.09454247406193136,0.5109627065077877,77.19015856997504,Attacked,Played,None,0.512088775634766,0.4723892211914063,9.050712,-0.132605,,,,,,,-8.500757,0.207367,0.844274,-8.840525,0.223256,0.86907,-14.60483648810151,-10.06006594295915,0.280638633763073,0.9491328609318639,1.32900010045401,-1.280039741438629,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,R,L,R,Rajasthan-Royals,Gujarat-Titans,Seam,1
2537,1,18,Rajasthan Royals,Dhruv Jurel,Kagiso Rabada,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,837508,-195.0,-47.0,4,0,,,Knuckleball,36,CUT SHOT,0,0,2,1,9,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,85.57826089165431,-12.20894017669099,8.340738071886715,-0.723711872897789,2.078822664552102,,,,,,,10.55754726336539,0.2086676576868472,0.6144518389706317,81.30101007691005,Attacked,Played,None,0.518394470214844,0.5082321166992188,10.052948,-0.652123,,,,,,,-9.08129,-0.583638,1.356512,-8.840719,-0.58552,1.331712,-15.3867028951588,-10.06022964107022,-0.5759365262579966,1.451150187942583,-0.8212217017223329,0.3490036690184235,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,R,L,R,Rajasthan-Royals,Gujarat-Titans,Seam,1
2537,1,18,Rajasthan Royals,Dhruv Jurel,Kagiso Rabada,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,837509,90.0,38.5,0,0,,39.0,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,1,9,1,Off stump,Full Length,0,0,0,0,0,0,0,0,90.099499,-6.888645187698862,8.341190325265053,-0.6726267731251527,2.10356941345219,,,,,,,7.458594917503055,0.1710947431352441,0.6357136407599563,88.24757180046905,Defended,Played,None,0.506607055664062,0.4477386474609375,5.166282,-0.087269,,,,,,,-8.282808,0.050848,0.433692,-8.84101,0.073944,0.489598,-11.02110212768762,-10.05996491384039,0.1247298606036078,0.6020799475991793,0.0759831877503524,-0.2665598386119705,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,R,L,R,Rajasthan-Royals,Gujarat-Titans,Seam,1
2537,1,18,Rajasthan Royals,Dhruv Jurel,Kagiso Rabada,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,837510,9.0,76.5,0,0,,39.0,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,1,9,1,Off stump,Good Length,0,0,0,0,0,0,0,0,91.7317864493228,-7.00197959140895,8.341168594666879,-0.7269326342236668,2.120257935554772,,,,,,,7.007540621763415,0.1656658765981639,0.5756018487837762,79.77368965775004,Defended,Played,None,0.468681335449219,0.4461822509765625,5.447283,-0.227306,,,,,,,-8.491625,-0.081502,0.454714,-8.840644,-0.068167,0.486167,-11.43304552116467,-10.06015772984815,-0.02129024236018603,0.5878561583002845,-0.8684909298432074,0.3689184722765306,-1.0,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,-1.0,,R,L,R,Rajasthan-Royals,Gujarat-Titans,Seam,1
