MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
2487,1,77,Lucknow Super Giants,Mitchell Marsh,Deepak Chahar,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,829468,-57.5,97.0,0,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,1,0,0,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0,80.89348685633584,-4.662332451887494,8.34080165116183,-0.5315339387954724,1.943296510036228,,,,,,,7.416942268752355,0.1906765956471007,0.6288268366520106,85.25636593309152,Defended,Played,None,0.527561187744141,0.495391845703125,4.355593,-0.527099,,,,,,,-8.283868,-0.572219,0.343927,-8.840862,-0.582081,0.399371,-11.00955167404924,-10.05996030798953,-0.6038145757875594,0.508574630574503,-2.950051395929385,0.5402556682600926,-1.0,-1.0,WANKHEDE-STADIUM-MUMBAI,-1.0,,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Seam,1
2487,1,77,Lucknow Super Giants,Mitchell Marsh,Deepak Chahar,,1,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0.2,1,1,0,829469,187.0,64.0,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,0,6,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,82.53400537207675,-10.82682957651097,8.340424577146194,-0.7022197925199737,1.929894638510705,,,,,,,9.506388500780238,0.2597627100898061,0.6202332716472968,77.05871973811391,Attacked,Played,None,0.548538208007812,0.5071792602539062,9.670632,-0.612526,,,,,,,-8.023528,-0.333579,1.054605,-8.840503,-0.302665,1.1287,-13.62387649144078,-10.06020603746758,-0.2561082222887089,1.22600737187795,1.362345455925043,0.7367823692246294,-1.0,-1.0,WANKHEDE-STADIUM-MUMBAI,-1.0,,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Seam,1
2487,1,77,Lucknow Super Giants,Mitchell Marsh,Deepak Chahar,,1,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.3,1,1,0,829470,-25.5,228.0,4,0,,38,STRAIGHT BALL,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,3,0,10,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,84.58515240779202,-6.125404760274876,8.341127216718458,-0.518103534564495,1.929939013592962,,,,,,,6.460898472054807,0.1881077530387114,0.5615132532338766,75.41621268121035,Attacked,Played,None,0.508071899414062,0.4417762756347656,5.564827,-0.228126,,,,,,,-7.240767,-0.170839,0.318218,-8.840969,-0.136888,0.444864,-10.78054535999755,-10.06022402669709,-0.1107328499212853,0.5238593459825596,0.001857212639191092,-0.1112892994255228,-1.0,-1.0,WANKHEDE-STADIUM-MUMBAI,-1.0,,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Seam,1
2487,1,77,Lucknow Super Giants,Mitchell Marsh,Deepak Chahar,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,829471,35.5,104.0,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,0,10,0,Middle stump,Full Length,0,0,0,0,0,0,0,0,84.54389045527299,-5.779014511199343,8.340578339068092,-0.4629689698335814,1.923974033535625,,,,,,,6.72185211861518,0.1559000407429349,0.597367775714862,84.01516228293582,Defended,Played,None,0.506183624267578,0.4708900451660156,5.186317,-0.125687,,,,,,,-8.167631,-0.003662,0.376768,-8.84058,0.021647,0.432825,-10.64822803618141,-10.06010060962749,0.06785021852385209,0.5228126264579487,0.3550153233708193,0.448247908627324,-1.0,-1.0,WANKHEDE-STADIUM-MUMBAI,-1.0,,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Seam,1
2487,1,77,Lucknow Super Giants,Mitchell Marsh,Deepak Chahar,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,829472,35.5,104.0,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,0,10,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,82.57909192335575,-7.775707398609305,8.341069950511518,-0.4978339037317028,1.906311222641937,,,,,,,7.112011179493209,0.1821080593541763,0.5661115387271852,76.70592487366017,None,None,None,0.503082275390625,0.5403671264648438,7.462271,-0.387358,,,,,,,-999.9,-999.9,-999.9,-8.841003,-0.405797,0.632666,-11.71524711788189,-10.06022692568003,-0.4126740477605347,0.7022826395147154,-0.3729509627719046,-0.4319511783260455,-1.0,-1.0,WANKHEDE-STADIUM-MUMBAI,-1.0,,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Seam,1
2487,1,77,Lucknow Super Giants,Mitchell Marsh,Deepak Chahar,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,829473,-103.5,146.0,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,0,11,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,84.36917078119083,-6.669761479868584,8.340639368001106,-0.5841288431768603,1.943984946932277,,,,,,,6.823809505385582,0.2072140786659889,0.5776339539092519,75.9236852197889,Attacked,Played,None,0.511093139648438,0.4745063781738281,6.028893,-0.278765,,,,,,,-8.152754,-0.191521,0.451951,-8.840852,-0.174696,0.504004,-10.98061606463546,-10.06028958532751,-0.1432175790230873,0.5840116784540438,-0.5561142496589649,-0.06512677664582933,-1.0,-1.0,WANKHEDE-STADIUM-MUMBAI,-1.0,,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Seam,1
2487,1,77,Lucknow Super Giants,Mitchell Marsh,Jasprit Bumrah,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,829474,-87.5,-92.0,1,0,,39,ANGLED IN,44,GLIDE,0,0,1,1,12,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,84.22174397213928,-9.176452158948818,8.341159450535105,-0.9784758874555568,2.043384154687681,,,,,,,8.948003360364762,0.1364008241490759,0.6504056337664038,93.92076265005298,Attacked,Played,None,0.504478454589844,0.4946479797363281,8.099722,-0.520912,,,,,,,-8.530767,-0.330404,0.875797,-8.841038,-0.321164,0.904809,-12.93535530162464,-10.05978731181888,-0.2846493628558474,1.009067015855363,-0.3829328140054669,-0.7238458403454651,-1.0,-1.0,WANKHEDE-STADIUM-MUMBAI,-1.0,,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Seam,1
2487,1,77,Lucknow Super Giants,Josh Inglis,Jasprit Bumrah,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,829475,155.0,-73.0,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,1,16,0,Off stump,Good Length,0,0,0,0,0,0,0,0,86.13719393352638,-8.614349661226653,8.340737836155874,-1.007059251218948,2.030936368712241,,,,,,,8.257427239578455,0.1632485127781755,0.6499105854432452,91.16173653866923,Attacked,Played,None,0.503219604492188,0.468292236328125,7.33075,-0.164028,,,,,,,-8.059544,0.1808,0.683451,-8.840968,0.232566,0.755602,-11.9076536115928,-10.05982047515252,0.3139541568290633,0.8559411919947945,0.204764412816882,-0.8325684116787855,-1.0,-1.0,WANKHEDE-STADIUM-MUMBAI,-1.0,,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Seam,1
2487,1,77,Lucknow Super Giants,Josh Inglis,Jasprit Bumrah,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,829476,64.0,98.0,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,1,17,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,87.59987151182723,-8.1251183999962,8.340737597414254,-0.8841114187110826,2.016444437909861,,,,,,,7.628710438536256,0.1319086293778598,0.6145645074261314,88.99381317613374,Attacked,Played,None,0.493709564208984,0.4674110412597656,7.036788,-0.150287,,,,,,,-8.4053,0.085919,0.632844,-8.841044,0.103318,0.66997,-11.7774681514039,-10.06007883296193,0.1505382504271722,0.7643525959220088,0.1402690237306462,-1.053142871697909,-1.0,-1.0,WANKHEDE-STADIUM-MUMBAI,-1.0,,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Seam,1
2487,1,77,Lucknow Super Giants,Mitchell Marsh,Jasprit Bumrah,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,829477,79.5,28.5,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,1,17,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,86.64230788889823,-10.07441514440418,8.34107917151561,-1.002903969682233,2.026143788524962,,,,,,,7.463762881442467,0.114029176025797,0.5403848770811569,79.65481395959385,Defended,Played,None,0.503219604492188,0.469940185546875,8.702853,-0.386577,,,,,,,-8.173125,0.005009,0.737292,-8.840989,0.040467,0.782126,-13.09374310261782,-10.0600914754514,0.1037474262336261,0.8526498894866188,0.04461976483169586,-0.1572577121227544,-1.0,-1.0,WANKHEDE-STADIUM-MUMBAI,-1.0,,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Seam,1
