MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
871,1,14,Delhi Capitals,David Warner,Jason Behrendorff,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,302332,75.21,19.93,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Delhi-Capitals-VS-Mumbai-Indians-(11-Apr-2023)/File_1-1-302332.png,42,OUTSWINGER,50.0,BACKFOOT DEFENCE,0,0,1,0,0,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,75.4191418062039,-10.69794679826457,8.340897064337067,0.5523600063159426,2.071521473624129,-0.245681405818499,4.69599331755453,-7.25032270576242,-31.9385827564048,0.114750130131316,-8.42750612461376,8.535472496860931,0.1435693091422909,0.5356253503509746,75.9868716384171,Defended,Played,Defend,0.564342498779297,0.5032882690429688,9.39834,0.40923,-0.22813273397432,0.0,-10.6,-30.0763966684356,0.513964477322785,0.513964477322785,-7.422248,0.527827,0.803361,-8.840502,0.553519,0.893494,-14.78150005718816,-10.06028466242384,0.5758520422897904,0.9503256105194784,2.159832530886067,0.7731576808812817,0.171144737722398,-1.0,BARABATI-STADIUM-CUTTACK,2023-04-11,2023,L,R,L,Delhi-Capitals,Mumbai-Indians,Seam,1.0
871,1,14,Delhi Capitals,David Warner,Jason Behrendorff,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,302333,135.98,-33.02,1,0,,42,OUTSWINGER,36.0,CUT SHOT,0,0,2,0,1,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,81.1407435783693,-8.669623293738372,8.340568588712284,0.4826167135065057,2.037339095731227,-0.255736395211004,4.77526278749253,-6.56286373489723,-33.2457313774305,0.554678401709841,-7.50532918925661,8.27784096111728,0.1174404359401547,0.616868334154123,90.78620652910298,Attacked,Played,Cut,0.531143188476562,0.5125694274902344,7.750172,0.427043,-0.237469509838789,0.0,-10.6,-31.8222782374264,0.431483867380366,0.431483867380366,-8.666935,0.515352,0.763048,-8.840614,0.517826,0.77698,-12.72145085194257,-10.05971980096052,0.5352862044264406,0.8654040407867443,2.414081428313148,-0.1790095631143581,0.218686242697731,-1.0,BARABATI-STADIUM-CUTTACK,2023-04-11,2023,L,R,L,Delhi-Capitals,Mumbai-Indians,Seam,1.0
871,1,14,Delhi Capitals,Prithvi Shaw,Jason Behrendorff,,1,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.3,1,1,0,302334,-29.77,210.09,4,0,,41,INSWINGER,53.0,FRONTFOOT STRAIGHT DRIVE,0,0,3,0,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,82.91156345763768,-6.705457259320286,8.340626800046415,0.4119835996928116,2.058005664577667,-0.257243340408692,5.0977403737703,-6.73057293774174,-33.44163425313,-0.482249346349362,-6.77771112516955,7.544862440768106,0.2010136449034442,0.6106818594814114,81.50091443186729,Attacked,Played,Off-Drive,0.521347045898438,0.4870033264160156,5.592328,-0.104293,-0.238868816093786,0.0,-10.6,-31.2499195619916,-0.220612974119956,-0.220612974119956,-8.21641,-0.131144,0.45648,-8.840848,-0.135694,0.512976,-11.45710908259754,-10.05999574329246,-0.1446414123842316,0.6109365874151136,2.82530398573699,0.4217033440806651,0.300948059019081,-1.0,BARABATI-STADIUM-CUTTACK,2023-04-11,2023,R,L,L,Delhi-Capitals,Mumbai-Indians,Seam,1.0
871,1,14,Delhi Capitals,Prithvi Shaw,Jason Behrendorff,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,302335,84.87,72.88,1,0,,41,INSWINGER,47.0,FRONTFOOT ON DRIVE,0,0,4,0,6,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,80.79305158493226,-9.1049459323068,8.340448413940848,0.4832658797733241,2.017778667562271,-0.25403708905102,3.93621467303598,-6.48399840137493,-33.0248215766326,-0.751623475196747,-7.63166600546573,7.422141804686082,0.1181253705826646,0.5401173240896227,79.20506155517694,Attacked,Played,Nudge,0.544567108154297,0.5053825378417969,8.21931,0.086792,-0.235891582690233,0.0,-10.6,-31.6418609672416,-0.443444292231426,-0.443444292231426,-8.280563,-0.005698,0.667396,-8.840548,-0.01396,0.701163,-13.01199912692444,-10.05994337185635,-0.0320767887434788,0.7623280584408704,1.78225493226117,0.5008715088505984,0.162948560391064,-1.0,BARABATI-STADIUM-CUTTACK,2023-04-11,2023,R,L,L,Delhi-Capitals,Mumbai-Indians,Seam,1.0
871,1,14,Delhi Capitals,David Warner,Jason Behrendorff,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,302336,106.05,32.36,0,0,,38,STRAIGHT BALL,52.0,BACKFOOT COVERDRIVE,0,0,5,0,6,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,80.18636170667266,-10.15371717235424,8.341078716560418,0.5664569537609198,2.053317906790264,-0.258077402678056,-1.16247940182996,-7.22850895523059,-33.5500623481473,-0.059769229727565,-8.40321426352012,9.043959653519323,0.1407594540748456,0.5996309642965283,85.86869923699469,Attacked,Played,Cut,0.553699493408203,0.523773193359375,8.982018,0.592957,-0.239643302486766,0.0,-10.6,-31.6566882721399,-0.290498833763215,-0.290498833763215,-8.841157,0.519539,0.976154,-8.840816,0.519542,0.976127,-14.06147336978823,-10.05998559328381,0.5075972510091404,1.06420556182231,-0.5086213510049029,-0.4236902253868878,-0.0225643366675686,-1.0,BARABATI-STADIUM-CUTTACK,2023-04-11,2023,L,R,L,Delhi-Capitals,Mumbai-Indians,Seam,1.0
871,1,14,Delhi Capitals,David Warner,Jason Behrendorff,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,302337,88.1,82.09,1,0,,39,ANGLED IN,51.0,FRONTFOOT COVERDRIVE,0,0,6,0,7,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,81.53793354596519,-6.187929238910747,8.340529745162186,0.5362992206208932,2.064480816851575,-0.260745022549513,0.943868640253331,-7.40926971877011,-33.8968529314366,-0.365502173334089,-6.82297902985973,7.314867692389615,0.1258606049959165,0.6116811424296317,89.1661108648531,Attacked,Played,Off-Drive,0.505508422851562,0.4824485778808594,5.083013,0.333563,-0.24212037808169,0.0,-10.6,-32.5122265046853,-0.409199128000292,-0.409199128000292,-8.455852,0.289201,0.420894,-8.840914,0.284218,0.456934,-11.38079111946634,-10.06021082035922,0.2683431216364071,0.5612792453190402,0.483772931559604,-0.103303423564811,0.0456377323947086,-1.0,BARABATI-STADIUM-CUTTACK,2023-04-11,2023,L,R,L,Delhi-Capitals,Mumbai-Indians,Seam,1.0
871,1,14,Delhi Capitals,David Warner,Arshad Khan,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,1,1,0,302338,-175.27,102.81,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Delhi-Capitals-VS-Mumbai-Indians-(11-Apr-2023)/File_1-2-302338.png,39,ANGLED IN,58.0,BACKFOOT PULL SHOT,0,0,1,1,11,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,80.425448,-11.30367054092472,8.340418342805592,0.6991618903515517,1.954664141071627,-0.255937489467904,1.86175401315706,-13.6692202975346,-33.2718736308275,-0.710118227609201,-10.1092645821976,7.597390173508571,0.0929601887993877,0.4213549743218423,63.90722726833758,Attacked,Played,Cut,,0.5006561279296875,10.719841,0.493071,-0.237656240220197,0.0,-10.6,-31.9352301791102,-0.736399400676092,-0.736399400676092,-7.882649,0.289548,0.803557,-8.841007,0.265859,0.840857,-16.9007826897253,-10.06006168739905,0.23546127242166,0.8726518945502256,0.6102812440841056,-0.0982857368780012,0.0396715258790402,-1.0,BARABATI-STADIUM-CUTTACK,2023-04-11,2023,L,R,L,Delhi-Capitals,Mumbai-Indians,Seam,1.0
871,1,14,Delhi Capitals,David Warner,Arshad Khan,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,302339,48.04,-44.07,0,0,,42,OUTSWINGER,59.0,FRONTFOOT SQUARE DRIVE,0,0,2,1,11,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,86.17619873989966,-8.043889145099824,8.341175723394095,0.6432661514206557,1.98119647212172,-0.270322688695599,4.97477498328698,-6.29551685322831,-35.1419495304279,0.874719564870143,-7.29586092648711,6.965855509209405,0.2090665694168609,0.548890516241115,71.42692049448117,Defended,Played,Defend,0.482002258300781,0.4870376586914063,7.314371,0.680098,-0.251013925217342,0.0,-10.6,-32.7765520553951,0.94871926433567,0.94871926433567,-8.648284,0.854933,0.618877,-8.840815,0.860774,0.631305,-11.72862695939199,-10.06025932613722,0.8979817283394934,0.7010393684564806,2.374325677859737,0.232109907709217,0.220202733667237,-1.0,BARABATI-STADIUM-CUTTACK,2023-04-11,2023,L,R,L,Delhi-Capitals,Mumbai-Indians,Seam,1.0
871,1,14,Delhi Capitals,David Warner,Arshad Khan,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,302340,85.33,91.76,1,0,,38,STRAIGHT BALL,84.0,FRONTFOOT OFF DRIVE,0,0,3,1,12,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,83.5508889344543,-7.354124763364834,8.340508558915026,0.579915977237364,1.99822229112939,-0.261248261872551,-0.159421161304844,-6.54008119737294,-33.9622740434317,-0.205460350014031,-6.95374357145867,6.782903858072494,0.1433819907803336,0.5543998936206377,78.8217849650623,Attacked,Played,Off-Drive,0.51544189453125,0.4807205200195313,6.612088,0.52045,-0.242587671738798,0.0,-10.6,-32.4125555300079,-0.186862581399744,-0.186862581399744,-8.174378,0.492708,0.504319,-8.841038,0.488713,0.550669,-11.57132741438304,-10.06006451145567,0.4813545291920738,0.6233678591331061,-0.1107464317790715,0.0163020602871923,-0.0109305004435462,-1.0,BARABATI-STADIUM-CUTTACK,2023-04-11,2023,L,R,L,Delhi-Capitals,Mumbai-Indians,Seam,1.0
871,1,14,Delhi Capitals,Prithvi Shaw,Arshad Khan,,2,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.4,1,1,1,302341,85.33,91.76,1,0,,36,BOUNCER,105.0,LEFT ALONE,1,0,4,1,13,0,Off stump,Short Length,0,0,0,0,0,0,0,0,85.2664752342102,-16.81736567719646,8.341177511172674,0.6461038049168845,1.92860159093085,-0.268371333531192,-0.867328861369021,-9.24662838585826,-34.888273359055,-2.2845046418907,-12.4988688153649,11.83870813531088,0.1547158258067905,0.535389808167779,74.83688864448781,Attacked,Played,,0.549098968505859,0.5785560607910156,12.662178,0.289606,-0.249201952564679,1.28136711713449,-10.7650298343513,-31.9239240886176,-2.11478161901037,-2.11478161901037,-999.9,-999.9,-999.9,-8.841026,-0.414132,1.790246,-19.71027394411659,-10.06029667281363,-0.4818680536494853,1.892389210242206,-0.3767529041657721,-0.0435749566509467,-0.0629489615992666,-1.0,BARABATI-STADIUM-CUTTACK,2023-04-11,2023,R,L,L,Delhi-Capitals,Mumbai-Indians,Seam,1.0
