MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
512,1,35,Gujarat Titans,Wriddhiman Saha,Mohsin Khan,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,204431,-29.31,-40.39,0,0,,30.0,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0,84.84476622407553,-7.376627426050383,8.340796655641121,0.5097350063947554,2.109307086739711,-0.268221599116372,-1.39824590958272,-6.2198992484863,-34.8688078851284,-1.32275735313562,-7.09856963662845,8.597373276080948,0.2198717271880514,0.6864863546660258,90.98578048109871,Attacked,Edged,Glance,0.506504058837891,0.4573974609375,5.792665,0.136504,-0.249062913465203,0.0,-10.6,-32.2316756690756,-1.39067933443784,-1.39067933443784,-7.836393,-0.019651,0.510273,-8.840997,-0.064404,0.623301,-11.50699056598122,-10.05976133191814,-0.1191839904723296,0.7467093718640203,-0.9141382502337372,-0.2980830891187953,-0.126936159685882,-1.0,MCA-PUNE,2022-05-10,2022,R,R,L,Gujarat-Titans,Lucknow-Super-Giants,Seam,1.0
512,1,35,Gujarat Titans,Wriddhiman Saha,Mohsin Khan,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,204432,-29.31,-40.39,0,0,,30.0,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,0,0,0,0,0,0,0,0,0,0,0,85.51962145819921,-8.883118853646963,8.340418093618482,0.4988978312865724,2.068797244766134,-0.270224047151901,-1.14321101829749,-6.71738057285876,-35.1291261297472,-1.82570695793588,-7.91256328935037,9.969983624940312,0.282887568727651,0.6955807209459111,86.04835126912155,Defended,Missed,Defend,0.52056884765625,0.5463752746582031,7.682219,0.012766,-0.250922329498194,0.0,-10.6,-31.3096584520481,-2.11787772469938,-2.11787772469938,-999.9,-999.9,-999.9,-8.841127,-0.436164,0.966189,-12.69359371005647,-10.06028276409001,-0.5235873591508502,1.091600685632687,-0.7303046085230842,-0.8947002347696336,-0.0659502658979366,-1.0,MCA-PUNE,2022-05-10,2022,R,R,L,Gujarat-Titans,Lucknow-Super-Giants,Seam,1.0
512,1,35,Gujarat Titans,Wriddhiman Saha,Mohsin Khan,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,204433,-73.97,-28.42,0,0,,30.0,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,0,0,0,0,0,0,0,0,0,0,0,84.72024085743774,-9.476170311604598,8.341183797736221,0.5327665356015036,2.073549169164479,-0.270387406928565,-1.8659291498894,-7.0798532776919,-35.1503629007135,-1.88381843640949,-8.30362241901958,10.61593086106776,0.2862082112655857,0.7021640358517199,86.70378425119942,Defended,Played,Defend,0.526153564453125,0.4840850830078125,8.208418,0.079573,-0.251074020719382,0.0,-10.6,-31.1071902028154,-1.7343875575835,-1.7343875575835,-8.064729,-0.27583,1.003529,-8.840897,-0.321541,1.096268,-13.29139902411699,-10.06023327219216,-0.393968191901875,1.228131737266665,-1.008566420603344,-0.1235073807160132,-0.0889942259381271,-1.0,MCA-PUNE,2022-05-10,2022,R,R,L,Gujarat-Titans,Lucknow-Super-Giants,Seam,1.0
512,1,35,Gujarat Titans,Wriddhiman Saha,Mohsin Khan,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,204434,-45.43,11.64,0,0,,38.0,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,0,0,0,0,0,0,0,0,0,0,0,87.0067102113288,-9.739988685745296,8.341070428226189,0.515456088952065,2.047099417075115,-0.273609327644189,-1.92454507840696,-5.98677023006121,-35.5692125937446,-1.14875004654267,-8.21416017494208,9.621346026879872,0.2176162140118665,0.6727309345408601,89.14801877994238,,,,0.509731292724609,0.4748039245605469,8.315153,0.273505,-0.254065804241033,0.0,-10.6,-32.5973379794317,-0.152293475617918,-0.152293475617918,-8.154367,0.242786,0.926086,-8.841046,0.2394,0.998797,-13.00360974238944,-10.0602172615607,0.2333398226961821,1.115831040723031,-0.9183364662842218,1.582110748008016,-0.0868340357419265,-1.0,MCA-PUNE,2022-05-10,2022,R,R,L,Gujarat-Titans,Lucknow-Super-Giants,Seam,1.0
512,1,35,Gujarat Titans,Wriddhiman Saha,Mohsin Khan,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,204435,-73.97,-89.65,1,0,,30.0,ANGLED ACROSS,44,GLIDE,0,0,5,0,1,0,0,0,0,0,0,0,0,0,82.58696737791665,-9.653803736505948,8.340401932573112,0.5968079793225838,2.056872387600606,-0.260352879746876,-0.049203913677682,-8.88564604679038,-33.8458743670939,-1.67896089918948,-8.62903046887696,10.9324653692599,0.1601610004780574,0.7045681226439321,99.66911834878408,Attacked,Played,Nudge,0.537220001220703,0.5015945434570312,8.748517,0.136818,-0.241756245479242,0.0,-10.6,-31.4755806804342,-1.88075358737622,-1.88075358737622,-8.249406,-0.289197,1.124577,-8.841006,-0.326626,1.195689,-14.30290135347747,-10.05972526323531,-0.4043043961464731,1.329872444908019,-0.2172712768732384,-0.5796258650816074,-0.0178689035535725,-1.0,MCA-PUNE,2022-05-10,2022,R,R,L,Gujarat-Titans,Lucknow-Super-Giants,Seam,1.0
512,1,35,Gujarat Titans,Shubman Gill,Mohsin Khan,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,204436,-72.13,-96.1,1,0,,30.0,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,6,0,2,0,0,0,0,0,0,0,0,0,82.4999999999999,-9.172521842882157,8.340920864426323,0.6072740470107177,2.039216439142154,-0.270598205963471,-4.94712414877517,-7.47299716000975,-35.1777667752512,-2.90019494560813,-8.23447346331332,11.23611638283354,0.2763289434573944,0.7529526860006028,95.310008554351,Attacked,Edged,Cut,0.522159576416016,0.497589111328125,8.107338,-0.013284,-0.251269762680366,0.0,-10.6,-31.2098762604566,-2.48192465951184,-2.48192465951184,-8.513742,-0.549331,1.108518,-8.840763,-0.576826,1.15119,-13.17468298299887,-10.05968428805131,-0.6799867108297624,1.299704336765896,-2.439730274834185,0.1662294807859933,-0.216315796863956,-1.0,MCA-PUNE,2022-05-10,2022,R,R,L,Gujarat-Titans,Lucknow-Super-Giants,Seam,1.0
512,1,35,Gujarat Titans,Shubman Gill,Dushmantha Chameera,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,204437,-66.15,-22.89,0,0,,38.0,STRAIGHT BALL,36,CUT SHOT,0,0,1,1,2,0,1,0,0,0,0,0,0,0,88.74790761136111,-9.620914694597149,8.340913265023193,-0.4852277102807178,2.03944008546573,-0.278132893409851,-0.341516933758297,-3.88372270894813,-36.1572761432806,-0.0453793863335364,-7.72826490457445,9.944064078231833,0.1902085159376831,0.7615075840078013,105.2052860074019,Attacked,Played,Nudge,0.497154235839844,0.479461669921875,7.767749,-0.484411,-0.25826625816629,0.0,-10.6,-33.5678439372789,0.0717104242120749,0.0717104242120749,-8.732997,-0.470299,0.962922,-8.841025,-0.470056,0.975731,-12.06487250121964,-10.06031797970724,-0.4672996143975121,1.112561052101912,-0.1468460979592597,0.1943091727305215,-0.0641098882805893,-1.0,MCA-PUNE,2022-05-10,2022,R,R,R,Gujarat-Titans,Lucknow-Super-Giants,Seam,1.0
512,1,35,Gujarat Titans,Shubman Gill,Dushmantha Chameera,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,204438,-48.65,66.43,1,0,,38.0,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,1,3,0,0,0,0,0,0,0,0,0,84.66074683475738,-9.508917481005636,8.340869805704745,-0.4511653635316223,1.998180159037747,-0.281459103470017,0.865087442385663,-6.96598571134236,-36.5896834511022,0.593646792591138,-8.44625430768406,9.78520845832065,0.261231207442772,0.6718339677337193,84.6519744157807,Attacked,Played,Off-Drive,0.516242980957031,0.470855712890625,8.348182,-0.324357,-0.261354881793587,0.0,-10.6,-32.9023790566322,0.469055574970422,0.469055574970422,-8.317328,-0.227629,0.951717,-8.840644,-0.219738,1.008904,-12.99830560482565,-10.05983764853774,-0.2012184094345515,1.131337021662256,0.3994130210487821,-0.1127578498100813,0.0441957455116779,-1.0,MCA-PUNE,2022-05-10,2022,R,R,R,Gujarat-Titans,Lucknow-Super-Giants,Seam,1.0
512,1,35,Gujarat Titans,Wriddhiman Saha,Dushmantha Chameera,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,204439,-17.34,57.68,0,0,,39.0,ANGLED IN,49,FORWARD DEFENCE,0,0,3,1,3,0,0,0,0,0,0,0,0,0,86.03115634536734,-7.443810587781631,8.340937166762362,-0.4838127150570354,1.984342704867505,-0.282115167721695,0.374850973168237,-6.66158290139313,-36.6749718038203,1.09685139052114,-7.32525833138585,8.535726475905744,0.2516445229490905,0.6876961739160284,87.98997379249523,Defended,Played,Defend,0.50006103515625,0.4454269409179688,6.369811,-0.158132,-0.261964084313002,0.0,-10.6,-33.5638708439016,1.05146441369893,1.05146441369893,-8.034633,-0.019671,0.585415,-8.840957,0.006561,0.67297,-11.29530654226358,-10.0603185397826,0.0465584466796645,0.7937718037911075,0.3130891787498823,0.0812788956181916,0.0316312153233689,-1.0,MCA-PUNE,2022-05-10,2022,R,R,R,Gujarat-Titans,Lucknow-Super-Giants,Seam,1.0
512,1,35,Gujarat Titans,Wriddhiman Saha,Dushmantha Chameera,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,2,1,0,204440,166.83,107.41,4,0,,38.0,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,4,1,7,0,0,0,0,0,0,0,0,0,89.92330790730335,-9.850397760126777,8.340364261235425,-0.5210335795083718,2.04272124596845,-0.281252619535064,-0.363292179049733,-1.46291175541795,-36.5628405395583,0.426682337019016,-7.29168739237589,8.089510948830032,0.2392670454383943,0.6563225703697934,84.52168101162957,Attacked,Played,,0.490619659423828,0.4425430297851563,7.594135,-0.385253,-0.26116314671113,0.0,-10.6,-33.6702602929604,0.600208583642101,0.600208583642101,-7.697974,-0.29004,0.657302,-8.840912,-0.268705,0.760945,-11.27846641180175,-10.06035039302671,-0.2457219103897535,0.8576115172667285,-0.0978945786234664,0.3526487196933469,0.00815826920919281,-1.0,MCA-PUNE,2022-05-10,2022,R,R,R,Gujarat-Titans,Lucknow-Super-Giants,Seam,1.0
