MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
504,1,19,Royal Challengers Bangalore,Virat Kohli,Mukesh Choudhary,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,202501,129.08,-38.55,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,0,1,0,1,0,0,0,0,0,0,0,83.0244250672354,-5.372267651554444,8.34075900360962,0.4663216724402054,1.956649952022254,-0.256120653709445,5.22553778455153,-6.60378372664101,-33.2956849822279,0.289130265832192,-6.13374278882835,7.785178643434223,0.186983908475818,0.6987392789931184,96.11250100138597,Attacked,Played,Glance,0.5159912109375,0.4655227661132813,4.261431,0.158296,-0.237826321301628,0.0,-10.6,-31.3480452067211,-0.192657729163141,-0.192657729163141,-7.740501,0.146273,0.267444,-8.841094,0.139378,0.390357,-10.43801981272822,-10.06017615113657,0.1316724205674292,0.5116695894578778,3.315819496214116,-0.849649742183615,0.387819104577228,-1.0,MCA-PUNE,2022-05-04,2022,R,R,L,Royal-Challengers-Bangalore,Chennai-Super-Kings,Seam,1.0
504,1,19,Royal Challengers Bangalore,Faf Du Plessis,Mukesh Choudhary,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,202502,107.44,-57.88,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,0,2,0,0,0,0,0,0,0,0,0,82.57375940374095,-5.750852778335201,8.34074699803265,0.4992182453050535,1.945100605797584,-0.256342458223089,5.39453114998044,-6.63373206209793,-33.3245195690016,-0.0199099593836444,-6.26216994875829,8.248243620353707,0.3226404346059498,0.692230855476554,81.57058486088813,Attacked,Played,Glance,0.52459716796875,0.47589111328125,4.897124,0.090654,-0.238032282635726,0.0,-10.6,-29.9035141926167,0.344005943502015,0.344005943502015,-7.836353,0.121741,0.372323,-8.841052,0.133599,0.482429,-10.64261188336614,-10.06006829813685,0.1481180723122899,0.60009385568725,3.232472635746032,0.6933254959115264,0.361972769174667,-1.0,MCA-PUNE,2022-05-04,2022,R,R,L,Royal-Challengers-Bangalore,Chennai-Super-Kings,Seam,1.0
504,1,19,Royal Challengers Bangalore,Virat Kohli,Mukesh Choudhary,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,202503,-41.74,11.18,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,0,2,0,0,0,0,0,0,0,0,0,82.10753779752382,-8.01105801133399,8.340702047922413,0.4232257612720348,1.901307377959074,-0.265002500593087,4.66096343781646,-6.53217224512979,-34.4503250771013,-1.23686689379469,-7.21184584067026,9.414584071265118,0.2173409450261121,0.7301324846155062,97.78577818971472,Defended,Played,Defend,0.529918670654297,0.4764175415039063,7.631697,-0.158424,-0.246073750550724,0.0,-10.6,-31.7567608556288,-0.497720697142667,-0.497720697142667,-7.901124,-0.246071,0.792917,-8.840656,-0.261507,0.893233,-11.82357988031359,-10.05992583188455,-0.2817161792589743,1.009158009957779,1.986734104228874,1.158284184960259,0.179371501634634,-1.0,MCA-PUNE,2022-05-04,2022,R,R,L,Royal-Challengers-Bangalore,Chennai-Super-Kings,Seam,1.0
504,1,19,Royal Challengers Bangalore,Virat Kohli,Mukesh Choudhary,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,202504,31.92,24.53,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,0,2,0,0,0,0,0,0,0,0,0,79.44905435803842,-7.636468502513145,8.340514624823225,0.4903980101367789,1.934822277886947,-0.248784861325157,5.09881352644013,-6.60161566898487,-32.3420319722704,-0.987439328932996,-6.87901589266194,8.817667516480547,0.2127692618596854,0.6743636277666709,89.8776179790321,Defended,Played,Defend,0.551239013671875,0.4976005554199219,7.308217,-0.110737,-0.231014514087646,0.0,-10.6,-29.9048496240112,-0.307590189409269,-0.307590189409269,-7.693407,-0.16256,0.659482,-8.840513,-0.174884,0.765284,-12.00763528626426,-10.06006627635366,-0.1881126131346962,0.8599167724411061,2.593843189017337,1.159460273355781,0.241034143800584,-1.0,MCA-PUNE,2022-05-04,2022,R,R,L,Royal-Challengers-Bangalore,Chennai-Super-Kings,Seam,1.0
504,1,19,Royal Challengers Bangalore,Virat Kohli,Mukesh Choudhary,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,2,1,0,202505,53.56,-132.01,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,0,6,0,0,0,0,0,0,0,0,0,84.6000000000001,-7.574062900352174,8.3410728692178,0.4400822690199937,1.948250512146325,-0.266549284395425,5.36415795478111,-5.29667568741773,-34.6514069714053,0.16452322173883,-6.75202393803635,8.856472301492536,0.2418454485137572,0.7342436178300618,95.95199782313357,Attacked,Played,Glance,0.511825561523438,0.4362716674804688,6.602196,0.208794,-0.247510049795752,0.0,-10.6,-31.8168875058209,0.435723152442258,0.435723152442258,-6.921161,0.256874,0.51144,-8.840786,0.2841,0.727437,-11.02624351648081,-10.05993605726699,0.3016128000898526,0.8444992775715321,2.671513994010802,0.5125646522151837,0.263605084479524,-1.0,MCA-PUNE,2022-05-04,2022,R,R,L,Royal-Challengers-Bangalore,Chennai-Super-Kings,Seam,1.0
504,1,19,Royal Challengers Bangalore,Virat Kohli,Mukesh Choudhary,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,202506,14.43,62.75,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,0,6,0,0,0,0,0,0,0,0,0,85.92164663390908,-6.578896086947528,8.341190636173234,0.4552484885081836,1.934051905993702,-0.266076398950131,6.50222394593461,-5.07722737353189,-34.5899318635171,-0.503959328364454,-6.20898253107502,8.494029980658185,0.193600143254129,0.780594057254963,107.7290942628316,Defended,Played,Defend,0.503700256347656,0.4310417175292969,5.388519,-0.143372,-0.247070941882265,0.0,-10.6,-32.4531237485218,-0.0799253902717617,-0.0799253902717617,-7.003469,-0.149167,0.357766,-8.840904,-0.153807,0.576664,-10.17636651948875,-10.05984816946664,-0.1569223169228762,0.7035859566448444,3.426496766729071,0.6936065080671654,0.370723389173191,-1.0,MCA-PUNE,2022-05-04,2022,R,R,L,Royal-Challengers-Bangalore,Chennai-Super-Kings,Seam,1.0
504,1,19,Royal Challengers Bangalore,Faf Du Plessis,Simarjeet Singh,,2,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.1,2,1,1,202507,14.43,62.75,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,1,7,0,1,0,0,0,0,0,0,0,83.04997947829415,-3.557528308483763,8.340901533607642,-0.4345420546299847,2.029920243027884,-0.251409581929679,-0.76177090264966,-6.7423820522842,-32.6832456508582,1.33313557124975,-5.65336046896563,7.505775497445593,-0.093435743126215,0.7814678980539388,136.5637590207123,Attacked,Played,,0.505393981933594,0.5298385620117188,1.098744,0.322115,-0.233451754648987,0.0,-10.6,-33.5313128843789,2.84086814938862,2.84086814938862,-999.9,-999.9,-999.9,-8.840442,0.317184,0.073748,-9.813589863534594,-10.06032422180977,0.4155892356659238,0.1925324576807837,-0.3106529755123763,2.50692108862749,-0.00180686903921767,-1.0,MCA-PUNE,2022-05-04,2022,R,R,R,Royal-Challengers-Bangalore,Chennai-Super-Kings,Seam,1.0
504,1,19,Royal Challengers Bangalore,Faf Du Plessis,Simarjeet Singh,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,202508,67.84,-84.59,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,1,8,0,0,0,0,0,0,0,0,0,80.6158778069268,-12.58512550981517,8.340498981542904,-0.3805595012765208,1.903284588778261,-0.255756122118657,5.13931889918266,-6.27996070412988,-33.2482958754255,1.5581871719952,-9.23076015990307,11.84930529004343,0.2877067343492299,0.6560492703906252,79.6367171236708,Attacked,Played,Nudge,0.582801818847656,0.536041259765625,10.890059,-0.162299,-0.23748782768161,0.0,-9.75522488915102,-28.8635346619469,1.1574403899096,1.1574403899096,-7.968652,0.203957,1.455471,-8.840961,0.241813,1.547359,-15.51630741571123,-10.0601284825484,0.2952207222047559,1.659244908076434,1.983421614484795,-0.386857890576802,0.163079373266501,-1.0,MCA-PUNE,2022-05-04,2022,R,R,R,Royal-Challengers-Bangalore,Chennai-Super-Kings,Seam,1.0
504,1,19,Royal Challengers Bangalore,Virat Kohli,Simarjeet Singh,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,202509,45.74,36.96,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,1,8,0,0,0,0,0,0,0,0,0,83.06053138599546,-7.752486732705586,8.340838137185099,-0.4740128089823823,1.942706358543993,-0.264564133318381,0.491477382051304,-5.95364788634475,-34.3933373313896,1.2967739265426,-6.98049169998153,9.01476423586394,0.219076037413838,0.7221139838899754,96.40949384211252,Defended,Played,Defend,0.520706176757813,0.4643096923828125,7.021173,-0.087424,-0.245666695224211,0.0,-10.6,-31.7728027651701,0.851780825367546,0.851780825367546,-7.630071,0.037898,0.655019,-8.841094,0.071723,0.784901,-11.47294379265487,-10.06030524886518,0.1061136548164853,0.8998158860653093,0.4121899909573329,-0.6236243565694828,0.0211296809152403,-1.0,MCA-PUNE,2022-05-04,2022,R,R,R,Royal-Challengers-Bangalore,Chennai-Super-Kings,Seam,1.0
504,1,19,Royal Challengers Bangalore,Virat Kohli,Simarjeet Singh,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,2,1,0,202510,-68.91,-141.22,4,0,,,Knuckleball,36,CUT SHOT,0,0,4,1,12,0,0,0,0,0,0,0,0,0,82.70054411870079,-8.14638404327935,8.341141617206972,-0.4784531043347997,1.911482798938551,-0.259800589276682,-2.98563004070982,-5.51097664101865,-33.7740766059687,-0.622649126147501,-6.94019059355336,8.126228093103345,0.2406882805244355,0.6384095555044377,81.6926052732221,Attacked,Edged,Off-Drive,0.526268005371094,0.4758224487304688,7.542528,-0.528381,-0.241243404328348,0.0,-10.6,-31.0297748723809,-0.905338982153023,-0.905338982153023,-7.597601,-0.679608,0.623409,-8.841027,-0.71757,0.72563,-11.61199400855661,-10.05990506470918,-0.7551584732977751,0.8084839129788972,-1.52470721680205,-0.6150450989570683,-0.116063241367221,-1.0,MCA-PUNE,2022-05-04,2022,R,R,R,Royal-Challengers-Bangalore,Chennai-Super-Kings,Seam,1.0
