MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1824,1,35,Gujarat Titans,Sai Sudharsan,Shardul Thakur,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,1,1,0,605334,183.5,-45.0,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Lucknow-Super-Giants-VS-Gujarat-Titans-(12-Apr-2025)/File_1-1-605334.png,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,0,4,0,Off stump,Short of Good Length,1,0,0,0,0,0,0,0,87.06848724137386,-8.737419112035543,8.340678790240034,-0.6455399419671091,1.922227151452003,-0.274452886337982,-3.53950609966553,-8.41439119640275,-35.6788752239377,1.61566572500542,-8.14273717098143,7.152250254384284,0.09689367362322805,0.5312564199412418,79.99909562886347,Attacked,Played,None,0.495941162109375,0.4587135314941406,8.53316,-0.089091,-0.178394376119688,0.0,-10.6,-34.4739055321993,1.51793489548987,1.51793489548987,-8.038499,0.202569,0.686088,-8.840782,0.239205,0.738251,-12.856023615659,-10.06018655124352,0.2951927952414889,0.8060390526239998,-1.221379322547459,-0.07159851247700386,-1.01334282811437e-01,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2025-04-12,,L,R,R,Gujarat-Titans,Lucknow-Super-Giants,Seam,1
1824,1,35,Gujarat Titans,Sai Sudharsan,Shardul Thakur,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,605335,-27.5,64.0,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,0,4,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,88.13429638619908,-5.887775867927784,8.341077980985599,-0.6349305976299818,1.907859520072623,-0.273802365477661,-0.00691373820077439,-8.59906316557716,-35.594307512096,2.98320518684308,-6.96232095270474,6.511878570090642,0.1576350958500058,0.5553654118579294,77.54130219368882,Defended,Played,None,0.486854553222656,0.5111503601074219,5.678024,0.382799,-0.17797153756048,0.0,-10.6,-33.874555008809,3.05549159153549,3.05549159153549,-999.9,-999.9,-999.9,-8.841071,0.789796,0.454594,-11.06743877004601,-10.06025214565416,0.9027759229094177,0.5381125887014807,0.4219114378977881,0.3633055051962322,4.56546004665568e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2025-04-12,,L,R,R,Gujarat-Titans,Lucknow-Super-Giants,Seam,1
1824,1,35,Gujarat Titans,Sai Sudharsan,Shardul Thakur,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,605336,36.5,110.5,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,0,5,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,85.84602618758757,-9.223819955995632,8.340953964287483,-0.7062416448955746,1.87288596975925,-0.271476799309872,-7.12017128888005,-8.46314416660629,-35.2919839102833,0.703179526353076,-8.27729720893855,8.877852613716048,0.1239545894086997,0.6343535455357853,92.75757288949782,Defended,Played,None,0.508678436279297,0.4749298095703125,9.167475,-0.301067,-0.176459919551417,0.0,-10.6,-33.6154855478357,0.668253026568632,0.668253026568632,-8.216454,-0.1526,0.956034,-8.840902,-0.139668,1.010087,-13.19944158073707,-10.06035249878734,-0.1142854225281694,1.104636217665093,-2.646890648752651,-0.002594672192690564,-2.06044468727730e-01,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2025-04-12,,L,R,R,Gujarat-Titans,Lucknow-Super-Giants,Seam,1
1824,1,35,Gujarat Titans,Shubman Gill,Shardul Thakur,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,605337,-57.0,41.5,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,4,0,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,85.89574146451454,-6.736702841796929,8.34071136657549,-0.6918519676680148,1.924629376081017,-0.269075516729765,-6.60224697234276,-7.5820937362526,-34.9798171748695,0.277718045455615,-7.00051457963669,8.003017320045926,0.1907657899970283,0.6580618068210252,89.63269202345096,Defended,Played,None,0.501777648925781,0.451446533203125,6.403887,-0.24549,-0.174899085874347,0.0,-10.6,-32.766360321664,0.136959247888973,0.136959247888973,-7.656047,-0.22859,0.523848,-8.840835,-0.223513,0.638843,-11.31710020223732,-10.05998263515501,-0.2182544498034864,0.7425999466830442,-3.204486582428685,-0.2153956557480844,-3.20724552053549e-01,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2025-04-12,,R,L,R,Gujarat-Titans,Lucknow-Super-Giants,Seam,1
1824,1,35,Gujarat Titans,Shubman Gill,Shardul Thakur,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,605338,44.5,105.0,1,0,,38,STRAIGHT BALL,74,STEP DOWN ON DRIVE,0,0,5,0,6,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,86.44294848355861,-6.056537043168125,8.34047999224643,-0.7975962744810511,1.921192815689844,-0.27334288337932,-1.77308261361628,-7.75613718132191,-35.5345748393116,1.4868268344756,-6.80543435397849,5.836693356926074,0.1233251735576389,0.5148881360550106,74.9007030524877,Attacked,Played,None,0.487472534179688,0.4392013549804688,5.604029,-0.182324,-0.177672874196558,0.0,-10.6,-34.2782434301283,1.0476533096489,1.0476533096489,-7.709642,-0.082033,0.328091,-8.840889,-0.04676,0.405894,-10.84176950973074,-10.05987391431296,-0.00851404290754465,0.476678290769114,-0.6775720338238493,-0.6453566931415831,-7.17930581543401e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2025-04-12,,R,L,R,Gujarat-Titans,Lucknow-Super-Giants,Seam,1
1824,1,35,Gujarat Titans,Sai Sudharsan,Shardul Thakur,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,605339,44.5,105.0,0,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,6,0,6,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0,86.92181238786539,-7.192535625867671,8.340549330345194,-0.7616232642285038,1.890720813355121,-0.272795595606988,-0.605185752937626,-8.05990915698881,-35.4634274289085,1.38481003802747,-7.30314206957262,5.666969045210015,0.04956598087887622,0.4747136921096118,76.25045572855416,Defended,Missed,None,0.491569519042969,0.4482192993164063,7.198667,-0.31425,-0.177317137144542,0.0,-10.6,-34.9376648593637,1.15123803704163,1.15123803704163,-7.870298,-0.147064,0.439567,-8.840444,-0.11418,0.490302,-11.63649853430893,-10.06010573528044,-0.07260001553420858,0.5420708410694284,-0.09510943027146374,-0.3489226688024871,-8.66830732771984e-03,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2025-04-12,,L,R,R,Gujarat-Titans,Lucknow-Super-Giants,Seam,1
1824,1,35,Gujarat Titans,Shubman Gill,Akash Deep,,2,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,605340,-171.0,71.5,3,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,1,9,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,87.17988487117559,-8.346203220583659,8.340648840971824,0.5766547506529442,1.975599691750103,-0.273865314651379,-0.74837842324042,-7.26121624529352,-35.6024909046792,-1.35337086866098,-7.75836697009494,10.72790534042094,0.2948587599385421,0.7705925516562747,96.10300675458699,Attacked,Played,None,0.492279052734375,0.4684524536132813,7.66491,0.215943,-0.178012454523396,0.0,-10.6,-31.5562769998227,-1.16453666477791,-1.16453666477791,-7.945856,0.007825,0.931653,-8.840469,-0.026346,1.046931,-12.29349919165949,-10.05967405742201,-0.07320379636917085,1.190171495997033,-0.4879225850223181,0.06350282625615011,-4.47141115845633e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2025-04-12,,R,L,R,Gujarat-Titans,Lucknow-Super-Giants,Seam,1
1824,1,35,Gujarat Titans,Sai Sudharsan,Akash Deep,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,605341,25.5,231.0,4,0,,38,STRAIGHT BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,1,13,0,Off stump,Full Length,0,0,0,0,0,0,0,0,86.83694006521709,-5.904536510334609,8.34076978570581,-0.6305875621948028,2.041581750636791,-0.268385018151667,0.568260809403347,-7.35943352208628,-34.8900523597167,1.94988273378162,-6.74164261108919,7.923282330080067,0.2033383663505274,0.6724030137442433,90.52661542658376,Attacked,Played,None,0.491500854492188,0.452178955078125,4.674999,0.058904,-0.249214659712262,0.0,-10.6,-32.5710728183193,2.29615187548369,2.29615187548369,-7.907125,0.238443,0.357007,-8.840984,0.305818,0.461137,-10.93622127450577,-10.06022096436166,0.3945308378520006,0.5843240860970383,0.6198822513064367,0.8337569161926208,7.12511490636526e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2025-04-12,,L,R,R,Gujarat-Titans,Lucknow-Super-Giants,Seam,1
1824,1,35,Gujarat Titans,Sai Sudharsan,Akash Deep,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,605342,62.5,14.0,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,1,14,0,Off stump,Good Length,0,0,0,0,0,0,0,0,85.93918490084957,-7.318611661838543,8.34047075924957,-0.6118273087478573,2.058197869368998,-0.270044547817475,-0.659135063889988,-6.48406269872446,-35.1057912162717,1.58427782330063,-7.11592618725257,7.792091277397327,0.1513987973327821,0.6411635497956425,91.03465273606817,Attacked,Played,None,0.503036499023438,0.4737396240234375,6.051761,-0.042234,-0.250755651544798,0.0,-10.6,-33.3410879710082,1.46880757689981,1.46880757689981,-8.520993,0.160023,0.560832,-8.840547,0.174613,0.591131,-11.45857586810433,-10.05985554464509,0.2306213028040873,0.6977260355250201,-0.1056077707324317,-0.06145333634376306,-1.04920315262028e-02,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2025-04-12,,L,R,R,Gujarat-Titans,Lucknow-Super-Giants,Seam,1
1824,1,35,Gujarat Titans,Shubman Gill,Akash Deep,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,605343,-200.5,95.5,4,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,4,1,18,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,86.60155674476914,-9.441224053733267,8.340888927024054,-0.7184636096063357,2.039295185822671,-0.274307057993494,-0.493694240036019,-5.83475654617434,-35.6599175391542,1.18592856687446,-8.02366159941457,8.502646559584273,0.1893434957121952,0.6186774621683712,83.86726975403614,Attacked,Played,None,0.503082275390625,0.4354248046875,8.090049,-0.369368,-0.254713696708244,0.0,-10.6,-33.2047996568726,1.02095596619836,1.02095596619836,-7.085836,-0.208899,0.681883,-8.840807,-0.152337,0.848328,-12.68065900085673,-10.06008710706939,-0.1125650560506909,0.9458839716119671,-0.06439891834782324,-0.1436300609036592,-5.40651646224749e-03,-1.00000000000000e+00,EKANA-STADIUM-LUCKNOW,2025-04-12,,R,L,R,Gujarat-Titans,Lucknow-Super-Giants,Seam,1
