MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
2491,1,14,Delhi Capitals,Pathum Nissanka,Anukul Roy,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,830439,-96.5,30.0,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,1,0,0,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,54.35710650657474,-0.5233302857195293,8.340525132543732,-0.7688790886305288,2.131890723556339,,,,,,,11.25286987186717,0.2717066775093805,0.5612361824297762,67.01475961352837,Defended,Played,None,0.804176330566406,0.8015213012695312,4.557384,-0.209229,,,,,,,-9.305164,-0.159949,0.587871,-8.840817,-0.166051,0.543042,-17.14787389943686,-10.06016482494659,-0.1499759247235426,0.6468300809040068,1.21353287074388,-2.219449646765081,-1.0,-1.0,FEROZ-SHAH-KOTLA-DELHI,-1.0,,R,R,L,Delhi-Capitals,Kolkata-Knight-Riders,Spin,1
2491,1,14,Delhi Capitals,Pathum Nissanka,Anukul Roy,,1,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.2,1,1,0,830440,188.0,69.5,4,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,2,0,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,56.7673094026058,-4.000723421206327,8.340583061996178,-0.7992044478338587,2.086704702429298,,,,,,,10.55516995117799,0.2363519171043582,0.5841137014712104,73.98186351024574,Attacked,Played,None,0.782981872558594,0.7330856323242188,6.594977,-0.04583,,,,,,,-8.454021,0.194065,0.671936,-8.840814,0.213078,0.69449,-15.93334616430013,-10.05987154229957,0.273403431440932,0.7394910847554956,1.230648490424606,-1.592873326990577,-1.0,-1.0,FEROZ-SHAH-KOTLA-DELHI,-1.0,,R,R,L,Delhi-Capitals,Kolkata-Knight-Riders,Spin,1
2491,1,14,Delhi Capitals,Pathum Nissanka,Anukul Roy,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,830441,-80.0,154.5,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,0,5,0,Off stump,Full Length,0,0,0,0,0,0,0,0,54.98499464947514,-1.677907776952892,8.34052273709639,-0.856852585098323,2.120635855683807,,,,,,,10.02276491282574,0.1906349913258165,0.6019051608504713,81.22227499498905,Attacked,Played,None,0.790637969970703,0.667694091796875,3.874805,-0.148469,,,,,,,-7.875831,-0.071356,0.305747,-8.840737,-0.026883,0.429888,-15.10418963140359,-10.06019949473361,0.02981240977162403,0.5561320417467575,2.467540842966161,-1.49269808592256,-1.0,-1.0,FEROZ-SHAH-KOTLA-DELHI,-1.0,,R,R,L,Delhi-Capitals,Kolkata-Knight-Riders,Spin,1
2491,1,14,Delhi Capitals,K L Rahul,Anukul Roy,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,830442,91.0,35.0,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,0,5,0,Outside Leg stump,Full Toss,0,0,0,0,0,0,0,0,57.23798255708691,1.295993121768535,8.340940781639805,-0.8292784669529414,2.145803286121311,,,,,,,11.14417245343173,0.1056346487447524,0.6499999999999989,96.9365351255246,Attacked,Played,None,0.734207153320312,0.6629104614257812,1.239101,0.34294,,,,,,,-7.654894,0.24477,0.352775,-8.841011,0.344659,0.035624,-16.06178555903103,-10.06014062330103,0.4488949807233458,0.2590557364243575,1.854969470029771,1.272221872585407e-14,-1.0,-1.0,FEROZ-SHAH-KOTLA-DELHI,-1.0,,R,R,L,Delhi-Capitals,Kolkata-Knight-Riders,Spin,1
2491,1,14,Delhi Capitals,K L Rahul,Anukul Roy,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,830443,-100.0,150.5,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,0,6,0,Leg stump,Full Length,0,0,0,0,0,0,0,0,56.20657463712595,-0.3528970016266858,8.340566693609578,-0.8265499042702444,2.106080420759404,,,,,,,10.03706947743744,0.1676060033363644,0.5901560242796655,81.76280330831338,Attacked,Played,None,0.763389587402344,0.686920166015625,3.066761,0.009144,,,,,,,-7.877186,0.040009,0.187085,-8.840808,0.073897,0.326883,-15.54856583382594,-10.06005477928317,0.1171426974131035,0.4717539981081008,1.690773190256164,-2.015135914672631,-1.0,-1.0,FEROZ-SHAH-KOTLA-DELHI,-1.0,,R,R,L,Delhi-Capitals,Kolkata-Knight-Riders,Spin,1
2491,1,14,Delhi Capitals,Pathum Nissanka,Anukul Roy,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,830444,105.0,147.5,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,6,0,7,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,56.89154742580348,-3.850956662279138,8.340694611000288,-0.8732142478531028,2.084977624964771,,,,,,,10.64711353422188,0.1971501615369601,0.5982220078992315,80.01828503118873,Attacked,Played,None,0.761627197265625,0.734893798828125,6.55387,-0.131681,,,,,,,-8.621468,0.042618,0.703581,-8.840801,0.050254,0.717715,-15.98722628402031,-10.05990021050089,0.09294367078462862,0.7739460264136896,0.8449232142832,-2.107888215765334,-1.0,-1.0,FEROZ-SHAH-KOTLA-DELHI,-1.0,,R,R,L,Delhi-Capitals,Kolkata-Knight-Riders,Spin,1
2491,1,14,Delhi Capitals,Pathum Nissanka,Vaibhav Arora,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,830445,-38.5,-37.5,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,1,1,7,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,83.8976178323106,-8.956422325133936,8.340603745699902,-0.8046006220608852,2.01138723513455,,,,,,,7.637314476429448,0.1905527367812248,0.5597698191334387,74.91019919189333,Defended,Edged,None,0.520866394042969,0.4846343994140625,8.056743,-0.537026,,,,,,,-8.469976,-0.326558,0.725276,-8.841103,-0.312359,0.751492,-12.60401772850747,-10.06008961382063,-0.2639987801285717,0.8274703848251506,-0.4548656133224187,0.325170953753139,-1.0,-1.0,FEROZ-SHAH-KOTLA-DELHI,-1.0,,R,R,R,Delhi-Capitals,Kolkata-Knight-Riders,Seam,1
2491,1,14,Delhi Capitals,Pathum Nissanka,Vaibhav Arora,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,830446,46.0,107.5,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,1,8,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,88.0464287012982,-6.742078150895682,8.340471150303301,-0.7709520703634133,2.022186913780976,,,,,,,7.857051096083914,0.1726364340502419,0.6819791975560158,95.03323622837819,Attacked,Played,None,0.488513946533203,0.4545364379882813,5.501866,-0.296435,,,,,,,-8.165763,-0.171444,0.489859,-8.841038,-0.147659,0.559737,-10.82015455179107,-10.0601428186913,-0.1043995369841048,0.6751714012038353,-0.2920184039397566,0.004754429614562491,-1.0,-1.0,FEROZ-SHAH-KOTLA-DELHI,-1.0,,R,R,R,Delhi-Capitals,Kolkata-Knight-Riders,Seam,1
2491,1,14,Delhi Capitals,K L Rahul,Vaibhav Arora,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,830447,-65.5,-24.0,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,1,9,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,87.93366114403054,-9.370388227491958,8.340584671622771,-0.7884463331923586,2.033416851272395,,,,,,,9.032119116357148,0.259138267562946,0.6395772184826404,80.02275601610147,Defended,Played,None,0.506378173828125,0.4840507507324219,8.178554,-0.395244,,,,,,,-8.545897,-0.101226,0.905355,-8.841053,-0.087829,0.933057,-12.66713267729715,-10.05970532626671,-0.03216505192588653,1.037721534874256,-0.2788583798320574,0.4020035705091534,-1.0,-1.0,FEROZ-SHAH-KOTLA-DELHI,-1.0,,R,R,R,Delhi-Capitals,Kolkata-Knight-Riders,Seam,1
2491,1,14,Delhi Capitals,Pathum Nissanka,Vaibhav Arora,,2,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.4,1,1,0,830448,155.0,-78.5,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,1,15,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,86.50283341033794,-9.810648053152828,8.341061561566256,-0.8096148959970346,2.013177265423827,,,,,,,8.493124817970644,0.1684356041778459,0.6019129680396613,83.4433847881646,Attacked,Played,None,0.509330749511719,0.4673995971679688,8.715814,-0.312182,,,,,,,-7.932525,0.06899,0.848991,-8.840875,0.123118,0.925468,-13.08850679056176,-10.06004048071928,0.196395871601552,1.014876566808391,0.103463847928363,0.235075904245438,-1.0,-1.0,FEROZ-SHAH-KOTLA-DELHI,-1.0,,R,R,R,Delhi-Capitals,Kolkata-Knight-Riders,Seam,1
