MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
878,1,35,Gujarat Titans,Wriddhiman Saha,Trent Boult,,1,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.1,1,1,1,304068,,,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,1,0,1,0,Outside Leg stump,Full Length,1,0,0,0,0,0,0,0,80.65373020694041,-5.29550772413895,8.34105465973493,0.3749706510050966,2.069831192734555,-0.253265079190624,4.12954843232847,-7.58210217116043,-32.9244602947811,0.644026797606681,-6.47702242776752,6.796796278894421,0.1141332420955367,0.5842669659753323,86.22672068674619,,,,0.529186248779297,0.5439376831054688,4.250983,0.294071,-0.235174716391294,0.0,-10.6,-31.7512795396192,0.726910080492513,0.726910080492513,-999.9,-999.9,-999.9,-8.840693,0.364269,0.374461,-11.12932234673349,-10.05977546912748,0.3929522670113159,0.47514226706635,2.753336463423036,0.19088885579134,0.321125905128446,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-04-16,2023,R,R,L,Gujarat-Titans,Rajasthan-Royals,Seam,1.0
878,1,35,Gujarat Titans,Wriddhiman Saha,Trent Boult,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,304069,,,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,2,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,82.93928866817603,-8.145060040431847,8.341020770867114,0.3354924904406217,2.025766738783262,-0.259710011827116,6.18085906706301,-6.65589918163384,-33.7623015375251,-0.385209164999665,-7.33178399160767,8.064423943086968,0.0641411499511907,0.6373199724056832,99.1838808657334,Defended,Missed,,0.518280029296875,0.5432281494140625,7.359608,-0.0899,-0.241159296696608,0.0,-10.6,-32.978829514658,-1.01736217754485,-1.01736217754485,-999.9,-999.9,-999.9,-8.84115,-0.283721,0.750156,-12.25205777897129,-10.05992815108834,-0.3232714983176882,0.8452927680203227,2.978616321131317,-1.113269366113924,0.275312330983567,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-04-16,2023,R,R,L,Gujarat-Titans,Rajasthan-Royals,Seam,1.0
878,1,35,Gujarat Titans,Wriddhiman Saha,Trent Boult,,1,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.2,1,1,0,304070,184.56,38.83,4,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,3,0,5,0,Leg stump,Full Toss,0,0,0,0,0,0,0,0,83.8782317999738,-3.280541826649467,8.340642700173337,0.3295824231818913,2.059293437803512,-0.253144866824334,4.92709475416545,-7.57264108106993,-32.9088326871634,0.81505983145461,-5.96817293956923,7.073381589882316,0.1671438105571986,0.6500000000000001,90.78561894428016,Attacked,Played,,0.497154235839844,0.4462051391601563,0.6705520000000007,0.112827,-0.235063090622596,-0.178878880697357,-10.6,-31.2633910528052,0.774306839881879,0.774306839881879,-7.438222,0.073392,0.348972,-8.840887,0.099951,0.109079,-10.27914106041928,-10.06019856074757,0.1294402604251103,0.0918399651416397,3.980860003725649,0.0,0.153850906360791,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-04-16,2023,R,R,L,Gujarat-Titans,Rajasthan-Royals,Seam,1.0
878,1,35,Gujarat Titans,Wriddhiman Saha,Trent Boult,,1,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,0.3,1,1,0,304071,184.56,38.83,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Rajasthan-Royals-(16-Apr-2023)/File_1-1-304071.png,41,INSWINGER,40,FRONTFOOT FLICK,0,0,4,0,5,1,Middle stump,Good Length,1,0,0,0,0,0,0,0,84.67066,-7.935890655410866,8.34120057958733,0.368627712998115,2.034347870839333,-0.265173405989808,5.30252547911268,-7.198174044123,-34.4725427786751,0.0569933704172371,-7.47281280951982,8.26124370322367,0.290543641505178,0.60214279732636,71.2670554484362,,,,0.497154235839844,0.4552001953125,7.157669,0.127016,-0.246232448419108,0.0,-10.6,-30.991065900995,-0.43024704779816,-0.43024704779816,-7.23844,0.065757,0.582135,-8.840704,0.042566,0.727927,-12.23109468026453,-10.05980215670457,0.0247119778933667,0.8191840823983186,2.543508328006647,-0.8901095455486432,-0.00114844474554263,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-04-16,2023,R,R,L,Gujarat-Titans,Rajasthan-Royals,Seam,1.0
878,1,35,Gujarat Titans,Sai Sudharsan,Trent Boult,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,304072,70.31,70.59,1,0,,42,OUTSWINGER,74,STEP DOWN ON DRIVE,0,0,5,0,6,1,Middle stump,Good Length,2,0,0,0,0,0,0,0,82.5583721564554,-6.694508171258176,8.340403409024631,0.324924121351495,2.038204186249972,-0.259997741789002,6.06169777781496,-6.77992328802244,-33.7997064325703,0.513440021972657,-6.7693513701727,7.619187130190419,0.1091283411907837,0.6438450071051576,95.66391694669528,Attacked,Played,,0.523612976074219,0.4453697204589844,5.77595,0.122823,-0.241426474518359,0.0,-10.6,-32.5815540221594,0.708272195658744,0.708272195658744,-7.149786,0.185791,0.4015,-8.840986,0.223595,0.568732,-11.32526969191207,-10.06018823418118,0.2511535715159187,0.6716118350562436,3.413961466670613,0.3750307317999529,0.368205366683759,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-04-16,2023,L,R,L,Gujarat-Titans,Rajasthan-Royals,Seam,1.0
878,1,35,Gujarat Titans,Shubman Gill,Trent Boult,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,304073,56.09,33.61,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,6,0,6,1,Leg stump,Good Length,0,0,0,0,0,0,0,0,82.72385202534927,-9.159875687917664,8.340903179498468,0.3179640553338011,2.018555452766889,-0.262230188364868,5.73293077108024,-6.02402841318835,-34.0899244874328,-0.218454080134571,-7.67031975822802,8.474580019551908,0.1003425055406743,0.6377247973057457,95.62446904179444,Defended,Played,,0.522697448730469,0.4898529052734375,8.167249,0.015485,-0.24349946062452,0.0,-10.6,-32.8297752669969,0.153608555548663,0.153608555548663,-8.329128,0.046343,0.822368,-8.841148,0.048864,0.86627,-12.68052226670551,-10.06005691699123,0.0549057677377026,0.9598722696354852,2.551818400168676,0.6352377219047138,0.21916644803833,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-04-16,2023,R,L,L,Gujarat-Titans,Rajasthan-Royals,Seam,1.0
878,1,35,Gujarat Titans,Shubman Gill,Trent Boult,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,304074,34.75,52.1,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,7,0,6,1,Leg stump,Good Length,0,0,0,0,0,0,0,0,80.93919710087881,-7.106436406485919,8.340578515558054,0.3715199128877268,2.031531275659636,-0.25731499642206,4.43179584716897,-6.8269752712399,-33.4509495348678,-0.331860459941513,-6.90252810912701,7.2913893970413,0.0856879143994473,0.6024846853876968,91.8039113682098,Defended,Played,,0.523818969726562,0.4835128784179688,6.379212,-0.004332,-0.238935353820484,0.0,-10.6,-32.5022330734965,-0.407289902998076,-0.407289902998076,-8.149478,-0.06127,0.54009,-8.840515,-0.070247,0.596515,-11.65921251561632,-10.06007418575494,-0.0862068832054386,0.6841122205464476,2.337673990513435,-0.1495418262598332,0.270372578227885,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-04-16,2023,R,L,L,Gujarat-Titans,Rajasthan-Royals,Seam,1.0
878,1,35,Gujarat Titans,Sai Sudharsan,Sandeep Sharma,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,304075,30.01,58.27,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,1,1,6,1,Leg stump,Good Length,1,0,0,0,0,0,0,0,77.68459292990698,-6.617495140514338,8.340892711739208,-0.3482749602056495,1.820859105988197,-0.245307292205224,3.82083164222803,-9.38396459234022,-31.8899479866791,1.18951547908873,-7.00663322211967,7.170547162614457,0.0927265578255349,0.5541125407679517,83.84422533263925,Defended,Played,,0.553058624267578,0.5149269104003906,7.778291,-0.163263,-0.227785342761994,0.0,-10.6,-30.8604323512642,1.61030172418381,1.61030172418381,-8.159995,0.15032,0.613497,-8.840987,0.187564,0.652716,-12.39172783167569,-10.05983109723974,0.2547171400326573,0.7091005289787394,2.192454815373817,0.8508139666607494,0.189347652934274,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-04-16,2023,L,R,R,Gujarat-Titans,Rajasthan-Royals,Seam,1.0
878,1,35,Gujarat Titans,Sai Sudharsan,Sandeep Sharma,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,304076,-77.6,25.56,0,0,,42,OUTSWINGER,37,STEP DOWN FLICK,0,0,2,1,6,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,78.04376963542073,-8.649566482649314,8.34067577778784,-0.344813718364764,1.808131557385161,-0.248292312722724,4.08513885877677,-9.78628378964806,-32.2780006539542,0.999808769590348,-7.86018588575999,8.062868736110772,0.1059068691247332,0.5581239944506963,83.12791225513111,Defended,Played,,0.534873962402344,0.4915237426757813,9.488661,-0.223482,-0.230557147528244,0.0,-10.6,-30.9682336761532,1.32168447128757,1.32168447128757,-7.346092,0.073202,0.77573,-8.840871,0.140783,0.864522,-13.68602126665351,-10.06017502131167,0.1965052331961126,0.9168883684774424,1.925540869421846,0.6696618465043024,0.144757210199748,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-04-16,2023,L,R,R,Gujarat-Titans,Rajasthan-Royals,Seam,1.0
878,1,35,Gujarat Titans,Sai Sudharsan,Sandeep Sharma,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,1,1,0,304077,175.08,-14.27,4,0,,42,OUTSWINGER,36,CUT SHOT,0,0,3,1,10,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,77.92291079002756,-7.200705995305661,8.340730133654603,-0.338805263431339,1.827706239525771,-0.246064222497148,4.08685445802546,-8.30691479743281,-31.9883489246292,2.24227318033672,-6.96609606759108,8.481036417287001,0.1469979111678369,0.6479676438294042,92.49535545762694,Attacked,Played,,0.556434631347656,0.5463066101074219,7.989049,0.162936,-0.228488206604495,0.0,-10.6,-30.2711064391548,2.56186201834586,2.56186201834586,-8.945411,0.760363,0.818159,-8.840592,0.751011,0.810634,-12.28547920538947,-10.06012039866228,0.8603089008988367,0.8897517859991781,2.413694020018103,0.8277709088542743,0.211245585939951,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-04-16,2023,L,R,R,Gujarat-Titans,Rajasthan-Royals,Seam,1.0
