MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
509,1,19,Royal Challengers Bangalore,Virat Kohli,Jagadeesha Suchith,,1,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.1,2,1,0,203713,61.39,57.68,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Sunrisers-Hyderabad-VS-Royal-Challengers-Bangalore-(08-May-2022)/File_1-1-203713.jpg,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,1,0,0,1,1,0,0,0,0,0,0,0,53.18074460291513,0.3392790891872501,8.340817443708161,-0.8782675874170516,2.125378945019138,-0.163917826448027,0.910976766071422,-10.104959511745,-21.3093174382435,1.89245035564084,-6.51221344065024,14.2865163189443,0.384259453469586,0.6721915837199531,72.40279221103438,Attacked,Played,Nudge,0.760551452636719,0.7122116088867188,3.586458,0.17023,-0.152209410273168,0.0,-10.6,-17.1903416231218,0.795266244555522,0.795266244555522,-7.395356,0.21305,0.248269,-8.84078,0.280908,0.534497,-16.99336385453437,-10.06012617121919,0.3388456824071148,0.7178041471736001,1.957938457106446,-2.426291892180821,0.253053468608125,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-08,2022,R,R,L,Royal-Challengers-Bangalore,Sunrisers-Hyderabad,Spin,1.0
509,1,19,Royal Challengers Bangalore,Rajat Patidar,Jagadeesha Suchith,,1,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.2,2,1,1,203714,61.39,57.68,1,0,,23,ARM BALL,105,LEFT ALONE,0,0,2,0,1,1,2,0,0,0,0,0,0,0,60.984671,-4.623935825178787,8.340834046185535,-0.873153248694223,2.098427901743718,-0.190623153287734,2.60430622996422,-8.9710491079276,-24.7810099274054,2.53215694780287,-6.47933912698627,10.49047842717932,0.3711064202666822,0.5982723805815535,62.6302150605648,Attacked,Played,,0.760551452636719,0.7721786499023438,6.011444,0.03911,-0.177007213767182,0.0,-10.6,-20.9346498912258,2.35736810781965,2.35736810781965,-999.9,-999.9,-999.9,-8.84083,0.589987,0.643603,-14.65275168105051,-10.05990381245521,0.7338329892959267,0.7092585330244316,3.116477823936318,0.5904759034473933,0.323951067440547,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-08,2022,R,R,L,Royal-Challengers-Bangalore,Sunrisers-Hyderabad,Spin,1.0
509,1,19,Royal Challengers Bangalore,Rajat Patidar,Jagadeesha Suchith,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,203715,147.95,25.45,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,3,0,2,1,0,0,0,0,0,0,0,0,52.824059,-4.000715344421708,8.340624087060792,-0.9102849206605476,2.057820426266296,-0.166922532761964,0.932360704482689,-10.4891478061477,-21.6999292590553,1.64426810886032,-6.72303846920351,12.84010981870087,0.3317615194033141,0.6153507334156606,69.12645807201768,Attacked,Played,Glance,0.760551452636719,0.8219032287597656,7.459951,-0.223564,-0.154999494707538,0.0,-10.6,-18.1503684243451,0.565762400311815,0.565762400311815,-8.573822,-0.032439,0.825025,-8.840989,-0.023653,0.832384,-17.21394570010544,-10.06011597584633,0.0167101529708874,0.8333408373831819,1.430416302011126,-2.547811001984834,0.128967991822092,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-08,2022,R,R,L,Royal-Challengers-Bangalore,Sunrisers-Hyderabad,Spin,1.0
509,1,19,Royal Challengers Bangalore,Faf Du Plessis,Jagadeesha Suchith,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,203716,-0.31,42.03,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,0,2,1,0,0,0,0,0,0,0,0,54.435429,-2.956630588738426,8.340617772673287,-0.8918391176932086,2.068827852567404,-0.170466876634089,1.44360420931057,-9.47003560663128,-22.1606939624315,1.74089634496712,-6.33386017711578,12.77373933325342,0.2859592952196148,0.6859619342833702,84.29836062054405,Defended,Played,Defend,0.760551452636719,0.7264251708984375,5.953288,-0.165706,-0.158290671160225,0.0,-10.6,-19.1643041634644,0.649610813463388,0.649610813463388,-7.694249,-0.042261,0.667978,-8.840821,-0.002013,0.792025,-15.95073417615461,-10.06006418129301,0.0412246875074213,0.8799471341921098,2.212388457942136,-2.55040102218287,0.230542822399702,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-08,2022,R,R,L,Royal-Challengers-Bangalore,Sunrisers-Hyderabad,Spin,1.0
509,1,19,Royal Challengers Bangalore,Faf Du Plessis,Jagadeesha Suchith,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,203717,23.18,43.87,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,5,0,2,1,0,0,0,0,0,0,0,0,56.987496,-3.78756296852432,8.340857273776578,-0.9513563754407296,2.041954341880796,-0.178062036192038,1.91900800439126,-8.17689612315964,-23.1480647049649,1.51248287678777,-5.97161170810994,10.0566417718192,0.1983536168347871,0.6295783773777299,84.60139492318078,Defended,Played,Defend,0.760551452636719,0.699554443359375,5.673575,-0.421997,-0.165343319321178,0.0,-10.6,-21.1991667351117,1.69979220279373,1.69979220279373,-8.043351,-0.124514,0.530143,-8.840939,-0.058473,0.596136,-14.46546147598447,-10.06010469664549,0.0433029974380225,0.6665079257336302,2.5980228498626,0.8459208950589228,0.275857494385759,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-08,2022,R,R,L,Royal-Challengers-Bangalore,Sunrisers-Hyderabad,Spin,1.0
509,1,19,Royal Challengers Bangalore,Faf Du Plessis,Jagadeesha Suchith,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,203718,65.54,56.76,0,0,,23,ARM BALL,47,FRONTFOOT ON DRIVE,0,0,6,0,2,1,0,0,0,0,0,0,0,0,56.951056,-3.416300717267641,8.340704397110702,-0.9645551640404249,2.052276453126355,-0.177611655888498,1.41345759730822,-8.54407035942977,-23.0895152655047,2.01939527816142,-6.06892325886244,9.910210565896916,0.1542949273294284,0.6213566342321077,87.77400240187333,Attacked,Played,Nudge,0.760551452636719,0.6876296997070312,5.493483,-0.089033,-0.16492510903932,0.0,-10.6,-21.5839483101407,1.80643328162807,1.80643328162807,-7.862531,0.190355,0.487677,-8.840933,0.27468,0.575629,-14.72670137969929,-10.06007589192697,0.3806701816105874,0.6534166315680872,2.14275509618026,-0.214209210952886,0.234154754927017,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-08,2022,R,R,L,Royal-Challengers-Bangalore,Sunrisers-Hyderabad,Spin,1.0
509,1,19,Royal Challengers Bangalore,Faf Du Plessis,Jagadeesha Suchith,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,203719,8.9,57.68,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,7,0,2,1,0,0,0,0,0,0,0,0,58.87691276686736,10.36120582987483,8.34059555717668,0.3832319011888032,0.323590497154159,-0.175242279641177,-1.50446349981873,-14.2217468788626,-22.781496353353,-0.77185980623897,-5.64514035590731,9.62264656436468,0.1223609069348549,0.6499999999999997,95.26390930651448,Defended,Played,Defend,0.724594116210938,0.6722831726074219,0.6654269999999993,0.220564,-0.162724973952521,0.117458983106344,-10.6,-21.6424215356853,-0.733266815927022,-0.733266815927022,-999.9,-999.9,-999.9,-8.840839,0.238843,0.123678,-13.91727505877456,-10.0597999201623,0.1980246736667158,0.0989761925893383,-2.662047547538192,-1.2722218725854072e-14,0.0,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-08,2022,R,R,L,Royal-Challengers-Bangalore,Sunrisers-Hyderabad,Spin,1.0
509,1,19,Royal Challengers Bangalore,Rajat Patidar,Bhuvneshwar Kumar,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,203720,-56.02,24.53,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,1,1,2,1,1,0,0,0,0,0,0,0,79.29924699156481,-8.68881881034619,8.340499322905359,-0.6189192499074383,1.953422804560954,-0.249555111739876,-3.68185265579918,-6.24058164513144,-32.4421645261839,0.353576453853184,-7.25658186252881,8.538578391398808,0.1267470464580614,0.6400095828030206,93.32673277464696,Defended,Played,Defend,,0.521484375,8.104371,-0.339195,-0.231729746615599,0.0,-10.6,-30.9331262291355,0.398414827767506,0.398414827767506,-8.474401,-0.253115,0.784166,-8.840554,-0.248149,0.812681,-12.60823996741568,-10.06010477679251,-0.2315072061149512,0.8962471987698819,-1.793045323241061,0.1134986419158636,-0.154855721194037,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-08,2022,R,R,R,Royal-Challengers-Bangalore,Sunrisers-Hyderabad,Seam,1.0
509,1,19,Royal Challengers Bangalore,Rajat Patidar,Bhuvneshwar Kumar,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,203721,-68.45,-100.71,1,0,,42,OUTSWINGER,44,GLIDE,0,0,2,1,3,1,0,0,0,0,0,0,0,0,81.73216345979415,-8.855928115151821,8.340549533318033,-0.6071064988404886,1.973168239234465,-0.256831586424497,-2.25921460586227,-5.2514396988742,-33.3881062351846,0.475002799337194,-7.20901755631586,8.087521629507846,0.1399328179498561,0.6258454114777828,89.88352992668182,Attacked,Played,,0.513565063476563,0.51324462890625,7.908448,-0.360389,-0.238486473108461,0.0,-10.6,-31.7506406628182,0.214855554803127,0.214855554803127,-8.686246,-0.315047,0.750441,-8.840945,-0.313945,0.761964,-12.18402040385688,-10.0601351507701,-0.3052164387537682,0.84342365010481,-1.022694256574857,-0.427362508752507,-0.0791061827888387,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-08,2022,R,R,R,Royal-Challengers-Bangalore,Sunrisers-Hyderabad,Seam,1.0
509,1,19,Royal Challengers Bangalore,Faf Du Plessis,Bhuvneshwar Kumar,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,203722,-71.21,82.09,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,3,1,4,1,0,0,0,0,0,0,0,0,84.99999999999996,-7.416465868070234,8.340735311981398,-0.5833473258504194,1.957645081604412,-0.268284304024591,-0.366373582355373,-6.08953002519135,-34.8769595231968,0.506107340513998,-6.92471939947956,7.717976533296955,0.2894588205850652,0.6191266013085552,73.92310813777677,Attacked,Played,Off-Drive,0.532081604003906,0.4764289855957031,6.597466,-0.40018,-0.249121139451406,0.0,-10.6,-31.634637197688,0.192010465489631,0.192010465489631,-8.196195,-0.370899,0.564534,-8.840673,-0.366825,0.618816,-11.22986721211342,-10.06009069280202,-0.359057524109188,0.7090909858140922,-0.1095075703879078,-0.4836137151569636,-0.0106708154786253,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-08,2022,R,R,R,Royal-Challengers-Bangalore,Sunrisers-Hyderabad,Seam,1.0
