MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1451,1,15,Punjab Kings,Atharva Taide,Bhuvneshwar Kumar,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,463761,65.54,-99.32,1,0,,,Knuckleball,44.0,GLIDE,0,0,1,0,1,0,Middle stump,Good Length,1,0,0,0,0,0,0,0,78.78125797218772,-7.822710718238824,8.341100214470028,-0.6202166469252307,1.990988871102608,-0.24762458594579,5.06710493437168,-7.17515864478665,-32.1911961729527,2.28048294980908,-7.12032952033062,9.100842674376542,0.2355001200448205,0.6611895099102938,85.62841448206201,Attacked,Played,,0.560886383056641,0.513885498046875,7.52682,-0.147037,-0.229937115521091,0.0,-10.6,-29.3895539623703,2.38694448887666,2.38694448887666,-7.982045,0.305216,0.760354,-8.840687,0.378315,0.838055,-12.47236673631086,-10.05977004227235,0.4829910180496807,0.9320099066033748,3.006635070413252,0.5910576977700805,0.28349455538191,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-05-19,2024,L,R,R,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
1451,1,15,Punjab Kings,Prabhsimran Singh,Bhuvneshwar Kumar,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,463762,-52.33,17.63,0,0,,,Knuckleball,36.0,CUT SHOT,0,0,2,0,1,0,Wide outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,82.12528338179638,-8.73039156312384,8.340543341855295,-0.6634301849555909,1.902461745652966,-0.260471734204263,2.13921700406958,-7.37147401689243,-33.8613254465542,0.359999380919528,-7.636912956728,6.611061425608441,0.0961860011913243,0.4971784634761672,74.95816940229267,Attacked,Played,,0.525238037109375,0.4728355407714844,8.649234,-0.645941,-0.24186661033253,0.0,-10.6,-32.7603271866632,0.453468695977482,0.453468695977482,-7.655315,-0.557448,0.605107,-8.841097,-0.540162,0.663291,-12.70955460835499,-10.06022753395519,-0.5222213958357863,0.7073868990047788,0.977491769986614,0.1839162672515929,0.0779344317549558,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-05-19,2024,R,L,R,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
1451,1,15,Punjab Kings,Prabhsimran Singh,Bhuvneshwar Kumar,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,463763,-56.94,105.57,0,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,3,0,1,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,72.1314832054559,-5.7913310878258,8.340873077433628,-0.7391862795188724,1.928854997778198,-0.226846486143521,-4.00405861567693,-10.1518269677535,-29.4900431986577,-0.271595011000183,-6.98775054725145,8.559060778590792,0.1123365182999376,0.6080026517186559,89.96674592780462,Attacked,Played,,0.598068237304688,0.5038490295410156,7.08124,-0.567956,-0.210643165704698,0.0,-10.6,-28.2287702453354,-0.124457440578941,-0.124457440578941,-6.758021,-0.584858,0.523842,-8.840832,-0.594384,0.707793,-13.33054070137326,-10.05986988022559,-0.6000308802346528,0.787530328444106,-2.675087963868839,0.2750541656154444,-0.252976479163329,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-05-19,2024,R,L,R,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
1451,1,15,Punjab Kings,Prabhsimran Singh,Bhuvneshwar Kumar,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,463764,-9.05,25.91,0,0,,39.0,ANGLED IN,49.0,FORWARD DEFENCE,0,0,4,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,82.32718150960807,-8.506730726969366,8.341203827967885,-0.6544107493094099,1.945988573938339,-0.259506395409828,2.59965295322499,-7.11286364812548,-33.7358314032776,1.24430618899618,-7.52271252213099,8.444335937840643,0.166712377319224,0.6254534538629765,87.14678034752407,Defended,Played,,0.530033111572266,0.4673194885253906,8.156263,-0.401752,-0.240970224309126,0.0,-10.6,-31.6931988873715,1.30954555280281,1.30954555280281,-7.335053,-0.172568,0.712022,-8.841012,-0.107271,0.840951,-12.57065561362195,-10.06017519569962,-0.0538291246742719,0.926862064602704,1.349776622682606,0.2537547453092446,0.11614496752197,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-05-19,2024,R,L,R,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
1451,1,15,Punjab Kings,Prabhsimran Singh,Bhuvneshwar Kumar,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,1,1,0,463765,-14.12,212.85,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Sunrisers-Hyderabad-VS-Punjab-Kings-(19-May-2024)/File_1-1-463765.jpg,,Knuckleball,69.0,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,5,0,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,71.2452792191111,-7.797497367402422,8.340977669908568,-0.6723135800523216,1.908374445228181,-0.227096991847479,-4.32513850997902,-9.21500808491156,-29.5226089401723,-0.229533084597998,-7.25683930473336,7.161002991338391,-0.0177210057949511,0.5145064721084021,88.94807139575545,Attacked,Played,,0.631759643554688,0.4777908325195313,8.724797,-0.528752,-0.210875778144088,0.0,-10.6,-29.7178583949164,-0.155354953807416,-0.155354953807416,-6.058435,-0.553867,0.539812,-8.840951,-0.569073,0.686763,-13.8098669012666,-10.06015992272223,-0.5758361882818216,0.7194925992826299,-2.499733966282738,0.1459353106810199,-0.201759364516631,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-05-19,2024,R,L,R,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
1451,1,15,Punjab Kings,Prabhsimran Singh,Bhuvneshwar Kumar,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,463766,0.62,19.93,0,0,,,Knuckleball,50.0,BACKFOOT DEFENCE,0,0,6,0,5,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,80.5317050974137,-9.640622733994812,8.34095981570157,-0.6198713163448248,1.949764790979206,-0.25487985583608,1.42607878854253,-7.48619452556489,-33.1343812586904,1.01006807336528,-8.04188560959461,9.478297817745949,0.1417656992102561,0.648518799591584,93.101250017712,Attacked,Played,,0.541694641113281,0.4801025390625,9.174232,-0.399743,-0.236674151847789,0.0,-10.6,-31.2381695715279,1.41844506026508,1.41844506026508,-7.317426,-0.100342,0.921894,-8.840479,-0.027197,1.061362,-13.64219635796849,-10.05997863152138,0.0320199400621485,1.153625990444524,0.734758097357065,0.8538052400515176,0.0535617647104729,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-05-19,2024,R,L,R,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
1451,1,15,Punjab Kings,Atharva Taide,Pat Cummins,,2,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,463767,7.98,217.45,2,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Sunrisers-Hyderabad-VS-Punjab-Kings-(19-May-2024)/File_1-2-463767.jpg,30.0,ANGLED ACROSS,51.0,FRONTFOOT COVERDRIVE,0,0,1,1,7,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,86.71275586268813,-7.549246928082893,8.340714123785837,-0.5189056694552499,2.135935701497274,-0.269848408445838,0.532692295278769,-6.65330486301641,-35.0802930979589,1.83580557945959,-7.340255620779,7.809027405118437,0.1532207203739594,0.6211879353584507,87.85611826637167,Attacked,Played,,0.496410369873047,0.4564361572265625,5.993795,0.070833,-0.250573522128278,0.0,-10.6,-33.2475031507553,1.95580309584348,1.95580309584348,-7.952589,0.302867,0.502366,-8.841104,0.356898,0.589545,-11.81815338342782,-10.0603513546405,0.431654967456238,0.6968258706800134,0.5283113169218386,0.3709333239152733,0.0460664217199916,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-05-19,2024,L,R,R,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
1451,1,15,Punjab Kings,Atharva Taide,Pat Cummins,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,463768,7.98,217.45,4,0,,30.0,ANGLED ACROSS,53.0,FRONTFOOT STRAIGHT DRIVE,0,0,2,1,11,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,85.30894793404421,-7.994432461540995,8.34071713019804,-0.5723407573039339,2.122291355160487,-0.276177791393875,-1.12679063524539,-5.79666569881762,-35.9031128812037,1.44263748055878,-7.38807035514817,8.372182663333932,0.2121025601152969,0.6634319614690538,88.30453820882838,Attacked,Played,,0.494121551513672,0.44805908203125,6.255061,-0.046855,-0.256450806294312,0.0,-10.6,-33.3046508219155,1.17691815828361,1.17691815828361,-7.890779,0.09985,0.564708,-8.841055,0.134654,0.665945,-11.62789740278828,-10.06017532734663,0.1796931013972626,0.7831965015451736,-0.334518150869193,-0.2771136970226596,-0.0432868352084926,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-05-19,2024,L,R,R,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
1451,1,15,Punjab Kings,Atharva Taide,Pat Cummins,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,463769,-10.44,40.19,0,0,,30.0,ANGLED ACROSS,53.0,FRONTFOOT STRAIGHT DRIVE,0,0,3,1,11,0,Leg stump,Full Length,0,0,0,0,0,0,0,0,88.09078884148045,-7.720780107368932,8.340558328619416,-0.615478082738163,2.106020322651062,-0.275351387054501,-0.566525924816183,-6.08237395902265,-35.7956803170851,1.55553076760988,-7.30197571291551,8.179848666453347,0.1917300749874542,0.6591081925618845,89.69322138553726,Attacked,Played,,0.488857269287109,0.4460220336914063,6.137612,-0.075881,-0.255683430836322,0.0,-10.6,-33.4818740050031,1.28953074883879,1.28953074883879,-7.835325,0.07712,0.537905,-8.840916,0.117202,0.643285,-11.52960319515568,-10.06006047159448,0.1662263052840381,0.7582553547691087,-0.0565419075753869,-0.2826534052759486,-0.00539909470488287,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-05-19,2024,L,R,R,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
1451,1,15,Punjab Kings,Atharva Taide,Pat Cummins,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,463770,131.84,-67.09,1,0,,30.0,ANGLED ACROSS,36.0,CUT SHOT,0,0,4,1,12,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,86.08388182421312,-10.75790022843349,8.34037593074138,-0.608132328927112,2.113886487334117,-0.274025185916915,-0.537172950402343,-4.64881477358318,-35.623274169199,2.01008168405257,-8.49651879526886,8.812675865614352,0.1910469344187145,0.602325672313996,81.24415740522795,Attacked,Played,,0.509914398193359,0.4910659790039063,8.687285,-0.060998,-0.254451958351421,0.0,-10.6,-33.0098396466999,2.13777611147508,2.13777611147508,-8.688233,0.42665,0.932012,-8.840705,0.437121,0.945108,-13.41500262362812,-10.06000912182964,0.5213296007792114,1.041181861538298,0.0133260605833983,0.4758508636779935,0.00172964185583357,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-05-19,2024,L,R,R,Punjab-Kings,Sunrisers-Hyderabad,Seam,1.0
