MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
488,1,17,Mumbai Indians,Rohit Sharma,Mukesh Choudhary,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,198617,-33.46,37.42,0,0,,41.0,INSWINGER,49,FORWARD DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0,84.41769756242542,-4.464452728541754,8.340935495894492,0.4337260957979104,1.938382042079441,-0.258343401747047,5.29221808872987,-6.91135304779075,-33.584642227116,-0.0756588017404465,-5.9165620410099,5.79830881478045,0.0071586377831594,0.5752236518363173,95.56768399713168,Defended,Played,Defend,0.506183624267578,0.4645957946777344,3.056441,-0.092493,-0.239890301622257,0.0,-10.6,-33.5151607834031,0.436995619187775,0.436995619187775,-8.095878,-0.078195,0.133386,-8.840892,-0.068378,0.199375,-9.99120321217036,-10.06031421923776,-0.0521942772073241,0.2964800344364634,3.469209174914077,0.8760972530798232,0.438494291113693,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-21,2022,R,L,L,Mumbai-Indians,Chennai-Super-Kings,Seam,1.0
488,1,17,Mumbai Indians,Rohit Sharma,Mukesh Choudhary,,1,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.2,2,1,0,198618,49.88,74.26,0,0,,41.0,INSWINGER,27,FORWARD PUSH,0,0,2,0,0,1,2,0,0,0,0,0,0,0,86.15711625409384,-6.002264813160023,8.340774490829624,0.4238873497552941,1.918205144656262,-0.267427302468759,5.63477753190251,-6.60645107616246,-34.7655493209387,-0.237566613083582,-6.4006239220118,7.322752807161947,0.1963978402461378,0.6562016358275153,88.79046134951354,Attacked,Edged,Nudge,0.498779296875,0.450531005859375,5.275415,-0.02603,-0.248325352292419,0.0,-10.6,-32.6839227319715,0.176952388797918,0.176952388797918,-7.720924,-0.009952,0.381253,-8.840894,-0.003723,0.488634,-10.43180673595791,-10.06031344566799,0.0031212859351652,0.5914817393237188,2.993943378558363,0.7017175840043443,0.33383705035784,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-21,2022,R,L,L,Mumbai-Indians,Chennai-Super-Kings,Seam,1.0
488,1,17,Mumbai Indians,Dewald Brevis,Mukesh Choudhary,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,198619,-21.95,60.91,0,0,,41.0,INSWINGER,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,0,0,1,3,0,0,0,0,0,0,0,85.01328482084939,-5.631519163337376,8.340584556636827,0.4900113181890222,1.915118265847008,-0.262952894488913,4.98779367872965,-6.68718301972266,-34.1838762835587,-0.60215525754172,-6.23767541107313,7.195237766493381,0.1111511421419914,0.6685014208439345,99.16009891239104,Defended,Played,Defend,0.498195648193359,0.4752616882324219,4.8795,-0.089704,-0.244170544882562,0.0,-10.6,-33.030195113131,-0.378708341396095,-0.378708341396095,-8.410253,-0.127184,0.402137,-8.840882,-0.13225,0.44294,-10.34122644208191,-10.05988336063725,-0.1466825617227879,0.5487697771188165,2.749093114107399,0.3522742199799354,0.319127044653752,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-21,2022,R,L,L,Mumbai-Indians,Chennai-Super-Kings,Seam,1.0
488,1,17,Mumbai Indians,Dewald Brevis,Mukesh Choudhary,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,198620,78.43,84.39,1,0,,41.0,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,4,0,1,1,0,0,0,0,0,0,0,0,85.53104404597299,-3.747089683366478,8.34107112095689,0.4559372210196633,1.995904265481051,-0.257553104819143,4.07382436794338,-6.00113860543131,-33.4819036264886,0.193438280744889,-5.51140076219314,6.425958826782905,0.1840947731279202,0.6499999999999998,89.09052268720795,Attacked,Played,Nudge,0.491661071777344,0.4595947265625,0.438936,0.038796,-0.239156454474918,-0.0438114729185692,-10.6,-31.8078084451641,0.183766366707645,0.183766366707645,-8.176349,0.034246,0.215049,-8.841039,0.035402,0.110469,-9.347538317941511,-10.06019702863168,0.0413330523395661,0.0325995947677347,3.115845003863413,0.0,0.376812273753779,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-21,2022,R,L,L,Mumbai-Indians,Chennai-Super-Kings,Seam,1.0
488,1,17,Mumbai Indians,Ishan Kishan,Mukesh Choudhary,,1,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.5,2,1,1,198621,78.43,84.39,1,0,,39.0,ANGLED IN,54,LEG GLANCE,0,0,5,0,2,1,0,0,0,0,0,0,0,0,85.25240713335083,-7.236347427581037,8.340392197845652,0.4345286947062781,1.919236400598411,-0.270173563388395,0.071037763208778,-6.55635607284798,-35.1225632404913,-1.53773625751023,-6.94289252435046,7.046699486321737,0.1838560629365605,0.5895065130743916,80.04037066750269,Attacked,Played,,0.508598327636719,0.4876785278320313,6.7462,-0.057712,-0.250875451717795,0.0,-10.6,-33.1107064187831,-1.04573304812299,-1.04573304812299,-8.82122,-0.235386,0.586392,-8.840827,-0.236032,0.587806,-11.18184880967917,-10.06021532712618,-0.2764222887792686,0.6681684350324324,-0.1722780730020877,0.6979559888255068,0.926020160112699,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-21,2022,L,R,L,Mumbai-Indians,Chennai-Super-Kings,Seam,1.0
488,1,17,Mumbai Indians,Ishan Kishan,Mukesh Choudhary,,1,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,0.5,2,1,0,198622,78.43,84.39,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Mumbai-Indians-VS-Chennai-Super-Kings-(21-Apr-2022)/File_1-1-198622.jpg,42.0,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,6,0,2,2,1,0,0,0,0,0,0,0,86.64110711940107,-4.564916757443731,8.340741349301972,0.4843571269240774,1.943469168697106,-0.265239239815524,0.820448429767905,-6.56170568145088,-34.4811011760181,-0.728052483029187,-5.86851382034674,6.843581743603686,0.0493428696437219,0.6952747134907694,109.3569200592432,Attacked,Missed,Off-Drive,0.486545562744141,0.5105552673339844,2.897542,0.101094,-0.246293579828701,0.0,-10.6,-33.997855953068,-0.045969831135671,-0.045969831135671,-999.9,-999.9,-999.9,-8.841027,0.09881,0.232296,-9.658908353044556,-10.05968221088241,0.0971348550088089,0.3547835649651188,0.3882452671670382,1.132122298851508,0.0380765315052248,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-21,2022,L,R,L,Mumbai-Indians,Chennai-Super-Kings,Seam,1.0
488,1,17,Mumbai Indians,Suryakumar Yadav,Mukesh Choudhary,,1,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.6,2,1,0,198623,55.87,206.4,4,0,,30.0,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,7,0,6,2,2,0,0,0,0,0,0,0,87.60082489766599,-5.150516649467199,8.340784871573781,0.521332683823053,1.916602686189601,-0.270184196457053,-0.164568729098722,-7.09850266910461,-35.1239455394168,-1.7338384838418,-6.23979698328274,8.186293819654148,0.2361982146615347,0.7507919159062039,98.99896591977712,Attacked,Played,,0.484966278076172,0.4642410278320313,4.179418,-0.132725,-0.250885325281549,0.0,-10.6,-32.5653654322543,-1.16914998054913,-1.16914998054913,-8.459949,-0.226261,0.38392,-8.841089,-0.240243,0.429046,-10.07354536840558,-10.05993613513146,-0.2852393654463353,0.5639801831423512,-0.3710818351662389,0.7698930765684568,-0.044959534428704,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-21,2022,R,R,L,Mumbai-Indians,Chennai-Super-Kings,Seam,1.0
488,1,17,Mumbai Indians,Dewald Brevis,Mitchell Santner,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,198624,118.95,30.98,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,1,7,2,3,0,0,0,0,0,0,0,33.08970266561646,4.809857458987212,8.340655262102853,0.0762830418759742,1.583647781017802,-0.102809847122682,0.0,-9.0,-13.650160747552,0.562608983769622,-5.42097178920171,20.65982648768117,0.3808420601061709,0.7048520970428729,77.64360854581383,Attacked,Played,Nudge,1.44960021972656,1.473976135253906,7.904751,0.492637,-0.0723815809958978,0.0,-10.6,-10.1334213394257,0.417662032508015,0.417662032508015,-999.9,-999.9,-999.9,-8.840819,0.774988,0.1973,-21.65981424915262,-10.06009723467565,0.8280051880458146,0.1445950159313828,0.1727353365992756,0.0,-0.044959534428704,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-21,2022,R,R,L,Mumbai-Indians,Chennai-Super-Kings,Spin,1.0
488,1,17,Mumbai Indians,Suryakumar Yadav,Mitchell Santner,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,198625,118.95,30.98,0,0,,10.0,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,2,1,7,2,0,0,0,0,0,0,0,0,55.39564740841764,-0.8074604593225968,8.340855203318839,-1.086958163462161,2.301858199718996,-0.169839717483642,0.278881766561119,-9.3851900623616,-22.0791632728734,1.90600672127163,-6.54868474516467,11.40668432239654,0.1691361351765135,0.6239335233906388,86.67641499094447,Attacked,Missed,,0.742813110351563,0.8086624145507812,2.963827,0.111427,-0.157708309091953,0.0,-10.6,-20.2518298041222,2.12085754912162,2.12085754912162,-999.9,-999.9,-999.9,-8.840842,0.295389,0.33812,-16.52036836655682,-10.05985723331335,0.4254341747724677,0.5123549733918156,0.9465917750334704,1.044579180977061,0.0802467632986947,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-21,2022,R,R,L,Mumbai-Indians,Chennai-Super-Kings,Spin,1.0
488,1,17,Mumbai Indians,Suryakumar Yadav,Mitchell Santner,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,2,1,0,198626,-179.41,68.73,4,0,,10.0,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,1,11,2,0,0,0,0,0,0,0,0,55.51041454463252,-0.9677435174003968,8.340587556583525,-1.02159935845207,2.307835963835145,-0.171739372137174,0.699991524019624,-10.8997305255051,-22.3261183778326,1.5672735171246,-7.04941327237293,13.00551624795282,0.2750505875958417,0.6296783157489202,76.94668860275385,Attacked,Played,Off-Drive,0.781105041503906,0.6905593872070312,4.083844,-0.197689,-0.159472274127376,0.0,-10.6,-19.2183847790879,-0.3292142636852,-0.3292142636852,-7.545954,-0.224757,0.365398,-8.840852,-0.247354,0.585295,-17.52337499913652,-10.06004838899679,-0.2688596118477329,0.748179656618504,1.378693090530287,-4.996915656355584,0.183535638940252,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-04-21,2022,R,R,L,Mumbai-Indians,Chennai-Super-Kings,Spin,1.0
