MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1450,1,19,Royal Challengers Bengaluru,Virat Kohli,Tushar Deshpande,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,463508,-90.55,-80.45,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,1,0,1,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,82.16846158294328,-9.457039459172996,8.340479311973809,-0.6758907814412803,1.870153367084205,-0.265913106823304,-3.2772547231216,-7.13702105468687,-34.5687038870295,0.481899398974013,-8.00944144367707,10.09786715442296,0.1985015130495493,0.7082858697735761,96.39272916108148,Attacked,Played,,0.53594970703125,0.49237060546875,9.164456,-0.442335,-0.246919313478782,0.0,-10.6,-31.8547635590202,-0.289873785155471,-0.289873785155471,-8.146001,-0.51024,1.078631,-8.841077,-0.516961,1.149741,-13.04503902654367,-10.06028583755799,-0.5288433301653614,1.26152144507088,-1.255232776380642,-1.320039765272049,-0.130470519705079,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-05-18,2024,R,R,R,Royal-Challengers-Bangalore,Chennai-Super-Kings,Seam,1.0
1450,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Tushar Deshpande,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,463509,64.62,32.82,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,0,1,0,Off stump,Full Length,0,0,0,0,0,0,0,0,83.90000000000002,-5.230892878786166,8.340501152440822,-0.6671961550262127,1.907788226816149,-0.259542337521895,-2.85898053278437,-7.02899411778882,-33.7405038778464,1.0689251384791,-6.162146600568,7.234547603913271,0.119351676375638,0.6699680460077156,98.56003926359357,Defended,Played,,0.528900146484375,0.4710731506347656,4.539348,-0.03211,-0.241003599127474,0.0,-10.6,-32.5222601557655,0.673488904304166,0.673488904304166,-8.120356,0.022251,0.336587,-8.841121,0.037512,0.408026,-10.35005987429859,-10.06030123078197,0.0635172085866002,0.5172226711099636,-1.534447145529277,-0.6282244474957609,-0.179793640709254,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-05-18,2024,R,R,R,Royal-Challengers-Bangalore,Chennai-Super-Kings,Seam,1.0
1450,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Tushar Deshpande,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,463510,-61.08,-19.67,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,3,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,83.26111223895126,-7.365953570265525,8.340578540271075,-0.7134046002456094,1.916068869447212,-0.261554865302139,-5.05780815269527,-6.32886512815668,-34.0021324892781,0.509568689144499,-6.82416242627419,9.276375596336289,0.1465674302813255,0.7715049796214187,111.0690039150803,Defended,Played,,0.517879486083984,0.4862823486328125,6.95579,-0.285854,-0.242872374923415,0.0,-10.6,-32.234010341788,0.072277784961275,0.072277784961275,-8.277158,-0.274023,0.763771,-8.840999,-0.272704,0.826397,-11.3483855422437,-10.05982709217758,-0.2698339799714319,0.950529608245837,-2.453781752784881,-0.7301185742627364,-0.234704249505323,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-05-18,2024,R,R,R,Royal-Challengers-Bangalore,Chennai-Super-Kings,Seam,1.0
1450,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Tushar Deshpande,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,463511,-52.33,30.98,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,83.93403606444681,-6.896003470951488,8.340423437855463,-0.7234100019881176,1.899031769688773,-0.267188295433838,-5.15053291183465,-6.02602345163916,-34.7344784063989,0.484280699955077,-6.599452345933,8.734685656317808,0.2664628410084276,0.7375524992820603,93.98659079146633,Defended,Played,,0.515739440917969,0.4769210815429688,6.29838,-0.276269,-0.248103417188564,0.0,-10.6,-31.6805991834816,0.333343247481636,0.333343247481636,-8.236419,-0.22834,0.625165,-8.840873,-0.221733,0.689352,-10.75781018848354,-10.06020113637163,-0.2083049855639249,0.8069684720199667,-2.517615016255856,-0.1959428752760256,-0.249388025269386,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-05-18,2024,R,R,R,Royal-Challengers-Bangalore,Chennai-Super-Kings,Seam,1.0
1450,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Tushar Deshpande,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,463512,-52.33,30.98,0,0,,42,OUTSWINGER,114,STEP DOWN LOFTED COVER DRIVE,0,0,5,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,82.77913187272478,-7.053941238266823,8.34049769216432,-0.8061631172094573,1.925206596342155,-0.268511830470607,-5.86178062589951,-6.02544349179065,-34.9065379611789,0.291277768397184,-6.71202521416518,8.597002377490362,0.1993563986942699,0.7339558431157309,100.1577365979327,Attacked,Missed,,0.51397705078125,0.5297698974609375,6.33423,-0.389621,-0.249332414008421,0.0,-10.6,-32.5853702581153,-0.37885910815449,-0.37885910815449,-999.9,-999.9,-999.9,-8.840833,-0.450287,0.688629,-10.88430737499476,-10.0599548727621,-0.4651109616996609,0.8068563313355392,-2.865967513953623,-1.144222488829647,-0.288352527172085,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-05-18,2024,R,R,R,Royal-Challengers-Bangalore,Chennai-Super-Kings,Seam,1.0
1450,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Tushar Deshpande,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,463513,-62.46,24.99,1,0,,38,STRAIGHT BALL,77,STEP DOWN DEFENCE,0,0,6,0,2,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,82.01357438309232,-10.94155105578824,8.340741103550933,-0.7291160205453895,1.838061508853795,-0.268964625240766,-4.16553251733521,-6.98315706920402,-34.9654012812995,1.77745495582825,-8.76069328422672,10.43914251068161,0.2683228255516785,0.6541855140409208,81.29554455097028,Defended,Played,,0.543834686279297,0.462066650390625,10.256403,-0.221248,-0.249752866294997,0.0,-10.6,-31.106706603531,0.977660668321341,0.977660668321341,-6.936904,0.009623,1.094879,-8.840928,0.073621,1.283472,-14.06607129609466,-10.05999409325283,0.1151521661319582,1.381556808758519,-1.274512168702995,-1.109936376041009,-0.110206267778709,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-05-18,2024,R,R,R,Royal-Challengers-Bangalore,Chennai-Super-Kings,Seam,1.0
1450,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Shardul Thakur,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,463514,-129.69,36.5,1,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,1,1,3,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,82.29877409374289,-7.583527246381021,8.341117904737313,-0.5389404638616,1.942048130498206,-0.258381292611895,-4.29736223775163,-7.23955595311843,-33.5895680395464,-0.443519676521523,-7.14866068243698,8.941667235292847,0.1745526707093079,0.6927822382850843,96.46206867183189,Attacked,Played,,0.527412414550781,0.4974288940429688,7.30483,-0.463613,-0.23992548599676,0.0,-10.6,-31.4760049822132,-0.514656731037568,-0.514656731037568,-8.313038,-0.556469,0.760661,-8.841084,-0.565504,0.812395,-12.01465086442624,-10.06004212841091,-0.5865073610695185,0.9200345888649166,-2.200132780156883,-0.1802516376112692,-0.205958526779787,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-05-18,2024,R,R,R,Royal-Challengers-Bangalore,Chennai-Super-Kings,Seam,1.0
1450,1,19,Royal Challengers Bengaluru,Virat Kohli,Shardul Thakur,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,463515,-148.56,-62.95,4,0,,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,2,1,7,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,82.21255000120497,-9.781436220789514,8.340391490499023,-0.5885421722116801,1.92462361877316,-0.260026289990538,-5.54837333517083,-7.40827663081718,-33.80341769877,-0.0768377664766752,-8.18407978919623,9.67689440141394,0.2078707088329113,0.64583332524326,86.08792790319787,Attacked,Played,,0.526565551757812,0.464813232421875,9.216513,-0.417529,-0.241452983562643,0.0,-10.6,-30.9970099064439,-0.637424426840749,-0.637424426840749,-6.963368,-0.546477,0.88378,-8.84061,-0.587328,1.063324,-13.6098831240991,-10.06015021329383,-0.6142088706011508,1.157719690004143,-2.313436522012351,-1.047830421760296,-0.193917658614525,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-05-18,2024,R,R,R,Royal-Challengers-Bangalore,Chennai-Super-Kings,Seam,1.0
1450,1,19,Royal Challengers Bengaluru,Virat Kohli,Shardul Thakur,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,463516,-133.83,44.33,1,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,3,1,8,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,83.70434679793516,-7.141820051542997,8.341006803981085,-0.5224268165208485,1.936960887305865,-0.262070704939478,-5.00759635649297,-6.88341165006979,-34.0691916421321,-0.366712550355572,-6.92405414923008,8.184371266315816,0.2134171151739363,0.6567131014713954,87.16525370331567,Attacked,Played,,0.518783569335938,0.4728469848632813,6.666324,-0.371077,-0.243351368872372,0.0,-10.6,-31.6158929210094,-0.671391645287399,-0.671391645287399,-7.839412,-0.467139,0.570005,-8.841064,-0.489252,0.664067,-11.48804723074781,-10.06009725444943,-0.5164056876012664,0.7638414589656846,-2.597460257982017,-0.5998499422734344,-0.256850769760621,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-05-18,2024,R,R,R,Royal-Challengers-Bangalore,Chennai-Super-Kings,Seam,1.0
1450,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Shardul Thakur,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,463517,-133.83,44.33,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,1,8,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,78.92731552372591,-12.00134655946283,8.34049914533388,-0.6989568150461299,1.897732976651508,-0.250621001451067,-0.667712211637563,-6.38064885692586,-32.5807301886387,-0.266064104191432,-8.80204172820733,11.59433955151982,0.3318412121172964,0.647298550923003,73.91066142672081,Attacked,Missed,,0.601467132568359,0.5896568298339844,10.697343,-0.742456,-0.232719501347419,0.0,-11.1179037309584,-27.7702219834129,-0.0427158495210751,-0.0427158495210751,-999.9,-999.9,-999.9,-8.84057,-0.757646,1.367422,-15.1181711037331,-10.06017257122798,-0.7596956364142924,1.438286838423802,-0.2807878103519359,0.3797526096942804,-0.0277259053609659,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-05-18,2024,R,R,R,Royal-Challengers-Bangalore,Chennai-Super-Kings,Seam,1.0
