MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
863,1,15,Punjab Kings,Simran Singh,Trent Boult,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,300399,-84.56,11.18,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Rajasthan-Royals-VS-Punjab-Kings-(05-Apr-2023)/File_1-1-300399.png,41.0,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,0,1,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,83.81431236333944,-6.492743094840214,8.340576732481836,0.3234229830720951,2.037230025542166,-0.260281097185378,3.94187544036767,-6.73837794302881,-33.8365426340991,-1.38827409309859,-6.67945341009574,7.250953019771655,0.219226362838663,0.6003432245157532,78.12884739349668,Attacked,Edged,Cut,0.519367218017578,0.5016403198242188,5.514217,-0.440588,-0.241689590243565,0.0,-10.6,-31.5167097058012,-0.555683696607302,-0.555683696607302,-8.838994,-0.517557,0.509751,-8.841087,-0.517596,0.509926,-11.16681707216852,-10.06014072706352,-0.5399294113721618,0.6034913006225842,1.986231028471403,1.339361513330443,0.212736972887235,-1.0,BARSAPARA-STADIUM--GUWAHATI,2023-04-05,2023.0,R,L,L,Punjab-Kings,Rajasthan-Royals,Seam,1.0
863,1,15,Punjab Kings,Shikhar Dhawan,Trent Boult,,1,2,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,0.2,1,1,1,300400,-84.56,11.18,2,0,,39.0,ANGLED IN,54,LEG GLANCE,0,0,2,0,3,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,82.18074127521139,-9.491891163481624,8.340433430108018,0.402532446332542,1.996513762517541,-0.259447382261163,3.5427162706068,-7.89856687012961,-33.7281596939511,-0.945665125291451,-8.190853778537,7.439692543677186,0.1051102652571744,0.5166904319728532,76.99253827021055,Attacked,Played,,0.529541015625,0.55609130859375,8.929876,0.016102,-0.240915426385365,0.0,-10.6,-32.4098345330712,-1.29335072021546,-1.29335072021546,-999.9,-999.9,-999.9,-8.840829,-0.300773,0.785371,-13.64998486335014,-10.0600761780825,-0.3526362210170386,0.8424166636352793,1.408927127862569,-0.6792098534196611,0.109740704889679,-1.0,BARSAPARA-STADIUM--GUWAHATI,2023-04-05,2023.0,L,R,L,Punjab-Kings,Rajasthan-Royals,Seam,1.0
863,1,15,Punjab Kings,Simran Singh,Trent Boult,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,300401,94.08,-5.86,0,0,,41.0,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,3,0,3,0,Off stump,Good Length,0,0,0,0,0,0,0,0,82.71471084599321,-5.950105061438149,8.340691646578698,0.3335648628307785,2.036341304975343,-0.256444314952497,4.18002911226777,-7.57150504568664,-33.3377609438246,-0.54860016168668,-6.68118801164474,8.122533890266064,0.2469474133765723,0.6539486591857583,83.3975575402065,Attacked,Edged,Glance,0.522628784179688,0.4810409545898438,5.207131,-0.170171,-0.238126863884462,0.0,-10.6,-30.6129613870206,0.167770907729448,0.167770907729448,-8.000682,-0.152705,0.453261,-8.840635,-0.14797,0.541199,-11.33246448918098,-10.06011429009948,-0.1410392169548465,0.6547084197663692,2.367919431602338,1.256763849685626,0.259318891700381,-1.0,BARSAPARA-STADIUM--GUWAHATI,2023-04-05,2023.0,R,L,L,Punjab-Kings,Rajasthan-Royals,Seam,1.0
863,1,15,Punjab Kings,Simran Singh,Trent Boult,,1,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.3,1,1,0,300402,-164.22,130.43,4,0,,30.0,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,4,0,7,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,84.06221812316714,-5.799705911731242,8.34068602692069,0.3100029966197184,2.000025044268853,-0.260481676082739,-0.44651854499917,-7.04108829123871,-33.8626178907561,-2.47543429101994,-6.46211769054337,6.453660317779158,0.183334364178559,0.5609917341294931,75.81532370156808,Attacked,Played,Off-Drive,0.504261016845703,0.477447509765625,4.924903,-0.595314,-0.241875842076829,0.0,-10.6,-32.0483542935612,-1.88303145567667,-1.88303145567667,-8.263811,-0.78135,0.364322,-8.840858,-0.816152,0.410158,-10.8040452837467,-10.06000787833668,-0.8901966820573091,0.4956294270009327,-0.6496430586373191,0.8184126193696217,-0.0736575650924313,-1.0,BARSAPARA-STADIUM--GUWAHATI,2023-04-05,2023.0,R,L,L,Punjab-Kings,Rajasthan-Royals,Seam,1.0
863,1,15,Punjab Kings,Simran Singh,Trent Boult,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,300403,-18.26,-49.14,0,0,,30.0,ANGLED ACROSS,36,CUT SHOT,0,0,5,0,7,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,84.85585235517655,-7.665147447622167,8.340591783488684,0.3232525450977497,2.013568706027904,-0.265196959686047,-0.461369521014628,-6.7561824049978,-34.4756047591861,-2.36590711880977,-7.21331339136137,7.346824118783704,0.1675406185950573,0.5829783081045243,80.69268435617293,Defended,Missed,Defend,0.510589599609375,0.505096435546875,6.884654,-0.41034,-0.246254319708472,0.0,-10.6,-32.6152560222025,-1.36062451417081,-1.36062451417081,-9.075049,-0.66211,0.647603,-8.840886,-0.651896,0.630459,-11.81749055704238,-10.06011757999142,-0.7052891451238318,0.7134703357635379,-0.5431815734780644,1.536951680780158,-0.05289260520714,-1.0,BARSAPARA-STADIUM--GUWAHATI,2023-04-05,2023.0,R,L,L,Punjab-Kings,Rajasthan-Royals,Seam,1.0
863,1,15,Punjab Kings,Simran Singh,Trent Boult,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,300404,-62.46,12.56,0,0,,30.0,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,0,7,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,85.2734524144455,-10.80292614452291,8.340576985215375,0.405373578898074,1.972724469372402,-0.270287073342805,-1.0580533251818,-7.65873898916306,-35.1373195345646,-1.66338481946267,-8.97986375994975,9.57144358867322,0.1018920248137657,0.6320875964696598,94.6239369890724,Defended,Played,Defend,0.513748168945312,0.4845199584960938,9.73591,0.038432,-0.250980853818319,0.0,-10.6,-33.6609036381506,-1.22942052873458,-1.22942052873458,-8.347759,-0.263754,1.122194,-8.841156,-0.282959,1.168868,-14.3359352484283,-10.05996845041255,-0.3307254814681095,1.273735986321769,-0.5546119591022343,0.6186091395185889,-0.0408511869818529,-1.0,BARSAPARA-STADIUM--GUWAHATI,2023-04-05,2023.0,R,L,L,Punjab-Kings,Rajasthan-Royals,Seam,1.0
863,1,15,Punjab Kings,Simran Singh,Trent Boult,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,300405,29.16,49.86,0,0,,41.0,INSWINGER,50,BACKFOOT DEFENCE,0,0,7,0,7,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,84.26002958932825,-10.0384658614988,8.340548649853105,0.3926935850882852,1.967435460524606,-0.266687219996834,2.71935191610483,-8.96593912935606,-34.6693385995884,-1.34965637443113,-8.79842098553332,8.62162855475224,0.1544421820358875,0.5612946877254249,78.74998495522499,Defended,Played,Defend,0.523956298828125,0.504364013671875,9.449262,-0.02907,-0.247638132854203,0.0,-10.6,-32.5711925216481,-0.430559061606511,-0.430559061606511,-8.649635,-0.138722,0.964012,-8.840918,-0.141418,0.97782,-14.239955897742,-10.06027653041592,-0.1586979752227883,1.056478744226712,0.9041495550208164,1.472014664165983,0.0732624975792024,-1.0,BARSAPARA-STADIUM--GUWAHATI,2023-04-05,2023.0,R,L,L,Punjab-Kings,Rajasthan-Royals,Seam,1.0
863,1,15,Punjab Kings,Shikhar Dhawan,Asif K M,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,300406,29.16,49.86,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Rajasthan-Royals-VS-Punjab-Kings-(05-Apr-2023)/File_1-2-300406.png,30.0,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,1,7,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,88.51109105814182,-6.603203025965661,8.34053061536839,-0.519918830961293,1.827845662679949,-0.277367593852771,0.638044610260329,-8.0620076790042,-36.0577872008602,2.30045099789269,-7.00900985772199,6.629502267513531,0.1313575200209718,0.5736151034580782,82.90651351661455,Defended,Missed,Defend,0.485984802246094,0.51031494140625,6.892556,0.153746,-0.257555622863287,0.0,-10.6,-34.5919277256664,2.50195839899942,2.50195839899942,-999.9,-999.9,-999.9,-8.840888,0.573013,0.586302,-11.0001317318093,-10.05973378588468,0.665496180422918,0.6620148488219113,0.5800987318892428,0.4864082438547842,0.056347305127771,-1.0,BARSAPARA-STADIUM--GUWAHATI,2023-04-05,2023.0,L,R,R,Punjab-Kings,Rajasthan-Royals,Seam,1.0
863,1,15,Punjab Kings,Shikhar Dhawan,Asif K M,,2,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,300407,158.08,-12.3,2,0,,30.0,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,2,1,9,0,Off stump,Good Length,0,0,0,0,0,0,0,0,90.35018850951064,-8.963293533332902,8.340734951348885,-0.4513022546068742,1.854389878218185,-0.285521410677599,1.40480315245419,-4.43926725401728,-37.1177833880878,1.71651098949288,-7.47658321393305,8.490644911774572,0.1922914757737376,0.6928197637248146,94.69381698134842,Attacked,Played,Cut,0.484245300292969,0.4572372436523438,8.275736,-0.048877,-0.265127024200627,0.0,-10.6,-34.6984391495169,1.32461639211737,1.32461639211737,-8.36398,0.208838,0.850782,-8.840508,0.22803,0.894838,-11.38861548110181,-10.05994004435368,0.2774783759035516,0.9981012929188312,0.718753710858654,-0.4615449881972024,0.105922385582746,-1.0,BARSAPARA-STADIUM--GUWAHATI,2023-04-05,2023.0,L,R,R,Punjab-Kings,Rajasthan-Royals,Seam,1.0
863,1,15,Punjab Kings,Shikhar Dhawan,Asif K M,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,300408,43.44,109.25,0,0,,30.0,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,3,1,9,0,Leg stump,Full Length,0,0,0,0,0,0,0,0,87.57759364076242,-6.447638922365978,8.340790832834063,-0.4930682901957708,1.851562291120508,-0.273777335601764,2.14662051565205,-7.21504035339953,-35.5910536282293,1.63777735757996,-6.73155226238293,6.872618020563596,0.0837187684174988,0.6211269838240278,94.79717073185428,Attacked,Played,Nudge,0.487518310546875,0.4500160217285156,6.348603,-0.075251,-0.254221811630209,0.0,-10.6,-34.6901480598573,1.31645813902734,1.31645813902734,-8.019005,0.090854,0.493128,-8.841114,0.12317,0.55974,-10.71018505106567,-10.05996733179897,0.1714557245323126,0.6473673108950284,1.246256089212317,-0.4614177545173785,0.139903705114002,-1.0,BARSAPARA-STADIUM--GUWAHATI,2023-04-05,2023.0,L,R,R,Punjab-Kings,Rajasthan-Royals,Seam,1.0
