MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
473,1,17,Mumbai Indians,Ishan Kishan,David Willey,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,194962,,,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,0,0,0,1,0,0,0,0,0,0,0,75.37902489827718,-6.856769831016611,8.340508500197107,0.5153500807683431,2.006340981869887,-0.238741436255452,0.798888978728905,-10.1822614305076,-31.0363867132088,-0.213488350239042,-7.53000608532736,7.692094115303891,0.1194249737691606,0.5319589266351872,77.85134161836201,,,,0.567867279052734,0.5943717956542969,7.346407,0.395699,-0.155181933566044,0.0,-10.6,-29.6572750326932,-0.361245911665509,-0.361245911665509,-999.9,-999.9,-999.9,-8.840685,0.319844,0.634668,-13.63751456446735,-10.06005492758313,0.3044487633218911,0.7008953559326395,0.433691319764528,-0.3037560739310252,0.0394795450767345,-1.0,MCA-PUNE,2022-04-09,2022,L,R,L,Mumbai-Indians,Royal-Challengers-Bangalore,Seam,1.0
473,1,17,Mumbai Indians,Ishan Kishan,David Willey,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,194963,,,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,0,0,0,0,0,0,0,0,0,0,0,79.00745699818425,-6.663152052023737,8.340519016591074,0.4237003991853135,2.00597977057954,-0.247149434182541,3.06186556084834,-8.36513994797898,-32.1294264437304,0.475204105371782,-7.06603245898032,8.419489009221536,0.1959780901782169,0.6252992689293158,84.19708132157568,Defended,Missed,Defend,0.54803466796875,0.5758895874023438,6.483658,0.399539,-0.160647132218652,0.0,-10.6,-29.8509803338042,1.36660725241591,1.36660725241591,-999.9,-999.9,-999.9,-8.840706,0.644027,0.645986,-12.40326582169848,-10.06009694352958,0.7016740958645147,0.7429423512237019,1.845959685321006,1.773866482599784,0.191939895854841,-1.0,MCA-PUNE,2022-04-09,2022,L,R,L,Mumbai-Indians,Royal-Challengers-Bangalore,Seam,1.0
473,1,17,Mumbai Indians,Ishan Kishan,David Willey,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,194964,33.77,18.09,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,0,0,0,0,0,0,0,0,0,0,0,76.61220784094226,-6.606408622328039,8.340646366812784,0.401763179727539,2.021399552919719,-0.239827738913925,4.34779170637052,-8.61693151584223,-31.1776060588102,0.836739922633045,-7.06597816992345,7.897460003494824,0.0942195567710271,0.5911827550668594,89.2554575829262,Defended,Played,Defend,0.558494567871094,0.5218276977539062,6.580623,0.41915,-0.155888030294051,0.0,-10.6,-30.1138725365528,0.970189881525583,0.970189881525583,-8.207624,0.573377,0.554829,-8.840614,0.594317,0.606151,-12.76958925068873,-10.06028155692416,0.634865036399864,0.6914925465167573,2.785231346673898,0.3079547429930641,0.273852997066798,-1.0,MCA-PUNE,2022-04-09,2022,L,R,L,Mumbai-Indians,Royal-Challengers-Bangalore,Seam,1.0
473,1,17,Mumbai Indians,Ishan Kishan,David Willey,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,194965,123.09,40.65,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,0,1,0,0,0,0,0,0,0,0,0,79.58165524587204,-4.693762665155236,8.34087387620733,0.2973573206606087,2.001765963589391,-0.245566587285868,3.64595767368345,-7.48439469228427,-31.9236563471628,0.615135502548887,-6.1621650171732,7.675054516232249,0.2004337627846111,0.6531019233871116,87.92191222960564,Attacked,Played,Off-Drive,0.536705017089844,0.4947738647460938,3.789175,0.221186,-0.159618281735814,0.0,-10.6,-29.8639237769832,1.19508138261235,1.19508138261235,-8.083998,0.294099,0.258752,-8.840585,0.324734,0.341859,-10.925329958029,-10.06010625842003,0.3743804007877991,0.4617451139425645,2.662641036041651,1.187721391813725,0.31740765044063,-1.0,MCA-PUNE,2022-04-09,2022,L,R,L,Mumbai-Indians,Royal-Challengers-Bangalore,Seam,1.0
473,1,17,Mumbai Indians,Rohit Sharma,David Willey,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,194966,123.09,40.65,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,0,1,0,0,0,0,0,0,0,0,0,78.9591724366038,-7.872753104586964,8.340760856605378,0.3940689968033977,1.994916990888733,-0.247890262123035,-0.388960130093224,-7.09828391790509,-32.2257340759945,-1.69309672950463,-7.13719194176139,7.228842571206876,0.057206176183018,0.5618784257334618,88.56114624171747,,,,0.537437438964844,0.566619873046875,7.492597,-0.135706,-0.161128670379973,0.0,-10.6,-31.6162687762499,-1.01253795152928,-1.01253795152928,-999.9,-999.9,-999.9,-8.841149,-0.33991,0.643221,-12.48799903539402,-10.05994812069059,-0.3803625299565679,0.7095689213522531,-0.4393689292976496,1.173158831836569,-0.017964537162761,-1.0,MCA-PUNE,2022-04-09,2022,R,L,L,Mumbai-Indians,Royal-Challengers-Bangalore,Seam,1.0
473,1,17,Mumbai Indians,Rohit Sharma,David Willey,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,194967,123.09,40.65,0,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,6,0,1,0,0,0,0,0,0,0,0,0,80.50186285660335,-11.1772016669322,8.34090114487979,0.3798575805610989,1.998541431150691,-0.253640357011627,1.35686211420746,-4.5394930316158,-32.9732464115114,-1.96094273048077,-8.14656445399063,8.997190998337823,0.2001558425260256,0.5913632755564645,78.68890708086711,Attacked,Missed,Pull-Hook,0.554832458496094,0.5815887451171875,9.500253,-0.178386,-0.164866232057557,0.0,-10.6,-30.4266514165837,-0.780297772492252,-0.780297772492252,-999.9,-999.9,-999.9,-8.841106,-0.395676,0.956798,-13.87791136254556,-10.06010244941476,-0.4285193971947199,1.025941624440368,0.3564078771332022,1.934372595004854,0.0266434342382001,-1.0,MCA-PUNE,2022-04-09,2022,R,L,L,Mumbai-Indians,Royal-Challengers-Bangalore,Seam,1.0
473,1,17,Mumbai Indians,Ishan Kishan,Mohammed Siraj,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,194968,123.09,40.65,0,0,,30.0,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,1,1,0,1,0,0,0,0,0,0,0,84.45159433940454,-5.96525225612787,8.340894749831175,-0.7055265823077798,1.979691540263368,-0.261806507177808,-0.5319165724404,-7.59532727238031,-34.034845933115,2.06835038475408,-6.71379265388606,6.432510981215726,0.2088543360517616,0.5345828365506818,69.30199187742612,Attacked,Missed,Off-Drive,0.50555419921875,0.5352516174316406,5.241174,0.09235,-0.170174229665575,0.0,-10.6,-31.8342776211223,2.66744832971624,2.66744832971624,-999.9,-999.9,-999.9,-8.840855,0.433038,0.394031,-11.15902882149182,-10.06021981293751,0.5378053396713406,0.4736467956595928,0.0205085892242869,1.312045833858618,-0.00857324769307211,-1.0,MCA-PUNE,2022-04-09,2022,L,R,R,Mumbai-Indians,Royal-Challengers-Bangalore,Seam,1.0
473,1,17,Mumbai Indians,Ishan Kishan,Mohammed Siraj,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,194969,123.09,40.65,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,1,1,0,0,0,0,0,0,0,0,0,86.88896525234577,-7.688234584530642,8.341130287337489,-0.7503320518609369,1.937089315078937,-0.274689307703049,0.2203482872195,-7.13192053775683,-35.7096100013963,2.20356687204221,-7.40602619483373,7.383011447827421,0.2821760385781875,0.5666019277583231,66.77268530592971,Attacked,Missed,Cut,0.499008178710938,0.5270118713378906,7.09094,-0.091272,-0.178548050006982,0.0,-10.6,-32.3846568857604,2.77865246786718,2.77865246786718,-999.9,-999.9,-999.9,-8.841126,0.420896,0.610185,-11.71680178423666,-10.06010707321455,0.5293631508756245,0.6896445202566133,0.3804631266186131,1.372925879292513,0.0308580363098613,-1.0,MCA-PUNE,2022-04-09,2022,L,R,R,Mumbai-Indians,Royal-Challengers-Bangalore,Seam,1.0
473,1,17,Mumbai Indians,Ishan Kishan,Mohammed Siraj,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,194970,100.99,6.58,0,0,,30.0,ANGLED ACROSS,36,CUT SHOT,0,0,3,1,1,0,0,0,0,0,0,0,0,0,83.08612151015032,-9.32791625743209,8.340568574286081,-0.7033806944343921,1.902050063111302,-0.271542566149161,-6.06830478732436,-7.11262601333365,-35.300533599391,2.08016625897509,-8.08759163303972,9.387604885813222,0.2581555279882588,0.6516166546035607,81.92694539170823,Attacked,Played,Cut,0.527435302734375,0.50518798828125,8.82268,0.049145,-0.176502667996955,0.0,-10.6,-31.8763415929587,1.53816173345016,1.53816173345016,-8.831526,0.423524,0.997212,-8.840961,0.423999,0.998043,-12.90414865815264,-10.06002456523344,0.485626518323865,1.097182066177429,-2.156565484188885,-0.6097785463185346,-0.182268887668987,-1.0,MCA-PUNE,2022-04-09,2022,L,R,R,Mumbai-Indians,Royal-Challengers-Bangalore,Seam,1.0
473,1,17,Mumbai Indians,Ishan Kishan,Mohammed Siraj,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,194971,-60.16,-106.69,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,1,2,0,0,0,0,0,0,0,0,0,83.34496974686773,-6.184582495244413,8.340508850020392,-0.6536006503286209,1.949019276456688,-0.259487163290203,-4.8804604725773,-7.90960799906132,-33.7333312277263,0.355467288763272,-6.81064411339108,7.45431801791962,0.2340928839267657,0.5991081284297831,76.4569308717909,Attacked,Played,Glance,0.521472930908203,0.4690361022949219,5.878681,-0.221144,-0.168666656138632,0.0,-10.6,-31.1851623520926,-0.184592789329416,-0.184592789329416,-7.722106,-0.242306,0.43019,-8.840905,-0.249079,0.528175,-11.41438067740515,-10.05995112664553,-0.2565062915921937,0.6192302370950852,-2.623177029903204,-0.9428799694357918,-0.274611128188801,-1.0,MCA-PUNE,2022-04-09,2022,L,R,R,Mumbai-Indians,Royal-Challengers-Bangalore,Seam,1.0
