MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
519,1,14,Delhi Capitals,David Warner,Liam Livingstone,,1,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.1,2,1,0,207115,68.76,-26.58,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Punjab-Kings-VS-Delhi-Capitals-(16-May-2022)/File_1-1-207115.jpg,25.0,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,0,0,1,1,0,0,0,0,0,0,0,54.36721788682613,-0.8534712169676987,8.340954953672565,1.025890690970253,2.172480057281525,-0.169107038567817,-0.730801850237349,-10.8225602919609,-21.9839150138162,-1.1416500222101,-6.77227597160469,14.86813653157011,0.3633638541041613,0.6990458831466695,78.5204970615843,Attacked,Edged,Nudge,0.810676574707031,0.7376060485839844,4.705271,0.477876,-0.157027964384402,0.0,-10.6,-17.83207758074,0.12646774197502,0.12646774197502,-7.916376,0.496252,0.635612,-8.840634,0.502986,0.79066,-17.12176058262775,-10.06003846548704,0.5119578134609045,0.9505295636975334,-1.302012528702885,3.379108729199643,-0.143237570488098,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-16,2022,L,R,R,Delhi-Capitals,Punjab-Kings,Spin,1.0
519,1,14,Delhi Capitals,Mitchell Marsh,Liam Livingstone,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,207116,64.15,-8.62,1,0,,25.0,OFF SPIN,50,BACKFOOT DEFENCE,0,0,2,0,1,1,2,0,0,0,0,0,0,0,55.80534401167264,-1.752429399976776,8.340693296678683,-0.6080956883322749,2.155362993119796,-0.174662363345078,-0.164147022439523,-11.6521587566972,-22.7061072348602,0.475374230714248,-7.01708750002407,13.58540955093942,0.3369101599842489,0.646403257392615,73.26947261046735,Attacked,Played,Glance,0.795822143554688,0.7584800720214844,5.624014,-0.329302,-0.162186480249001,0.0,-10.6,-18.7699443922748,1.35479526235006,1.35479526235006,-8.524187,-0.028882,0.812652,-8.840986,-0.005145,0.849315,-17.17322291969963,-10.06019053326114,0.0868429926023256,0.9606525297454592,-0.0950336242515666,2.929023811107333,-0.0102400201881687,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-16,2022,R,R,R,Delhi-Capitals,Punjab-Kings,Spin,1.0
519,1,14,Delhi Capitals,Sarfaraz Khan,Liam Livingstone,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,207117,123.09,20.85,1,0,,25.0,OFF SPIN,27,FORWARD PUSH,0,0,3,0,2,1,0,0,0,0,0,0,0,0,56.22573183143671,-0.9980231632688128,8.340930710527271,-0.5642678489758131,2.151235882971338,-0.174986613822717,-0.717225266840878,-11.495848784347,-22.7482597969533,0.428902224795234,-6.94446640174346,11.77410530400085,0.3289367987089608,0.5734241366288428,63.11994062343035,Attacked,Played,Nudge,0.780990600585938,0.6908111572265625,4.865637,-0.206606,-0.162487569978238,0.0,-10.6,-19.1044850128054,1.4328878525833,1.4328878525833,-7.554363,-0.027799,0.476429,-8.840952,0.071229,0.634906,-16.9761002993508,-10.05995027702119,0.1660920913091853,0.7392381081273716,-0.8236392079359302,3.209163741088008,-0.0921952978897993,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-16,2022,R,R,R,Delhi-Capitals,Punjab-Kings,Spin,1.0
519,1,14,Delhi Capitals,Mitchell Marsh,Liam Livingstone,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,207118,-47.73,16.71,0,0,,25.0,OFF SPIN,50,BACKFOOT DEFENCE,0,0,4,0,2,1,0,0,0,0,0,0,0,0,61.35086415854826,-4.068829749881403,8.34108993901608,-0.5098842857441885,2.107126024616237,-0.1916196727445,-2.13447483636808,-9.17994056644316,-24.910557456785,-0.0696967990679715,-6.42399225247299,9.96908762534278,0.2699815573829284,0.6053498134038464,73.80431627228411,Defended,Played,Defend,0.710403442382813,0.686187744140625,5.66253,-0.289893,-0.17793255326275,0.0,-10.6,-22.124061092516,0.321804591973111,0.321804591973111,-8.709137,-0.226065,0.628408,-8.840802,-0.22408,0.639225,-14.46050619561376,-10.0601516378326,-0.2055921818864442,0.7205988071392604,-2.194733863584897,0.9936409727349084,-0.232367430358009,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-16,2022,R,R,R,Delhi-Capitals,Punjab-Kings,Spin,1.0
519,1,14,Delhi Capitals,Mitchell Marsh,Liam Livingstone,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,207119,-49.57,-49.6,1,0,,25.0,OFF SPIN,44,GLIDE,0,0,5,0,3,1,0,0,0,0,0,0,0,0,49.26787816220698,0.9283172093729072,8.340917344375498,-0.63334433238396,2.203487010940271,-0.153440385075521,-0.0620977636406996,-11.3956843992579,-19.9472500598178,0.0376607915715214,-6.98885094321462,14.06246695182596,0.3243271130934669,0.5853133372474517,65.36428927777108,Attacked,Played,Nudge,0.893028259277344,0.8099441528320312,4.885524,-0.596167,-0.142480357570127,0.0,-10.6,-16.3309007249359,0.866971314192303,0.866971314192303,-7.843119,-0.452819,0.59745,-8.840796,-0.398349,0.723423,-19.30875839288917,-10.059923517517,-0.3311198180809636,0.8212124267805028,-0.0939601262338015,2.930677835556931,-0.0102652293051874,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-16,2022,R,R,R,Delhi-Capitals,Punjab-Kings,Spin,1.0
519,1,14,Delhi Capitals,Sarfaraz Khan,Liam Livingstone,,1,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,207120,136.9,-51.44,2,0,,23.0,ARM BALL,55,SWEEP SHOT,0,0,6,0,5,1,0,0,0,0,0,0,0,0,62.80385497836878,-4.312428899100159,8.340931837809272,-0.5285305604313617,2.104214739287766,-0.196125405249018,-2.34087372878897,-9.23732103278428,-25.4963026823723,0.113207581473846,-6.46907776163428,10.32314433880845,0.2521364337469948,0.6423695770202317,81.14179317833526,Attacked,Played,Sweep,0.694061279296875,0.6076583862304688,5.792233,-0.214349,-0.182116447731231,0.0,-10.6,-22.8140637880724,0.407402412856464,0.407402412856464,-7.324897,-0.159079,0.545998,-8.840902,-0.131156,0.707355,-14.23699888892365,-10.06002828186373,-0.1084459691080764,0.8018717320454889,-2.239312802908365,0.7686507470661597,-0.225744020954864,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-16,2022,R,R,R,Delhi-Capitals,Punjab-Kings,Spin,1.0
519,1,14,Delhi Capitals,Mitchell Marsh,Kagiso Rabada,,2,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,207121,121.25,37.88,2,0,,39.0,ANGLED IN,97,BACKFOOT PUSH,0,0,1,1,7,1,1,0,0,0,0,0,0,0,84.63808499801665,-9.90437710026432,8.340412314427589,-0.4863047106160165,2.074222945126494,-0.267343535532288,0.232336692991317,-6.51903012790445,-34.7546596191975,1.21681852720736,-8.27956582698237,9.070722827594762,0.1593168963983849,0.6288770294741443,88.39986478128316,Attacked,Played,Nudge,0.518692016601563,0.4796218872070313,8.684139,-0.166679,-0.248247568708554,0.0,-10.6,-32.6140231587308,0.932238745366342,0.932238745366342,-8.049618,0.029099,0.938613,-8.840681,0.052997,1.01154,-13.39974728131614,-10.05971157395318,0.0901239367180191,1.111021420105957,0.2353355541194128,-0.3679057355791082,0.0159280805366751,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-16,2022,R,R,R,Delhi-Capitals,Punjab-Kings,Seam,1.0
519,1,14,Delhi Capitals,Mitchell Marsh,Kagiso Rabada,,2,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.2,2,1,0,207122,35.61,214.69,6,0,,39.0,ANGLED IN,13,LOFTED STRAIGHT,0,0,2,1,13,1,0,0,0,0,0,0,0,0,85.86392422058942,-6.005276242250154,8.340779814273827,-0.4850963309849574,2.123354080865141,-0.265541312458226,-0.283625800414211,-7.73799529907752,-34.5203706195694,0.722791271230845,-6.93875229333448,9.040099567681818,0.2198091357548655,0.7310323277201609,97.67393558253758,Attacked,Played,,0.500747680664063,0.4571685791015625,4.679445,-0.191721,-0.246574075854067,0.0,-10.6,-31.881773692308,0.618073364905049,0.618073364905049,-7.883977,-0.142713,0.422703,-8.840668,-0.123728,0.547691,-11.36526569869665,-10.06015095055246,-0.0993180086240459,0.6937006903542472,-0.0463479319022467,-0.0888692292233144,-0.00502544966863722,84.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-16,2022,R,R,R,Delhi-Capitals,Punjab-Kings,Seam,1.0
519,1,14,Delhi Capitals,Mitchell Marsh,Kagiso Rabada,,2,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.3,2,1,0,207123,151.64,133.65,6,0,,39.0,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,1,19,1,0,0,0,0,0,0,0,0,88.26483319964244,-6.613442852116881,8.341077103830067,-0.6199347055110365,2.127894713988737,-0.273291944046985,0.768005619703775,-7.05166668384303,-35.5279527261081,1.34866606557089,-7.06708404340505,8.029887846846673,0.1437095691160998,0.6754432059250766,96.94552397715152,Attacked,Played,,0.483444213867188,0.4447860717773438,5.038937,-0.186324,-0.253771090900772,0.0,-10.6,-33.8365246890947,1.02178037333266,1.02178037333266,-7.925391,-0.097651,0.424083,-8.841115,-0.069283,0.526984,-11.25020920802791,-10.06003538831186,-0.0312095061286698,0.652248897377886,0.6041502506558845,-0.4442773253889509,0.0646495510618698,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-16,2022,R,R,R,Delhi-Capitals,Punjab-Kings,Seam,1.0
519,1,14,Delhi Capitals,Mitchell Marsh,Kagiso Rabada,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,207124,-30.23,16.71,0,0,,38.0,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,1,19,1,0,0,0,0,0,0,0,0,83.99999999999994,-10.03986046799096,8.340377355253683,-0.5546989715236996,2.082898229028549,-0.277867394129249,-1.92850346080197,-8.42624491329419,-36.1227612368023,0.0153640178047619,-8.99381134840959,9.567610931231766,0.1752101432317265,0.6288117725358792,86.80075155720922,Defended,Played,Defend,0.485092163085938,0.4800338745117188,8.929177,-0.489049,-0.258019723120017,0.0,-10.6,-33.5521540673506,0.512733357474303,0.512733357474303,-8.526834,-0.372684,1.087082,-8.840765,-0.367591,1.11884,-13.98117593340792,-10.05986671666127,-0.3476873392966221,1.23291590101642,-0.7198840237469252,0.8511382574912508,-0.0573397481760994,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-16,2022,R,R,R,Delhi-Capitals,Punjab-Kings,Seam,1.0
519,1,14,Delhi Capitals,Mitchell Marsh,Kagiso Rabada,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,207125,-81.8,-61.57,1,0,,38.0,STRAIGHT BALL,44,GLIDE,0,0,5,1,20,1,0,0,0,0,0,0,0,0,88.53790053847158,-8.69283507725047,8.34107303334261,-0.5145737210719682,2.09916635887669,-0.277905798564725,-0.905119171600859,-7.17132381531314,-36.1277538134142,0.315630914107433,-8.06098215676515,9.52751410534778,0.182808256140079,0.7000675456352609,96.72930623128124,Attacked,Played,,0.493721008300781,0.4633941650390625,7.516863,-0.385373,-0.25805538438153,-1.44247515471675,-10.6,-33.6234278264582,0.176114618618328,0.176114618618328,-8.266572,-0.376571,0.888839,-8.84062,-0.378144,0.955121,-12.57805488285396,-10.05986420117215,-0.3830612418044554,1.085519481940906,-0.3444993559105747,-0.2004488951957561,-0.026560363522389,-1.0,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2022-05-16,2022,R,R,R,Delhi-Capitals,Punjab-Kings,Seam,1.0
