MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
2486,1,15,Punjab Kings,Priyansh Arya,Mohammed Siraj,,1,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,829220,-76.5,-95.0,2,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,1,0,2,0,Outside Leg stump,Short Length,1,0,0,0,0,0,0,0,83.51907637511367,-10.61968277426913,8.340565051764194,-0.8142104916426453,1.921874713538552,,,,,,,9.709947063045904,0.1581180996205423,0.6382807233218016,89.93029853621601,Attacked,Edged,None,0.529804229736328,0.4982185363769531,9.811722,-0.249437,,,,,,,-8.326821,0.239133,1.122822,-8.840485,0.268332,1.168823,-14.07246726606128,-10.06014678517748,0.3366844203046485,1.266465545846294,-0.4839944403154828,0.1295384320709081,-1.0,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,-1.0,,L,R,R,Punjab-Kings,Gujarat-Titans,Seam,1
2486,1,15,Punjab Kings,Priyansh Arya,Mohammed Siraj,,1,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.2,1,1,0,829221,130.5,-52.5,0,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,2,0,2,1,Outside Leg stump,Short Length,2,0,0,0,0,0,0,0,84.77566690976467,-9.89481878337037,8.340730397615207,-0.7842037102365498,1.90750809577434,,,,,,,10.1135740045466,0.1871850784704163,0.675193839500637,92.56056807805393,None,None,None,0.524276733398438,0.5092391967773438,9.440812,-0.051931,,,,,,,-8.78425,0.496628,1.184652,-8.841013,0.499965,1.190246,-13.7216063879056,-10.05980203144525,0.5699021823227773,1.301894438784575,0.1345377303039522,-0.4543741074457809,-1.0,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,-1.0,,L,R,R,Punjab-Kings,Gujarat-Titans,Seam,1
2486,1,15,Punjab Kings,Cooper Connolly,Mohammed Siraj,,1,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.3,1,1,0,829222,130.5,-52.5,0,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,3,0,2,2,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,86.19875499918327,-7.86135618106161,8.340810646387325,-0.6864177382781098,1.939828007597228,,,,,,,9.06962963182022,0.1566327722414505,0.6735212102967065,95.36490432036094,None,None,None,0.506034851074219,0.4730758666992188,7.820011,-0.081211,,,,,,,-8.214505,0.072795,0.848325,-8.841025,0.08335,0.914128,-12.58147392461283,-10.06008466240345,0.1006481297515953,1.031495875480402,-2.133436086738296,-0.2469103677294401,-1.0,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,-1.0,,L,R,R,Punjab-Kings,Gujarat-Titans,Seam,1
2486,1,15,Punjab Kings,Shreyas Iyer,Mohammed Siraj,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,829223,-85.5,-20.5,0,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,4,0,2,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,86.11590082915812,-9.20948553186061,8.340540604742458,-0.7361604245542003,1.919784362216066,,,,,,,8.042131593420034,0.161569587961204,0.5676382407786463,78.98877732067655,Attacked,Played,None,0.509914398193359,0.4987335205078125,8.89423,-0.532541,,,,,,,-8.902035,-0.504752,0.898977,-8.841056,-0.504759,0.894275,-13.17835218702786,-10.05992151144671,-0.5052901863771484,0.981737589773057,-1.550895574462151,-0.02930759639122127,-1.0,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,-1.0,,R,R,R,Punjab-Kings,Gujarat-Titans,Seam,1
2486,1,15,Punjab Kings,Shreyas Iyer,Mohammed Siraj,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,1,1,0,829224,-189.5,62.0,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,0,6,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,84.72551499836995,-8.583623488065465,8.341216538843078,-0.7602708225395984,1.900678829521266,,,,,,,7.96711241534138,0.1864809689469404,0.5858277056765532,79.22605895678895,Attacked,Played,None,0.517913818359375,0.509033203125,8.408715,-0.537906,,,,,,,-8.968093,-0.564798,0.812733,-8.841093,-0.564318,0.804011,-12.57874398377704,-10.06006034347223,-0.5689474880364033,0.8805186833198115,-2.178471165777879,-0.3488552204918443,-1.0,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,-1.0,,R,R,R,Punjab-Kings,Gujarat-Titans,Seam,1
2486,1,15,Punjab Kings,Shreyas Iyer,Mohammed Siraj,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,829225,-79.0,-22.0,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,0,6,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,87.36661883843132,-8.175402300306185,8.34081498906906,-0.7531442286643577,1.899788781611976,,,,,,,8.884338256083394,0.1300575987467961,0.701476692041035,102.2157439314756,Defended,Played,None,0.496421813964844,0.4817276000976563,7.882349,-0.384339,,,,,,,-8.77713,-0.205064,0.889183,-8.840839,-0.203803,0.895496,-11.98916723779535,-10.06028881335427,-0.1815119585396985,1.008948467111007,-0.3059889445543696,0.1044190491351923,-1.0,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,-1.0,,R,R,R,Punjab-Kings,Gujarat-Titans,Seam,1
2486,1,15,Punjab Kings,Prabhsimran Singh,Kagiso Rabada,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,1,1,0,829226,-193.0,47.0,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,1,10,2,Outside Off stump,Full Length,1,0,0,0,0,0,0,0,88.25819732274795,-6.446413124295152,8.340389337016259,-0.6779498312593637,2.14747425651886,,,,,,,5.422334473735773,0.1088837708384843,0.4705115647146592,69.68835762335046,Attacked,Played,None,0.482414245605469,0.4747695922851563,4.583073,-0.517718,,,,,,,-9.008031,-0.456594,0.325849,-8.841111,-0.45917,0.314973,-11.05675376728922,-10.0598009934759,-0.4411062750164306,0.3885785242918831,0.1239553369247157,0.3728234755944045,-1.0,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,-1.0,,R,R,R,Punjab-Kings,Gujarat-Titans,Seam,1
2486,1,15,Punjab Kings,Prabhsimran Singh,Kagiso Rabada,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,829227,-125.0,-111.0,4,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,1,14,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,90.1312918500924,-8.519316849405321,8.34034647913645,-0.6817703186271943,2.09963800860751,,,,,,,8.856481894762116,0.1543218664857111,0.6775367757269852,96.19832971047668,Attacked,Edged,None,0.481395721435547,0.4773330688476563,7.129599,-0.412942,,,,,,,-9.096694,-0.275757,0.854178,-8.840471,-0.28159,0.827033,-12.24776954727518,-10.06021505444707,-0.2537162446279765,0.9509934646786125,0.2637579144714736,-0.2583976207180634,-1.0,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,-1.0,,R,R,R,Punjab-Kings,Gujarat-Titans,Seam,1
2486,1,15,Punjab Kings,Prabhsimran Singh,Kagiso Rabada,,2,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,829228,-144.0,-35.5,2,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,3,1,16,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,79.50000000000004,-10.18610685261059,8.340583846164908,-0.6910858858067411,2.095931416462831,,,,,,,8.383450767387842,0.1225985912210604,0.6014422283873506,87.95647513599656,Attacked,Played,None,0.477779388427734,0.4784660339355469,8.42155,-0.45792,,,,,,,-9.27483,-0.288225,0.942605,-8.841174,-0.293797,0.904251,-13.15488725926723,-10.06021359712115,-0.2794638219914569,1.007879826171973,-0.4225378283278372,0.6917525330674674,-1.0,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,-1.0,,R,R,R,Punjab-Kings,Gujarat-Titans,Seam,1
2486,1,15,Punjab Kings,Prabhsimran Singh,Kagiso Rabada,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,829229,-69.0,33.5,0,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,4,1,16,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,91.59220595111346,-10.19625913777722,8.340869896888996,-0.7298620225688404,2.120853989849966,,,,,,,8.626169577355078,0.1842643984944861,0.6133911550130509,83.58223340250903,Defended,Played,None,0.481430053710938,0.4721145629882813,8.247891,-0.513791,,,,,,,-8.938553,-0.182263,0.924067,-8.840611,-0.187822,0.91495,-12.96973949747222,-10.06005488505799,-0.1164849487675102,1.022227910959786,0.4956092696956256,0.6246703648436078,-1.0,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,-1.0,,R,R,R,Punjab-Kings,Gujarat-Titans,Seam,1
