MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
475,1,18,Rajasthan Royals,Jos Buttler,Dushmantha Chameera,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,195444,-38.52,-53.74,1,0,,,Knuckleball,44.0,GLIDE,0,0,1,0,1,0,1,0,0,0,0,0,0,0,84.19999999999997,-0.7010258516231258,8.340663452736415,-0.476003386825298,1.852563004012157,-0.271962006894505,-10.5135202633925,-31.9645492585483,-35.3550608962857,-0.948039917094494,-10.6220857647126,8.137831384139437,0.1059376337748794,0.4540942389149874,67.52037245976017,Attacked,Edged,Nudge,0.575912475585938,0.4721603393554688,6.674462,-0.246963,-0.252536149259183,0.0,-10.6,-33.7314930453322,-0.0319756699379416,-0.0319756699379416,-8.500149,-0.251907,0.710185,-8.8405,-0.252243,0.743056,-16.7223867541595,-10.06022117871407,-0.2534538077885124,0.8518655067830647,-5.085038143377319,1.481695110610399,-0.4587119498508,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-10,2022,R,L,R,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
475,1,18,Rajasthan Royals,Devdutt Padikkal,Dushmantha Chameera,,1,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.2,2,1,0,195445,0.15,55.38,4,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,2,0,5,0,0,0,0,0,0,0,0,0,88.64603257452238,-6.173452731059085,8.340510783095553,-0.3207751797531621,2.03764900011627,-0.275104701639653,0.845475064335136,-7.58079885851754,-35.7636112131548,1.91837785681484,-6.98783413112796,7.732656285804893,0.1885458634782338,0.6527269254509365,89.05445246981711,Attacked,Edged,Nudge,0.483879089355469,0.45867919921875,4.922355,0.312769,-0.255454365808249,0.0,-10.6,-33.5907723565151,1.77264987232556,1.77264987232556,-8.457274,0.490201,0.422745,-8.840778,0.510995,0.463073,-11.05570665610076,-10.06029651108853,0.5775342203998495,0.5823214210976084,0.7271534496474005,-0.0496247262097388,0.0769640461858672,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-10,2022,L,R,R,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
475,1,18,Rajasthan Royals,Devdutt Padikkal,Dushmantha Chameera,,1,3,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,195446,36.99,-142.6,4,0,,,Knuckleball,51.0,FRONTFOOT COVERDRIVE,0,0,3,0,9,0,0,0,0,0,0,0,0,0,88.68241096470163,-7.129651262402913,8.340973777304107,-0.3508757715810271,2.059550383544015,-0.275557569480115,1.06655821520258,-4.80410765763822,-35.822484032415,1.59923068661342,-6.61656648572567,6.163156537501242,0.1671301892132146,0.5561635434695218,76.71151259910681,Attacked,Played,Nudge,0.48248291015625,0.4502334594726563,5.234085,0.143668,-0.255874885945821,0.0,-10.6,-34.0780753559324,2.01022793078775,2.01022793078775,-8.194463,0.344931,0.352744,-8.840967,0.384155,0.401821,-10.46483503562954,-10.06028011283396,0.4586688511672206,0.4839376980507274,0.7764470021643604,0.8197322492187575,0.0748980469376312,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-10,2022,L,R,R,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
475,1,18,Rajasthan Royals,Devdutt Padikkal,Dushmantha Chameera,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,195447,36.99,-142.6,0,0,,,Knuckleball,50.0,BACKFOOT DEFENCE,0,0,4,0,9,0,0,0,0,0,0,0,0,0,89.06884032369167,-7.373110480934495,8.340383594266704,-0.3216248432819922,2.032049752022036,-0.277899851418228,0.20092597932662,-7.42846290783213,-36.1269806843697,0.898516740890237,-7.47981785232241,7.664158133263665,0.1800471493893154,0.6110868772196298,83.65831664401294,Defended,Edged,Defend,0.483604431152344,0.4606132507324219,6.340902,-0.045037,-0.258049862031212,0.0,-10.6,-33.9665162449338,0.364297047626598,0.364297047626598,-8.435149,0.006472,0.563146,-8.841144,0.010995,0.600474,-11.6973840304886,-10.05986324001026,0.0246614204161985,0.7033227673812803,0.2139434499271155,-0.8102296820316476,0.0203384892128051,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-10,2022,L,R,R,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
475,1,18,Rajasthan Royals,Devdutt Padikkal,Dushmantha Chameera,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,195448,0.15,55.38,0,0,,,Knuckleball,50.0,BACKFOOT DEFENCE,0,0,5,0,9,0,0,0,0,0,0,0,0,0,88.59999999999997,-11.59448803341692,8.340622449345261,-0.3633058830610211,1.982032223479629,-0.285662228671434,-2.62128690352956,-9.68879160403055,-37.1360897272864,0.537696444794091,-10.172019340385,9.26916658628246,0.1242825502891681,0.563953895597594,82.1648293107223,Defended,Played,Defend,0.485527038574219,0.468841552734375,10.208559,-0.1883,-0.265257783766332,0.0,-10.6,-35.1496201590568,0.963555485474274,0.963555485474274,-8.515467,0.057327,1.145626,-8.840616,0.066877,1.175178,-15.31827835794686,-10.06032301676312,0.1029238300721139,1.277350730846096,-0.7643494683209122,0.7407219772354442,0.00608759899511765,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-10,2022,L,R,R,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
475,1,18,Rajasthan Royals,Devdutt Padikkal,Dushmantha Chameera,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,195449,42.97,29.14,0,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,6,0,9,0,0,0,0,0,0,0,0,0,88.30135028393258,-8.758200133221667,8.341062554141253,-0.3216545934800886,2.042801867396606,-0.281701736297483,1.65172018548317,-5.89890288605306,-36.6212257186727,1.52125627534953,-7.82119938016637,8.029219738730633,0.0918067347474297,0.6394634626508668,96.73884592288704,Defended,Played,Defend,0.487953186035156,0.4545822143554688,7.395773,0.04846,-0.261580183704805,0.0,-10.6,-35.4553978288773,1.19737344949863,1.19737344949863,-8.427624,0.247356,0.716588,-8.841107,0.261964,0.755333,-12.05555054010883,-10.060242606334,0.3053057727981392,0.8610096744399018,0.8720280136515804,-0.4445000435689228,0.0941765805055122,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-10,2022,L,R,R,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
475,1,18,Rajasthan Royals,Jos Buttler,Jason Holder,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,195450,-11.82,57.68,0,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,1,1,9,0,1,0,0,0,0,0,0,0,76.99148015425212,-5.910327661023214,8.341003437938628,-0.9477223209484892,2.316032337868076,-0.241558798042411,-0.763711581528681,-7.94970963423892,-31.4026437455135,1.24351004252361,-7.00895951980604,8.03593913783781,0.1665384012201202,0.594619192036347,82.53903868344005,Attacked,Played,Nudge,0.557327270507813,0.51507568359375,4.235283,-0.345278,-0.224304598182239,0.0,-10.6,-29.5200878208525,1.64558124816644,1.64558124816644,-8.365242,-0.202273,0.365857,-8.841117,-0.175174,0.417883,-12.58199066965833,-10.06025595598608,-0.1052873185739954,0.5387856684560182,-0.3145035702079556,0.9229550693700208,-0.0351312573987846,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-10,2022,R,L,R,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
475,1,18,Rajasthan Royals,Jos Buttler,Jason Holder,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,195451,-11.82,57.68,0,0,,,Knuckleball,105.0,LEFT ALONE,0,0,2,1,9,0,0,0,0,0,0,0,0,0,77.55032312693064,-8.384771371521353,8.340913405561285,-0.955088554782141,2.323117918446802,-0.241929590057757,-1.51720714130246,-7.76590014471783,-31.4508467075084,0.752052792168536,-7.80984164310292,8.601907743666544,0.1863851070595806,0.5646685040784564,76.0617649058104,,,,0.55517578125,0.5923919677734375,6.736679,-0.592292,-0.224648905053632,0.0,-10.6,-29.1530130824832,1.30586993898619,1.30586993898619,-999.9,-999.9,-999.9,-8.840958,-0.339729,0.693796,-13.94555702009497,-10.06000849511893,-0.2824166069676563,0.787157648706474,-0.7872799240618394,1.194976867160521,-0.0746133573392601,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-10,2022,R,L,R,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
475,1,18,Rajasthan Royals,Jos Buttler,Jason Holder,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,195452,-35.3,60.45,0,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,3,1,9,0,0,0,0,0,0,0,0,0,77.42590267077836,-5.90634328743004,8.340822252547238,-0.9090041009322304,2.327920527951584,-0.239905193818919,-4.35463021693198,-7.87928957384118,-31.1876751964595,-0.619821012468011,-6.99020620540165,9.47538855653401,0.2047239353711044,0.6870443355107904,92.5842567895081,Defended,Played,Defend,0.553848266601563,0.5311431884765625,4.174709,-0.769328,-0.222769108546139,0.0,-10.6,-28.7750212314217,-0.511542520284459,-0.511542520284459,-8.682365,-0.819599,0.461043,-8.840775,-0.822479,0.482051,-12.6331261590057,-10.06014389686408,-0.8447715223337083,0.6332808970246968,-3.232626304189472,0.1200835656960664,-0.380291557821715,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-10,2022,R,L,R,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
475,1,18,Rajasthan Royals,Jos Buttler,Jason Holder,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,195453,-53.72,6.12,0,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,4,1,9,0,0,0,0,0,0,0,0,0,76.93382346313713,-8.021311324317889,8.340448053049315,-0.9512464461440132,2.294096171613532,-0.241040484733522,-5.25616046307252,-7.67283114974201,-31.3352630153579,0.203360006016555,-7.60573969465353,8.667434788968647,0.2491727733131766,0.5684804596625511,70.35479161806502,Defended,Played,Defend,0.569812774658203,0.5374374389648438,6.509584,-0.530899,-0.223823307252556,0.0,-10.6,-28.3634082492521,-0.0332447596872357,-0.0332447596872357,-8.399767,-0.536695,0.630892,-8.841002,-0.537233,0.66962,-13.64307593634303,-10.05972795618583,-0.5387314989564173,0.7626922201260377,-3.161652904936001,-0.4389900608619741,-0.313716009014294,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-04-10,2022,R,L,R,Rajasthan-Royals,Lucknow-Super-Giants,Seam,1.0
