MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
2473,1,13.0,Chennai Super Kings,Sanju Samson,Jasprit Bumrah,,1,1.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.1,1.0,1.0,0.0,824488.0,-71.5,25.5,0.0,0.0,,,Knuckleball,49.0,FORWARD DEFENCE,0.0,0.0,1,0.0,0.0,0.0,Outside Off stump,Good Length,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.28114843889745,-9.350603514212333,8.340625854385728,-0.8659544514027019,2.087105898046234,,,,,,,9.97883457540854,0.1843682417781591,0.6791918121249142,93.44194764092124,Defended,Edged,,0.524299621582031,0.502349853515625,8.195237,-0.418252,,,,,,,-8.587702,-0.080825,1.002859,-8.840988,-0.06713,1.03023,-13.47784121560043,-10.06002018400675,-0.0001590238917107,1.152181630539786,-1.777896995952058,1.082082340519723,-1.0,-1.0,WANKHEDE-STADIUM-MUMBAI,-1.0,,R,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
2473,1,13.0,Chennai Super Kings,Sanju Samson,Jasprit Bumrah,,1,2.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.2,1.0,1.0,0.0,824489.0,-101.5,11.0,1.0,0.0,,,Knuckleball,51.0,FRONTFOOT COVERDRIVE,0.0,0.0,2,0.0,1.0,0.0,Outside Off stump,Good Length,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1815469139774,-6.427045387263145,8.340676973306437,-0.9074469279105708,2.094304450158973,,,,,,,7.910340461998357,0.1625407518346672,0.6309422238233366,88.3872583900338,Attacked,Played,,0.504421234130859,0.4911117553710938,5.416586,-0.563843,,,,,,,-8.826177,-0.578532,0.539819,-8.840568,-0.578623,0.541248,-11.7539518189434,-10.05998379583465,-0.5873427028094246,0.6547351350910022,-3.102124029303623,0.0640010513795479,-1.0,-1.0,WANKHEDE-STADIUM-MUMBAI,-1.0,,R,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
2473,1,13.0,Chennai Super Kings,Ruturaj Gaikwad,Jasprit Bumrah,,1,3.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.3,1.0,1.0,0.0,824490.0,-101.5,49.5,0.0,0.0,,,Knuckleball,51.0,FRONTFOOT COVERDRIVE,0.0,0.0,3,0.0,1.0,0.0,Outside Off stump,Good Length,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.01126673340633,-7.81864351946313,8.340745206184707,-0.8663593303281891,2.068267865155216,,,,,,,7.782723734355526,0.1584068052726656,0.5938156525767694,83.23166735924886,Defended,Played,,0.498573303222656,0.4382514953613281,6.868,-0.672725,,,,,,,-7.242354,-0.606965,0.52153,-8.841034,-0.56362,0.66952,-12.27171225540673,-10.06029260599089,-0.5235898998000199,0.765575377618926,-2.190302532827994,0.682894184183862,-1.0,-1.0,WANKHEDE-STADIUM-MUMBAI,-1.0,,R,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
2473,1,13.0,Chennai Super Kings,Ruturaj Gaikwad,Jasprit Bumrah,,1,4.0,1 (LB),1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.4,1.0,1.0,1.0,824491.0,23.5,-88.0,1.0,0.0,,,Knuckleball,58.0,BACKFOOT PULL SHOT,0.0,0.0,4,0.0,2.0,0.0,Outside Off stump,Short Length,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.41602395148965,-16.0663827976414,8.341086429074235,-0.9504385236552764,2.083488168982042,,,,,,,10.05951535840407,0.1051387481641239,0.4915219206451956,73.21441328036695,Attacked,Missed,,0.5361328125,0.5224685668945312,11.90986,-0.563995,,,,,,,-8.764394,-0.082945,1.385158,-8.840684,-0.080928,1.390525,-18.86426068734115,-10.06029930995527,-0.0517565255633681,1.467203377799742,0.644271215457425,-0.1595621437392032,-1.0,-1.0,WANKHEDE-STADIUM-MUMBAI,-1.0,,R,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
2473,1,13.0,Chennai Super Kings,Sanju Samson,Jasprit Bumrah,,1,5.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.5,1.0,1.0,0.0,824492.0,9.0,57.5,0.0,0.0,,,Knuckleball,50.0,BACKFOOT DEFENCE,0.0,0.0,5,0.0,2.0,0.0,Outside Off stump,Good Length,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.72975608442765,-9.223863369021151,8.340984127046568,-0.8731192641263454,2.09783871788932,,,,,,,8.737825700807027,0.141741043398961,0.6295892945577315,90.26428984376362,Defended,Played,,0.508403778076172,0.4917984008789063,7.869762,-0.407522,,,,,,,-8.728927,-0.079874,0.852229,-8.840612,-0.074132,0.862615,-13.01439620024657,-10.06013622301272,-0.0110887561183168,0.9678590472870248,0.7617708361074594,-0.1283835880417988,-1.0,-1.0,WANKHEDE-STADIUM-MUMBAI,-1.0,,R,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
2473,1,13.0,Chennai Super Kings,Sanju Samson,Jasprit Bumrah,,1,6.0,5 (NB),5,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.6,1.0,1.0,1.0,824493.0,-197.0,28.5,5.0,0.0,,,Knuckleball,51.0,FRONTFOOT COVERDRIVE,0.0,0.0,6,0.0,7.0,0.0,Outside Off stump,Good Length,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.69573710349398,-7.666937000362693,8.34076355615187,-0.9071520476718228,2.06894154330416,,,,,,,7.953063123404747,0.1510191968964846,0.624444573027454,88.56476626446965,Attacked,Played,,0.498550415039062,0.4858818054199219,6.590137,-0.618453,,,,,,,-8.882024,-0.592047,0.667246,-8.840918,-0.59209,0.663497,-11.97468065440147,-10.0599864817406,-0.591904228831993,0.7677233295168802,-1.378133839316229,-0.1879652999976476,-1.0,-1.0,WANKHEDE-STADIUM-MUMBAI,-1.0,,R,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
2473,1,13.0,Chennai Super Kings,Sanju Samson,Jasprit Bumrah,,1,6.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.6,1.0,1.0,0.0,824494.0,-36.5,-42.0,0.0,0.0,,,Knuckleball,27.0,FORWARD PUSH,0.0,0.0,7,0.0,7.0,0.0,Leg stump,Yorker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.80068342105197,-4.203806717428844,8.341110106413886,-1.006944162206657,2.07313593505652,,,,,,,6.768517403040134,0.1749128071966312,0.6499999999999996,90.00871928033683,Attacked,Missed,,0.474002838134766,0.4799423217773438,1.058265,0.024122,,,,,,,-9.482396,0.048185,0.039106,-8.840863,0.016052,0.010885,-9.84080237089776,-10.06006424288593,0.0771031725670256,0.1037591235333174,-1.000657720195785,-1.2722218725854072e-14,-1.0,-1.0,WANKHEDE-STADIUM-MUMBAI,-1.0,,R,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
2473,1,13.0,Chennai Super Kings,Ruturaj Gaikwad,Hardik Pandya,,2,1.0,2,2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.1,1.0,1.0,0.0,824495.0,-154.0,-26.0,2.0,0.0,,,Knuckleball,59.0,FRONTFOOT SQUARE DRIVE,0.0,0.0,1,1.0,9.0,0.0,Outside Off stump,Good Length,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.54093197785642,-7.596181036849446,8.34057306715486,-0.6488061673319587,1.988207688037791,,,,,,,9.008421660218527,0.194958265831353,0.6560909832410174,88.91782090301732,Attacked,Played,,0.535423278808594,0.5097312927246094,7.380444,-0.510277,,,,,,,-8.486185,-0.640711,0.783634,-8.840734,-0.648872,0.817282,-12.63238933233771,-10.06018797602713,-0.6771200291444457,0.9219125814507986,-2.913165680220227,-0.461387071142683,-1.0,-1.0,WANKHEDE-STADIUM-MUMBAI,-1.0,,R,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
2473,1,13.0,Chennai Super Kings,Ruturaj Gaikwad,Hardik Pandya,,2,2.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.2,1.0,1.0,0.0,824496.0,-19.0,35.0,0.0,0.0,,,Knuckleball,50.0,BACKFOOT DEFENCE,0.0,0.0,2,1.0,9.0,0.0,Outside Off stump,Good Length,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.23706189107267,-9.141673511302006,8.340631887661267,-0.6321981315427092,2.007287543102299,,,,,,,9.0810897595032,0.1891332859110156,0.625964506882813,84.98134744132041,Defended,Played,,0.536384582519531,0.51580810546875,8.460924,-0.308922,,,,,,,-8.624674,-0.209016,0.914721,-8.841104,-0.205848,0.93305,-13.31928175678703,-10.05990832509123,-0.1879039294583592,1.026114536635681,-2.377933312165264,0.1640232200413774,-1.0,-1.0,WANKHEDE-STADIUM-MUMBAI,-1.0,,R,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
2473,1,13.0,Chennai Super Kings,Ruturaj Gaikwad,Hardik Pandya,,2,3.0,1 (WD),1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.3,1.0,1.0,1.0,824498.0,193.0,51.5,1.0,0.0,,,Knuckleball,51.0,FRONTFOOT COVERDRIVE,0.0,0.0,3,1.0,10.0,0.0,Outside Off stump,Full Length,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.80348049291207,-7.557707823865822,8.34114755130993,-0.7364601957970507,2.02845185358015,,,,,,,7.555460540438996,0.1439965067316788,0.5512190783567994,78.28321108035203,Attacked,Played,,0.544715881347656,0.5125007629394531,7.264867,-0.395788,,,,,,,-8.357079,-0.38216,0.613014,-8.840566,-0.380948,0.646702,-12.86332376751414,-10.06013721635435,-0.377868099409148,0.7194770799639938,-2.58648017265576,-0.2665597442688182,-1.0,-1.0,WANKHEDE-STADIUM-MUMBAI,-1.0,,R,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
