MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1411,1,13,Chennai Super Kings,Ajinkya Rahane,Mohammad Nabi,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,450610,-69.07,91.45,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,0,0,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0,54.34379247914229,0.6722824937688128,8.34098164616876,-0.390192492075136,2.121123313688718,-0.168207554661302,-0.55346570964619,-11.6222272929488,-21.8669821059693,-0.372250410170452,-6.98007912901884,11.71100817291675,0.2384381455544516,0.5714672393388728,71.87627134538577,Attacked,Played,,0.78826904296875,0.7191009521484375,3.98731,-0.514753,-0.156192729328352,0.0,-10.6,-19.2429854297379,0.672427953193996,0.672427953193996,-7.868232,-0.451548,0.356681,-8.840856,-0.416919,0.496736,-17.7034122341378,-10.06017592948592,-0.3731093035778158,0.6336414294670101,-0.913298223537729,2.976607411539869,-0.108908684313909,-1.0,WANKHEDE-STADIUM-MUMBAI,2024-04-14,2024,R,L,R,Chennai-Super-Kings,Mumbai-Indians,Spin,1.0
1411,1,13,Chennai Super Kings,Ajinkya Rahane,Mohammad Nabi,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,450611,137.63,59.69,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,2,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,55.38658752420699,-0.921585293687764,8.3407798541411,-0.4573075684033668,2.107342477754619,-0.172617139793543,-0.625207791521193,-11.3867845673914,-22.4402281731605,0.015511466814387,-6.86973360649101,12.2653575546826,0.2669931518017098,0.6159217154291377,75.68894213419966,Attacked,Played,,0.765266418457031,0.699371337890625,5.000564,-0.347518,-0.160287344094004,0.0,-10.6,-19.4626479141556,0.730587236345457,0.730587236345457,-7.583085,-0.251787,0.505453,-8.840946,-0.203311,0.670711,-17.02116993545343,-10.05987572527682,-0.1558373907020387,0.787319429439461,-0.8187056083308153,2.110149952253008,-0.0911328103311806,-1.0,WANKHEDE-STADIUM-MUMBAI,2024-04-14,2024,R,L,R,Chennai-Super-Kings,Mumbai-Indians,Spin,1.0
1411,1,13,Chennai Super Kings,Rachin Ravindra,Mohammad Nabi,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,450612,-132.12,47.36,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,0,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,60.02317793770674,-4.582955387515971,8.340919452772003,1.276558755146346,2.086013013202957,-0.187479246437891,-2.19877666388921,-8.20724010284412,-24.3723020369258,-2.55477153910958,-6.17162770206389,8.143303768096587,0.1487619935218648,0.5322524176880922,74.96166330102736,Attacked,Played,,0.717338562011719,0.675750732421875,5.866516,0.287234,-0.174087871692327,0.0,-10.6,-22.9562643274201,-2.56454809666616,-2.56454809666616,-8.36759,-0.186614,0.471088,-8.840908,-0.24132,0.496969,-14.20991350638387,-10.06022702342496,-0.3831931819447251,0.5416124993541583,-2.824219443189995,-0.3902933534794958,-0.297172208971712,-1.0,WANKHEDE-STADIUM-MUMBAI,2024-04-14,2024,L,R,R,Chennai-Super-Kings,Mumbai-Indians,Spin,1.0
1411,1,13,Chennai Super Kings,Ajinkya Rahane,Mohammad Nabi,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,450613,-76.18,-10.47,0,0,,25,OFF SPIN,16,BACKFOOT SQUARE DRIVE,0,0,4,0,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,57.04965823895574,-2.810867432503787,8.340880303599672,-0.3922688394674477,2.066540605863071,-0.179138520319133,-1.08145033792874,-11.1273309631451,-23.2880076414873,-0.513529604896641,-6.81890565147717,11.40811725851238,0.3276664266687997,0.5843724427164456,64.88922374058687,Attacked,Played,,0.777294158935547,0.7605972290039062,6.208937,-0.513841,-0.166342911724909,0.0,-10.6,-19.7478696153106,0.478408407740434,0.478408407740434,-8.879529,-0.389367,0.725474,-8.840999,-0.390342,0.722952,-16.32043187717644,-10.06001077727573,-0.3593479722552144,0.7815873526455706,-1.325418107040149,2.651004657121504,-0.134720763627243,-1.0,WANKHEDE-STADIUM-MUMBAI,2024-04-14,2024,R,L,R,Chennai-Super-Kings,Mumbai-Indians,Spin,1.0
1411,1,13,Chennai Super Kings,Ajinkya Rahane,Mohammad Nabi,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,1,1,0,450614,129.09,-102.44,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,0,6,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,56.77883237815094,-2.30531827233723,8.340774971613548,-0.3772266545726309,2.065818297610232,-0.177848481498724,-1.07961434115672,-11.0262460994524,-23.1203025948341,-0.229153720112585,-6.75083259189964,11.55622721067709,0.2388240866122829,0.6210592028749243,79.27647177001036,Attacked,Edged,,0.758537292480469,0.6604499816894531,5.813244,-0.350534,-0.165145018534529,0.0,-10.6,-20.5045970426903,0.366206453259203,0.366206453259203,-7.100198,-0.298978,0.531692,-8.840995,-0.266926,0.727437,-16.27712902212593,-10.05996815848848,-0.2442025336220414,0.8170199343679899,-1.317672736405547,1.591038752082176,-0.137970498718873,-1.0,WANKHEDE-STADIUM-MUMBAI,2024-04-14,2024,R,L,R,Chennai-Super-Kings,Mumbai-Indians,Spin,1.0
1411,1,13,Chennai Super Kings,Ajinkya Rahane,Mohammad Nabi,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,450615,-43.94,95.72,0,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,6,0,6,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,62.99192624087864,-3.076066532084228,8.34100544611644,-0.386721351283109,2.06009329726587,-0.194580247601014,-2.77764031046359,-8.16364399424071,-25.2954321881318,-0.45757586928279,-5.92030198333465,7.999758485265893,0.1874588455270919,0.559185120669183,75.13188354766827,Attacked,Played,,0.663974761962891,0.6248588562011719,3.991479,-0.228589,-0.180681658486656,0.0,-10.6,-23.5564705663125,-0.773503507063815,-0.773503507063815,-8.046835,-0.294047,0.295237,-8.840582,-0.320594,0.371828,-13.17275624840854,-10.06003909964465,-0.3617032657111682,0.4657931067228086,-3.162076096228348,-0.8443706362857532,-0.376514370942861,-1.0,WANKHEDE-STADIUM-MUMBAI,2024-04-14,2024,R,L,R,Chennai-Super-Kings,Mumbai-Indians,Spin,1.0
1411,1,13,Chennai Super Kings,Rachin Ravindra,Gerald Coetzee,,2,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.1,1,1,1,450616,-43.94,95.72,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,1,7,0,Wide outside Off stump,Full Length,1,0,0,0,0,0,0,0,87.9396511187924,-4.012516149303377,8.340394462119548,0.9686573694208882,2.099790032248865,-0.268712008090262,1.76026407242069,-9.44272630032478,-34.9325610517341,0.617440324061831,-6.81427532996716,5.679031813367019,0.1671469678710047,0.484935732000297,66.02566301294408,,,,0.480594635009766,0.5051422119140625,2.464183,1.071374,-0.249518293226672,0.0,-10.6,-33.2297218411592,1.06228772161606,1.06228772161606,-999.9,-999.9,-999.9,-8.840748,1.111359,0.158594,-11.03804215554419,-10.06019976833539,1.150893407670709,0.2593843400846222,1.217241313233551,0.8183984230647519,0.151533752102126,-1.0,WANKHEDE-STADIUM-MUMBAI,2024-04-14,2024,L,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
1411,1,13,Chennai Super Kings,Rachin Ravindra,Gerald Coetzee,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,450617,-120.27,89.08,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,1,8,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,88.75717432523206,-7.367159687924836,8.340775251360856,0.853926451875435,2.108459042528071,-0.27672117201308,-2.65202651937716,-8.09811542337176,-35.9737523617004,-2.19280820158242,-7.69281360148541,6.462138236972085,0.19454106193149,0.4965416432240672,65.02714029046108,Attacked,Played,,0.488136291503906,0.4508399963378906,6.283231,0.285252,-0.256955374012146,0.0,-10.6,-33.7240943459768,-2.27654423073399,-2.27654423073399,-8.04878,-0.007928,0.454929,-8.84085,-0.063368,0.511565,-12.07062235539403,-10.06012803046178,-0.1493954340207905,0.58700160491918,-1.538575433672299,-0.373698249202089,-0.16087838770673,-1.0,WANKHEDE-STADIUM-MUMBAI,2024-04-14,2024,L,R,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
1411,1,13,Chennai Super Kings,Ajinkya Rahane,Gerald Coetzee,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,450618,-55.8,24.13,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,1,8,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,88.97559702232897,-7.714699745169855,8.34097908687255,-0.5483287614639427,2.124489894183209,-0.27734839060639,-1.20172963418665,-7.19157309456759,-36.0552907788308,0.586665244169814,-7.63985388151229,6.233194111289899,0.0972331722561409,0.4995156862070833,75.20403570544839,Defended,Played,,0.481967926025391,0.465087890625,6.33145,-0.29896,-0.257537791277363,0.0,-10.6,-34.9404178470298,0.633056220590341,0.633056220590341,-8.70072,-0.207181,0.489224,-8.84086,-0.204544,0.498628,-11.96360430581573,-10.0603133360761,-0.1814767749812125,0.5730409537346036,-0.4799693309050932,0.1057881257804214,-0.0495854639017234,-1.0,WANKHEDE-STADIUM-MUMBAI,2024-04-14,2024,R,L,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
1411,1,13,Chennai Super Kings,Ajinkya Rahane,Gerald Coetzee,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,450619,1.09,-28.49,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,1,8,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,88.59236719858093,-6.538536053123382,8.340377252942467,-0.5433933962908672,2.122360766060858,-0.274887996775823,-0.673669345918901,-6.7196138997529,-35.7354395808569,0.668745907081554,-6.95095082261928,5.57059814359148,0.067669038590888,0.4916196240607455,76.97603975002303,Attacked,Edged,,0.474071502685547,0.4582786560058594,4.828287,-0.257853,-0.255253139863264,0.0,-10.6,-35.0366662232806,0.489967469690011,0.489967469690011,-8.589578,-0.210311,0.331473,-8.840854,-0.206706,0.348763,-11.00723799602265,-10.06000707244443,-0.189115962153521,0.4248869071479122,-0.2518354324053226,-0.2709006374437973,-0.0281120685230317,-1.0,WANKHEDE-STADIUM-MUMBAI,2024-04-14,2024,R,L,R,Chennai-Super-Kings,Mumbai-Indians,Seam,1.0
