MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
522,1,35,Gujarat Titans,Wriddhiman Saha,Siddarth Kaul,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,2,1,0,209324,97.77,-123.73,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,0,4,0,1,0,0,0,0,0,0,0,82.4869021602711,-5.794941571102227,8.340427471482585,-0.6844775385243637,1.960265308756584,-0.255568295779103,-0.0163102924643191,-7.10374300820742,-33.2238784512834,2.02376346392877,-6.43015977383049,7.276087826568796,0.1653290490862139,0.6250190505070001,87.21995266742863,Attacked,Played,Glance,0.520156860351563,0.4678802490234375,5.073492,0.089526,-0.237313417509167,0.0,-10.6,-31.4772140596544,2.25540826131754,2.25540826131754,-7.666432,0.283514,0.329196,-8.841003,0.369801,0.440315,-10.95361663428267,-10.0597095847336,0.4601656525167561,0.5400543876082238,0.3137103002968077,0.6126120339611972,0.0477582013489701,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-19,2022,R,R,R,Gujarat-Titans,Royal-Challengers-Bangalore,Seam,1.0
522,1,35,Gujarat Titans,Wriddhiman Saha,Siddarth Kaul,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,209325,50.8,73.8,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,0,4,0,0,0,0,0,0,0,0,0,81.69844087465887,-6.349275165611195,8.340531229666468,-0.729556874497154,1.989249551633111,-0.253972659375033,0.188023326681,-6.92499651408853,-33.0164457187543,1.53222145253603,-6.59701430841636,7.23168723943876,0.1596651913138184,0.6027603866036643,84.44753885916779,Defended,Played,Defend,0.517501831054688,0.4724006652832031,5.5966,-0.175688,-0.235831755133959,0.0,-10.6,-31.3372090203606,1.29052528790645,1.29052528790645,-7.637739,-0.043376,0.374849,-8.840877,0.007621,0.480761,-11.2994617388362,-10.05999556260354,0.0597846886420556,0.5719718495819035,0.347616762653141,-0.298850561013449,0.037476695037706,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-19,2022,R,R,R,Gujarat-Titans,Royal-Challengers-Bangalore,Seam,1.0
522,1,35,Gujarat Titans,Wriddhiman Saha,Siddarth Kaul,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,209326,-70.29,-27.5,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,0,4,0,0,0,0,0,0,0,0,0,84.52470441800774,-8.428432044476414,8.341003406055336,-0.7358514995901924,1.927853942227149,-0.265785250889035,0.814210076190274,-6.25321466580157,-34.5520826155746,1.5134459506702,-7.37053888538425,7.670158758175107,0.1187595270327165,0.6058709467486968,89.00468930903287,Attacked,Played,Nudge,0.511459350585938,0.4830322265625,7.85335,-0.326704,-0.246800590111247,-1.38304196526329,-10.6,-33.1583115153936,1.18722656225003,1.18722656225003,-8.346001,-0.126542,0.689793,-8.841156,-0.112208,0.727008,-12.04166779805582,-10.06033241549009,-0.0781409524281755,0.8080220420522252,0.5540492726247288,-0.4574716195939946,0.0659150151952413,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-19,2022,R,R,R,Gujarat-Titans,Royal-Challengers-Bangalore,Seam,1.0
522,1,35,Gujarat Titans,Wriddhiman Saha,Siddarth Kaul,,1,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0.4,2,1,0,209327,59.09,208.24,6,0,,42,OUTSWINGER,11,LOFTED ON DRIVE,0,0,4,0,10,0,0,0,0,0,0,0,0,0,83.27091261179763,-6.612396190165268,8.340867407125302,-0.7121271990845442,1.946699393986355,-0.260422237210645,-0.680124137129643,-6.64375498813278,-33.8548908373839,0.865669069529015,-6.62865027615628,7.134368242339949,0.1909555075550052,0.6010462702884143,81.06138978776163,Attacked,Played,,0.519870758056641,0.460418701171875,5.97458,-0.366882,-0.241820648838456,0.0,-10.6,-31.8307901978463,0.739907130988645,0.739907130988645,-7.536683,-0.285587,0.405014,-8.841059,-0.254291,0.514788,-11.07813602520872,-10.05985150431524,-0.2247558813964269,0.6009917656834363,-0.2402827658116348,-0.1331317464891917,-0.0247261146736684,74.0,WANKHEDE-STADIUM-MUMBAI,2022-05-19,2022,R,R,R,Gujarat-Titans,Royal-Challengers-Bangalore,Seam,1.0
522,1,35,Gujarat Titans,Wriddhiman Saha,Siddarth Kaul,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,209328,59.09,208.24,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,5,0,10,0,0,0,0,0,0,0,0,0,83.59835923727815,-8.258086205993344,8.340839995705853,-0.628550739689214,1.949508791438087,-0.262942208828946,-4.78295845618124,-6.33810288642637,-34.1824871477629,-0.418463617655569,-7.29516349673348,8.33068779191914,0.1606213358625596,0.6471376881757275,91.00851964010316,Attacked,Missed,Cut,0.520866394042969,0.5463180541992188,7.609588,-0.535502,-0.244160622484021,-1.24795922351551,-10.6,-32.2402128510553,-0.976583133284162,-0.976583133284162,-999.9,-999.9,-999.9,-8.840893,-0.759673,0.768934,-12.04722368405488,-10.06028924687474,-0.8097997455832807,0.8630188968913313,-2.298333060974503,-1.033624189455634,-0.209614857574355,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-19,2022,R,R,R,Gujarat-Titans,Royal-Challengers-Bangalore,Seam,1.0
522,1,35,Gujarat Titans,Wriddhiman Saha,Siddarth Kaul,,1,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.6,2,1,0,209329,-153.17,130.43,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,0,14,0,0,0,0,0,0,0,0,0,83.14280189540764,-7.648729745463266,8.340656173430684,-0.7066105752719765,1.954481462560421,-0.260453997673404,0.0325644896307042,-6.22898094742601,-33.8590196975425,0.670727410214974,-6.95802536519003,7.288707644500514,0.1989432110545498,0.5822396271235318,77.4416229630748,Attacked,Played,Off-Drive,0.520133972167969,0.4709930419921875,6.991421,-0.491672,-0.241850140696732,0.0,-10.6,-31.6743908286848,0.258320936564914,0.258320936564914,-7.673626,-0.453439,0.515532,-8.84053,-0.44353,0.602959,-11.61261086799431,-10.05981081049126,-0.4330766588106563,0.6782784998812927,0.1078980721099864,-0.6675813400449824,0.0107186657718189,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-19,2022,R,R,R,Gujarat-Titans,Royal-Challengers-Bangalore,Seam,1.0
522,1,35,Gujarat Titans,Shubman Gill,Shahbaz Ahmed,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,209330,-83.64,136.88,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,1,15,0,1,0,0,0,0,0,0,0,55.35163369824068,-0.1690438044799721,8.34084866542575,-0.6826956020386495,2.02176419196149,-0.173876095166445,0.54843308423085,-11.0551356416976,-22.6038923716378,1.25093663495385,-6.62897303971869,11.37074663164343,0.3093634658790486,0.5879767903881917,67.2601719703239,Attacked,Played,Off-Drive,0.808559417724609,0.6925048828125,4.282811,-0.037373,-0.161456374083127,0.0,-10.6,-19.3814165056631,-0.139395115247281,-0.139395115247281,-7.691456,-0.051252,0.370082,-8.840889,-0.059694,0.522778,-16.3446657588604,-10.06001607742414,-0.0687388897001802,0.6432388332981835,1.051883397587891,-3.579687505727561,0.12232752761067,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-19,2022,R,R,L,Gujarat-Titans,Royal-Challengers-Bangalore,Spin,1.0
522,1,35,Gujarat Titans,Wriddhiman Saha,Shahbaz Ahmed,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,209331,-78.12,37.42,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,1,15,0,0,0,0,0,0,0,0,0,56.30724871093998,-0.7968730811628015,8.340570883729761,-0.614090821237605,2.034130000892809,-0.176765499083195,0.53344740990879,-11.226953123396,-22.9795148808154,0.85585017070812,-6.71099390390034,11.77001259767659,0.2551684800548741,0.6274121402518111,78.59497303228426,Defended,Played,Defend,0.767486572265625,0.6874465942382812,4.713882,-0.214965,-0.164139392005824,0.0,-10.6,-20.2076387508064,-0.198224112945826,-0.198224112945826,-7.770204,-0.238981,0.466251,-8.840913,-0.249743,0.609501,-16.28004566763557,-10.06013436630773,-0.2621150730701965,0.7355826751791212,0.8839356579337678,-2.694958163813919,0.0949153286795503,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-19,2022,R,R,L,Gujarat-Titans,Royal-Challengers-Bangalore,Spin,1.0
522,1,35,Gujarat Titans,Wriddhiman Saha,Shahbaz Ahmed,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,2,1,0,209332,172.36,119.84,4,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,3,1,19,0,0,0,0,0,0,0,0,0,53.25138774391866,0.0616654018989918,8.340688234702384,-0.6824507937907299,1.987809536142126,-0.167431857406719,-0.358883183650769,-11.7939506872838,-21.7661414628734,0.334823485358961,-6.7994276342206,11.91789889684354,0.2803596829509027,0.5816789559002933,69.21587508995373,Attacked,Played,Slog,0.860595703125,0.6888427734375,5.174034,-0.428591,-0.155472439020525,0.0,-10.6,-18.7392035586127,-0.734305267897618,-0.734305267897618,-6.932261,-0.509465,0.39915,-8.840806,-0.586163,0.632497,-17.34804929675883,-10.0600105206994,-0.6358189428455828,0.7218993926976217,-0.4146738484459342,-3.125314429175427,-0.0514897172562959,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-19,2022,R,R,L,Gujarat-Titans,Royal-Challengers-Bangalore,Spin,1.0
522,1,35,Gujarat Titans,Wriddhiman Saha,Shahbaz Ahmed,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,209333,71.52,37.42,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,1,20,0,0,0,0,0,0,0,0,0,60.78959887131053,-3.102582675545117,8.340510819619379,-0.6745375700869629,2.004962692345397,-0.188867044313365,1.20851616866995,-8.77717606033783,-24.5527157607374,1.82103980651597,-6.07197368646797,10.29990427663382,0.4091880679293395,0.6165359232643304,61.56158169671561,Attacked,Played,Nudge,0.686943054199219,0.670074462890625,4.866396,0.114225,-0.175376541148124,0.0,-10.6,-20.5998402801582,0.401037134504501,0.401037134504501,-8.156848,0.172653,0.460605,-8.840976,0.186358,0.529568,-13.89074403256412,-10.06013356014693,0.2109850331238891,0.6223907658228509,1.733935622180622,-3.126487604168408,0.195895754053714,-1.0,WANKHEDE-STADIUM-MUMBAI,2022-05-19,2022,R,R,L,Gujarat-Titans,Royal-Challengers-Bangalore,Spin,1.0
