MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1045,1,35,Gujarat Titans,Wriddhiman Saha,Jason Behrendorff,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,327191,,,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Mumbai-Indians-(26-May-2023)/File_1-1-327191.jpg,30.0,ANGLED ACROSS,105,LEFT ALONE,0,0,1,0,0,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,82.53602653457635,-9.052972124015986,8.340717644227546,0.421549563028239,2.1055370665305,-0.258415332890206,2.85683128574531,-6.45427644867564,-33.5939932757268,-1.66016822303954,-7.76134247831616,7.662591782516852,0.0900888993874606,0.5636067046051914,85.53211575203264,,,,0.516654968261719,0.550048828125,7.734304,-0.218073,-0.23995709482662,0.0,-10.6,-32.5132107886818,-1.36136272245952,-1.36136272245952,-999.9,-999.9,-999.9,-8.840945,-0.49765,0.712446,-13.00899938991363,-10.06029772313172,-0.5515399721937463,0.7911278508772269,1.155264734232452,0.4315410277779065,0.100980634492213,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-05-26,2023,R,R,L,Gujarat-Titans,Mumbai-Indians,Seam,1.0
1045,1,35,Gujarat Titans,Wriddhiman Saha,Jason Behrendorff,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,327192,,,0,0,,30.0,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,0,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,81.02976402077398,-10.8211477069201,8.340761948134215,0.4304971737151072,2.098841619621029,-0.255261267096584,2.08927299145532,-6.70106319267507,-33.183964722556,-1.50435658568141,-8.57597433670437,8.666653035896394,0.079939703112216,0.5706664297552988,87.60599415207322,Defended,Missed,Defend,0.521907806396484,0.5648231506347656,9.24628,-0.044793,-0.237028319446828,-2.07386384720743,-10.6,-32.1075370066582,-1.47193557721689,-1.47193557721689,-999.9,-999.9,-999.9,-8.840819,-0.493014,0.959956,-14.49031775066136,-10.06033692878102,-0.5761192377052486,1.038951082107702,0.7255981869637524,-0.0291651403670042,0.0559204768322825,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-05-26,2023,R,R,L,Gujarat-Titans,Mumbai-Indians,Seam,1.0
1045,1,35,Gujarat Titans,Wriddhiman Saha,Jason Behrendorff,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,327193,-73.34,29.82,1,0,,41.0,INSWINGER,49,FORWARD DEFENCE,0,0,3,0,1,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,81.965743522622,-8.444181730862725,8.341072770646484,0.4052697054485141,2.066909792101348,-0.256246037397566,4.68431143702458,-5.46138456611455,-33.3119848616836,-0.205796261811141,-7.14860067761126,7.737692887714097,0.1163711593358745,0.6077193627095245,89.52078847284123,Defended,Edged,Defend,0.527549743652344,0.47406005859375,7.117275,0.091291,-0.237942749012026,0.0,-10.6,-31.9730258083476,-0.370583296383156,-0.370583296383156,-7.630373,0.035989,0.563242,-8.840893,0.021383,0.663889,-12.11172391867544,-10.06021466919594,0.0065305886990906,0.7493455767859083,2.377759018346082,-0.3100969787337635,0.227247650561393,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-05-26,2023,R,R,L,Gujarat-Titans,Mumbai-Indians,Seam,1.0
1045,1,35,Gujarat Titans,Shubman Gill,Jason Behrendorff,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,327194,147.58,26.5,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Mumbai-Indians-(26-May-2023)/File_1-1-327194.png,30.0,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,4,0,2,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,82.10000000000001,-14.96080058701676,8.340727476546817,0.447098470953821,2.009101205519597,-0.267886105923383,-2.12081298620093,-5.22200655308634,-34.8251937700398,-1.52438402466946,-10.8039418381917,10.61905082309892,0.1741992319532844,0.5539893108276386,75.67847342881736,Attacked,Played,Pull-Hook,0.527114868164062,0.4924736022949219,11.519234,0.192895,-0.248751384071713,0.0,-10.6,-31.9232902049949,-0.822074674770519,-0.822074674770519,-7.766914,-0.053666,1.34399,-8.840959,-0.083602,1.439145,-17.23564112092707,-10.05971944051826,-0.1179028816878331,1.53089556377118,-0.7630957244176375,1.031246692671201,-0.0447157989766269,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-05-26,2023,R,R,L,Gujarat-Titans,Mumbai-Indians,Seam,1.0
1045,1,35,Gujarat Titans,Wriddhiman Saha,Jason Behrendorff,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,327195,48.97,28.4,0,0,,41.0,INSWINGER,49,FORWARD DEFENCE,0,0,5,0,2,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,82.35302718465343,-9.03713734629468,8.34057389319186,0.4202703556964417,2.080121585754204,-0.258014396129183,4.16720357855068,-5.52934775988347,-33.5418714967937,-0.152139289451636,-7.48883999165255,8.144870236129801,0.1190983961237048,0.6135064424005325,90.1161267477094,Defended,Played,Defend,0.525753021240234,0.475341796875,7.597629,0.173754,-0.23958479640567,0.0,-10.6,-32.1020571301318,-0.26072510948432,-0.26072510948432,-7.685267,0.130486,0.644291,-8.840907,0.120675,0.743476,-12.58591584531426,-10.06001149265788,0.1102292745223125,0.8325882178500144,2.012243843947793,-0.2054516391206973,0.185143215898178,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-05-26,2023,R,R,L,Gujarat-Titans,Mumbai-Indians,Seam,1.0
1045,1,35,Gujarat Titans,Wriddhiman Saha,Jason Behrendorff,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,327196,94.01,-53.61,1,0,,41.0,INSWINGER,40,FRONTFOOT FLICK,0,0,6,0,3,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,81.61210945705209,-10.02271810462963,8.340633985079315,0.4199838160830334,2.052210903089589,-0.25661719068491,4.48857696919619,-5.01506642970581,-33.3602347890383,-0.0458165686793464,-7.7803079140456,8.856582353747916,0.1505021391105374,0.6298943808224615,89.43394321231548,Attacked,Played,Glance,0.519275665283203,0.4880790710449219,8.495054,0.223095,-0.238287391350274,0.0,-10.6,-31.451587742046,-0.096753710245124,-0.096753710245124,-7.765292,0.203558,0.804614,-8.840518,0.200073,0.897182,-13.12791922368367,-10.06021541681619,0.1960822757342997,0.9862683941942688,2.043288404422465,-0.0975676512452412,0.170019276831149,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-05-26,2023,R,R,L,Gujarat-Titans,Mumbai-Indians,Seam,1.0
1045,1,35,Gujarat Titans,Wriddhiman Saha,Cameron Green,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,327197,-52.0,43.57,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Mumbai-Indians-(26-May-2023)/File_1-2-327197.jpg,42.0,OUTSWINGER,49,FORWARD DEFENCE,0,0,1,1,3,0,Off stump,Good Length,1,0,0,0,0,0,0,0,85.86708136828372,-6.817933292717389,8.341181078718076,-0.6668375266198105,2.15720653799376,-0.267306938126306,-6.13852410675544,-8.47735709111395,-34.7499019564198,0.405448717702803,-7.53971421608636,7.988366563273171,0.1778799887399301,0.6067104815327266,83.21857335591598,Defended,Played,Defend,0.502407073974609,0.4554977416992188,5.610418,-0.146186,-0.248213585402998,0.0,-10.6,-32.5967373542369,0.208549200989083,0.208549200989083,-7.809555,-0.12441,0.452482,-8.840615,-0.117612,0.55987,-12.24176612836539,-10.06028427511988,-0.1095001630647712,0.673295893449648,-3.169450149217059,-0.3019100686130649,-0.340373369422268,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-05-26,2023,R,R,R,Gujarat-Titans,Mumbai-Indians,Seam,1.0
1045,1,35,Gujarat Titans,Wriddhiman Saha,Cameron Green,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,327198,55.14,-51.72,1,0,,39.0,ANGLED IN,54,LEG GLANCE,0,0,2,1,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,86.50050264861856,-10.97975731701864,8.340917666454345,-0.6706252469652382,2.112477661260336,-0.271844454363877,-6.76511341701037,-7.16434976291705,-35.3397790673041,1.20090842901162,-9.15421067040553,9.308362976747151,0.1379888793267022,0.5968335051887971,85.72613784564935,Attacked,Played,Pull-Hook,0.511333465576172,0.465362548828125,9.157405,-0.151211,-0.252426993337886,0.0,-10.6,-33.3333394297456,0.806337182728902,0.806337182728902,-7.80505,0.020282,0.950356,-8.840503,0.046821,1.050237,-14.52237051711907,-10.05995785306957,0.0783620485634614,1.15400837007326,-2.450313100054835,-0.5605423537900904,-0.191112822406989,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-05-26,2023,R,R,R,Gujarat-Titans,Mumbai-Indians,Seam,1.0
1045,1,35,Gujarat Titans,Shubman Gill,Cameron Green,,2,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,327199,-163.41,58.74,3,0,,42.0,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,3,1,7,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,86.84565379156085,-10.0364575340415,8.340555215277035,-0.7009444577671058,2.099417592248217,-0.273544276534841,-6.06484931803032,-9.30366379463467,-35.5607559495293,0.245503236817246,-9.18082647787361,8.57313826542064,0.1603693463495141,0.5465499687006063,75.94556067013953,Attacked,Played,Off-Drive,0.505245208740234,0.4857215881347656,8.803301,-0.431418,-0.254005399639495,0.0,-10.6,-33.2840587952205,0.186639692700719,0.186639692700719,-8.546183,-0.389361,0.885829,-8.841158,-0.387608,0.910064,-14.47612065699361,-10.05988810413608,-0.3803179243653543,1.000782729083916,-2.340224889467741,-0.0742689617903865,-0.199182117235433,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-05-26,2023,R,R,R,Gujarat-Titans,Mumbai-Indians,Seam,1.0
1045,1,35,Gujarat Titans,Wriddhiman Saha,Cameron Green,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,327200,-21.66,-19.01,1,0,,39.0,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,1,8,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,88.17081758092931,-9.603006627092626,8.341001928472455,-0.6880314944917834,2.102726957566344,-0.277132602494271,-2.629266437918,-7.89471881840148,-36.0272383242552,1.14213964476528,-8.71366040930786,8.7081786362596,0.1259163433462727,0.6024733586595529,87.77936946430566,Defended,Played,Defend,0.494636535644531,0.4631996154785156,8.248539,-0.281338,-0.257337416601823,0.0,-10.6,-34.2745365326236,0.928712044534753,0.928712044534753,-8.227754,-0.103153,0.841136,-8.841164,-0.085648,0.89987,-13.59662578845471,-10.06019917071981,-0.0506069813720169,1.006129810827004,-0.9193450354012616,-0.2636671980122434,-0.0782608732498865,-1.0,NARENDRA-MODI-STADIUM-AHMEDABAD,2023-05-26,2023,R,R,R,Gujarat-Titans,Mumbai-Indians,Seam,1.0
