MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
480,1,16,Kolkata Knight Riders,Venkatesh Iyer,Bhuvneshwar Kumar,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,196694,57.25,-87.35,1,0,,,Knuckleball,44,GLIDE,0,0,1,0,1,0,1,0,0,0,0,0,0,0,77.8377968709268,-7.019482855916565,8.340413140887165,-0.5276922393583638,1.952269825825677,-0.243973799246504,4.99698630780301,-7.28670770532302,-31.7165939020455,2.13642486527272,-6.79256685278314,7.766528725229115,0.1510242905524954,0.603711808420548,85.45434220783265,Attacked,Played,,0.554855346679688,0.5321846008300781,6.85818,-0.086533,-0.226547099300325,0.0,-10.6,-30.0668457272592,2.14569313499066,2.14569313499066,-8.606714,0.307256,0.600957,-8.840851,0.324691,0.61812,-12.08811394898102,-10.06025414807,0.416012694016954,0.6965886815032792,3.199626536790287,0.2283276035486581,0.309232545222853,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-15,2022,L,R,R,Kolkata-Knight-Riders,Sunrisers-Hyderabad,Seam,1.0
480,1,16,Kolkata Knight Riders,Aaron Finch,Bhuvneshwar Kumar,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,196695,68.76,106.49,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,2,0,2,0,0,0,0,0,0,0,0,0,81.49686595846988,-7.744219589648555,8.341198751739114,-0.5559840691698482,1.922549291813713,-0.256370061559111,-5.19820039154436,-7.5439783600681,-33.3281080026844,-0.390448051062209,-7.24009940900471,7.482180341417717,0.1846362643919385,0.5664100862447278,76.49788649751532,Attacked,Played,,0.532905578613281,0.4321746826171875,7.671496,-0.428049,-0.238057914304888,0.0,-10.6,-31.2242031949856,-0.874312675845122,-0.874312675845122,-6.168256,-0.535441,0.467571,-8.841138,-0.613326,0.674838,-12.25633341897262,-10.0602900002019,-0.6494063030916253,0.7423470281563262,-2.604081980973951,-0.9327216399314712,-0.234003246925887,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-15,2022,R,L,R,Kolkata-Knight-Riders,Sunrisers-Hyderabad,Seam,1.0
480,1,16,Kolkata Knight Riders,Venkatesh Iyer,Bhuvneshwar Kumar,,1,3,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,0.3,2,1,1,196696,68.76,106.49,1,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,3,0,3,0,0,0,0,0,0,0,0,0,78.09414497582964,-7.316303080091801,8.34118224043521,-0.5262808956867153,1.933017202956008,-0.253900171664478,-5.79724921922638,-6.39873217807634,-33.0070223163822,0.0044039026365613,-6.75017233498602,7.496527177857931,0.1025044034170041,0.6215659493994147,92.9844520682118,Attacked,Missed,,0.533340454101563,0.5559425354003906,6.895447,-0.201427,-0.235764445117015,0.0,-10.6,-31.8842665980171,-0.219890098132561,-0.219890098132561,-999.9,-999.9,-999.9,-8.84096,-0.24142,0.623086,-11.5580246769903,-10.06008401232578,-0.2502373095180361,0.7055018280282436,-3.084322493538625,-0.402779121031705,-0.302190366673529,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-15,2022,L,R,R,Kolkata-Knight-Riders,Sunrisers-Hyderabad,Seam,1.0
480,1,16,Kolkata Knight Riders,Aaron Finch,Bhuvneshwar Kumar,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,196697,58.63,20.39,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,4,0,3,0,0,0,0,0,0,0,0,0,81.455739,-7.718541733607382,8.340776769766528,-0.3043396932940953,1.920993233254013,-0.256380250791855,0.0,-7.62938444561271,-33.3294326029411,-0.401823929243484,-7.25064623009569,7.512062442837462,0.1845838091294051,0.5678234828411888,76.7151415132378,Defended,Missed,,0.532905578613281,0.43212890625,7.669069,-0.428659,-0.238067375735294,0.0,-10.6,-31.2215878766231,-0.864535023955258,-0.864535023955258,-999.9,-999.9,-999.9,-8.841054,-0.611807,0.677208,-12.27317367256206,-10.06012037498295,-0.6474836087782876,0.7454153189682521,-0.0526682604549708,-0.8953999851913367,-0.234003246925887,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-15,2022,R,L,R,Kolkata-Knight-Riders,Sunrisers-Hyderabad,Seam,1.0
480,1,16,Kolkata Knight Riders,Aaron Finch,Bhuvneshwar Kumar,,1,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0.5,2,1,0,196698,7.98,214.69,6,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,5,0,9,0,0,0,0,0,0,0,0,0,81.8515159655231,-6.480983321688701,8.340487607448047,-0.5919666041105959,1.981192192292965,-0.254505312063427,5.97334079489265,-6.02399247434147,-33.0856905682456,1.72736594887251,-6.35866078413231,8.245929679894674,0.1445036273983453,0.7177644902156355,103.2143107925108,Attacked,Played,,0.521953582763672,0.4892807006835938,5.56315,-0.361726,-0.236326361201754,0.0,-10.6,-31.4932589192701,1.93070452183389,1.93070452183389,-8.200326,-0.131469,0.509674,-8.841011,-0.090968,0.576563,-10.87889371979379,-10.06006328425199,-0.013347953648962,0.6917214626699318,3.749670752245076,0.519512476626561,0.408308246725623,92.0,BRABOURNE-STADIUM-MUMBAI,2022-04-15,2022,R,L,R,Kolkata-Knight-Riders,Sunrisers-Hyderabad,Seam,1.0
480,1,16,Kolkata Knight Riders,Aaron Finch,Bhuvneshwar Kumar,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,196699,-63.85,101.88,0,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,6,0,9,0,0,0,0,0,0,0,0,0,69.389126,-7.122475816156435,8.34063505444815,-0.6195465123769761,1.91169335157525,-0.219385517182765,-2.22417878582318,-9.16594527911092,-28.5201172337595,0.150963028869051,-7.01123577581339,9.363210836941237,0.1532205376313039,0.62956438880356,89.11260455740363,Attacked,Played,,0.521953582763672,0.6017074584960938,8.163727,-0.434634,-0.142600586168797,0.0,-10.6,-26.7696216688504,-0.128955031480546,-0.128955031480546,-8.630949,-0.467673,0.819357,-8.84083,-0.468722,0.832825,-13.81141111847032,-10.06015142479378,-0.4748419304535009,0.8973922848836503,-1.408475043279665,-0.579279851102872,-0.123530804385138,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-15,2022,R,L,R,Kolkata-Knight-Riders,Sunrisers-Hyderabad,Seam,1.0
480,1,16,Kolkata Knight Riders,Venkatesh Iyer,Marco Jansen,,2,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.1,2,1,1,196700,-63.85,101.88,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,1,10,0,1,0,0,0,0,0,0,0,80.00000000000004,-6.62673766143143,8.340754630061333,0.5205421088012587,2.238443455770618,-0.254175117506957,2.75567354853336,-6.78099307412664,-33.0427652759044,-1.15292334866989,-6.95345393007683,8.183761603839555,0.1606610554506775,0.6444634551276556,90.60341272408058,,,,0.571929931640625,0.5459518432617188,4.528271,-0.158624,-0.165213826379522,0.0,-10.6,-31.1602540125927,-2.02157705883166,-2.02157705883166,-999.9,-999.9,-999.9,-8.84111,-0.375232,0.423478,-11.88381339975429,-10.05978434045383,-0.4559734883597948,0.548641669253696,1.525918175495613,-1.71361855127716,0.1751134065213,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-15,2022,L,R,L,Kolkata-Knight-Riders,Sunrisers-Hyderabad,Seam,1.0
480,1,16,Kolkata Knight Riders,Venkatesh Iyer,Marco Jansen,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,196701,95.92,31.9,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,1,11,0,0,0,0,0,0,0,0,0,81.44511048353091,-6.85958516866961,8.34059151700231,0.6365738990117507,2.199538863340623,-0.252123612741812,4.9958319367035,-6.68412254627396,-32.7760696564356,0.49430985596227,-6.92037944628684,7.983829853934555,0.1584616565983755,0.6281384581412742,88.37460306135358,Attacked,Played,,0.526954650878906,0.4962158203125,5.138891,0.456227,-0.163880348282178,0.0,-10.6,-30.9936681763288,0.206513534471063,0.206513534471063,-8.328303,0.479136,0.446348,-8.840995,0.48262,0.498332,-11.9223902256882,-10.06030479505404,0.4909437679633453,0.6103269896382211,3.132007972776462,-0.4822753677694298,0.34784110545725,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-15,2022,L,R,L,Kolkata-Knight-Riders,Sunrisers-Hyderabad,Seam,1.0
480,1,16,Kolkata Knight Riders,Aaron Finch,Marco Jansen,,2,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.2,2,1,0,196702,95.92,31.9,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,1,11,1,1,0,0,0,0,0,0,0,84.13123711942346,-8.75355502692257,8.340388281620033,0.6034633299176603,2.221438959894674,-0.261919093108121,-0.381550686153779,-5.46781171120674,-34.0494821040557,-2.10532500352749,-7.5176691542296,8.083194791751946,0.1219109872480716,0.6159653157398344,90.203698636168,,,,0.512901306152344,0.4575119018554688,6.679664,-0.069692,-0.170247410520279,0.0,-10.6,-32.6050093608766,-1.36326958215424,-1.36326958215424,-7.506382,-0.244094,0.54637,-8.841142,-0.301336,0.67452,-12.45039928348645,-10.05982955152024,-0.353959229078597,0.7758437781228023,-0.4854829706009741,1.143933180324802,-0.0397800646869778,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-15,2022,R,L,L,Kolkata-Knight-Riders,Sunrisers-Hyderabad,Seam,1.0
480,1,16,Kolkata Knight Riders,Shreyas Iyer,Marco Jansen,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,196703,-68.91,87.61,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,1,12,1,2,0,0,0,0,0,0,0,87.48198109865116,-8.46963402618029,8.340521521968874,0.5713169049059121,2.230927139563894,-0.270849536308387,0.467110230406423,-5.04736045356317,-35.2104397200903,-3.21048581389924,-7.42342507744474,8.59252228954914,0.146996477537454,0.6804050444389266,97.36110891209358,Attacked,Played,,0.494132995605469,0.475616455078125,6.10347,-0.526028,-0.176052198600452,0.0,-10.6,-33.4272626992427,-2.52928332378463,-2.52928332378463,-8.641656,-0.884976,0.644829,-8.840787,-0.900433,0.666305,-11.90533096364095,-10.06033651544906,-0.9954607554013276,0.7896395584940973,-0.2180054825703629,0.8827637024928455,-0.014459913412401,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-15,2022,R,L,L,Kolkata-Knight-Riders,Sunrisers-Hyderabad,Seam,1.0
