MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
469,1,17,Mumbai Indians,Rohit Sharma,Umesh Yadav,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,194016,,,0,0,,43.0,NIPBACKER,49,FORWARD DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0,83.1449069010028,-7.355055809875516,8.340879795303756,-0.2103359618027122,1.960973366885862,-0.263042454533778,-1.33772243879982,-5.98388678532207,-34.1955190893911,0.152015916800211,-6.80344039419251,9.908801371277525,0.2325233453509939,0.8047125057355702,107.4545413252361,Defended,Edged,Defend,0.521255493164063,0.4801712036132813,6.537296,-0.086139,-0.244253707781365,0.0,-10.6,-31.3408412758639,0.0468510187593298,0.0468510187593298,-8.083328,-0.079197,0.726819,-8.84064,-0.07802,0.821591,-11.25246394355307,-10.05986898277995,-0.0761089492433835,0.9611503453888744,-0.6605487184256464,-0.1690556119361695,-0.0539034854984724,-1.0,MCA-PUNE,2022-04-06,2022,R,L,R,Mumbai-Indians,Kolkata-Knight-Riders,Seam,1.0
469,1,17,Mumbai Indians,Rohit Sharma,Umesh Yadav,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,194017,27.32,-31.64,0,0,,42.0,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,0,0,0,0,0,0,0,0,0,0,0,85.38332339791876,-8.036916182575254,8.341176216204012,-0.2547693137292875,1.968697480185946,-0.267539608866698,-1.51215308074972,-5.71792025325131,-34.7801491526707,-0.262420772829189,-7.11200077081566,8.171453437323125,0.1396463589013767,0.6687771493414342,96.35193651107744,Defended,Played,Defend,0.506423950195313,0.47607421875,7.138984,-0.263348,-0.248429636804791,0.0,-10.6,-33.1236322808649,0.0948421576125029,0.0948421576125029,-8.292722,-0.247649,0.677904,-8.840879,-0.24601,0.728193,-11.55677755773882,-10.06010198134779,-0.2423392135590115,0.829343104947515,-0.7463718025064346,0.5963492239218171,-0.0686235842022857,-1.0,MCA-PUNE,2022-04-06,2022,R,L,R,Mumbai-Indians,Kolkata-Knight-Riders,Seam,1.0
469,1,17,Mumbai Indians,Rohit Sharma,Umesh Yadav,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,194018,-32.08,15.32,0,0,,39.0,ANGLED IN,77,STEP DOWN DEFENCE,0,0,3,0,0,0,0,0,0,0,0,0,0,0,86.37794770809761,-4.860405991796325,8.340392791956514,-0.263953842642804,1.972967061810895,-0.265609647795361,1.15534241174031,-7.45646971140666,-34.5292542133969,1.15703457723076,-6.30382805037418,7.134034856743436,-0.0191597070841418,0.6900000249454894,115.4159744502376,Defended,Played,Defend,0.499008178710938,0.4263839721679688,3.569978,0.111077,-0.246637530095692,0.0,-10.6,-34.7526861299428,-0.0674384711144966,-0.0674384711144966,-7.171705,0.109751,0.109277,-8.84063,0.106477,0.297825,-10.34625286024557,-10.06008872091421,0.1040599211521984,0.4210047010192137,0.8958716549963607,-2.030379659270793,0.100528522204954,-1.0,MCA-PUNE,2022-04-06,2022,R,L,R,Mumbai-Indians,Kolkata-Knight-Riders,Seam,1.0
469,1,17,Mumbai Indians,Rohit Sharma,Umesh Yadav,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,194019,78.43,-66.17,1,0,,38.0,STRAIGHT BALL,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,0,1,0,0,0,0,0,0,0,0,0,86.694837519882,-9.260950287765676,8.340621090662886,-0.2959996625219522,1.972676380971186,-0.273468623669395,0.380912996837243,-6.96070320403786,-35.5509210770213,0.186819818462651,-8.11769008634471,8.782978686614763,0.1737162019168819,0.6327443094115378,87.54002622004248,Attacked,Edged,Off-Drive,0.506126403808594,0.4287185668945313,8.450647,-0.259469,-0.253935150550152,0.0,-10.6,-33.2445914509103,0.53883237803961,0.53883237803961,-6.791003,-0.173777,0.719394,-8.84115,-0.138893,0.920575,-12.86238833230159,-10.0597136985084,-0.1178842769027039,1.020302875765077,0.175193117572838,0.6274895373971995,0.0101874682861882,-1.0,MCA-PUNE,2022-04-06,2022,R,L,R,Mumbai-Indians,Kolkata-Knight-Riders,Seam,1.0
469,1,17,Mumbai Indians,Ishan Kishan,Umesh Yadav,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,194020,-63.38,31.44,0,0,,30.0,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,0,1,0,0,0,0,0,0,0,0,0,87.73863618429142,-9.754468487721518,8.341047304321815,-0.2598016452112658,1.954209211731536,-0.276847076586101,0.888069657977676,-6.16471477225702,-35.9901199561932,0.979314528785041,-8.23020905791233,9.15488477343481,0.1356287878296918,0.6683361028882182,96.68753665026355,Defended,Played,Defend,0.499374389648438,0.4706268310546875,8.802507,-0.037211,-0.25707228540138,0.0,-10.6,-34.1316618195757,0.805094173878707,0.805094173878707,-8.342228,0.134527,0.972732,-8.841155,0.146984,1.021585,-12.88089573278455,-10.06013073254585,0.1776280004799436,1.130965925183808,0.4457272619277258,-0.2074342796638001,0.0360889248128216,-1.0,MCA-PUNE,2022-04-06,2022,L,R,R,Mumbai-Indians,Kolkata-Knight-Riders,Seam,1.0
469,1,17,Mumbai Indians,Ishan Kishan,Umesh Yadav,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,194021,62.31,36.5,0,0,,30.0,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,6,0,1,0,0,0,0,0,0,0,0,0,85.59999999999988,-7.158509495429687,8.340840823591815,-0.2827749577185518,1.939423465517583,-0.275318670674184,-0.538206277701458,-6.17137976751105,-35.7914271876439,1.03334494236585,-6.8992844261788,6.893624263855497,0.1677405378690887,0.5950137639544999,82.47801080626613,Defended,Played,Defend,0.470901489257813,0.4633827209472656,6.348603,0.077898,-0.255653051340314,0.0,-10.6,-33.9549703425607,0.609938728685946,0.609938728685946,-8.425392,0.164116,0.512035,-8.84111,0.171871,0.544323,-10.91071503877022,-10.05983745176064,0.1947515864812628,0.6295994939209978,-0.1134611599254085,-0.6246412525778262,-0.0111715212610546,-1.0,MCA-PUNE,2022-04-06,2022,L,R,R,Mumbai-Indians,Kolkata-Knight-Riders,Seam,1.0
469,1,17,Mumbai Indians,Rohit Sharma,Rasikh Salam,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,194022,-73.97,-25.65,0,0,,42.0,OUTSWINGER,97,BACKFOOT PUSH,0,0,1,1,1,0,1,0,0,0,0,0,0,0,79.09992583014044,-8.942354965331148,8.34088728153986,-0.6559764870987064,1.88659830811379,-0.249936673280251,-4.14302628195103,-6.73911683047797,-32.4917675264326,0.252909740867038,-7.4205399220121,8.64818894319078,0.1905197238925344,0.6190334237444548,83.8030411724148,Attacked,Played,Nudge,0.557579040527344,0.5208778381347656,8.761073,-0.413915,-0.232084053760233,0.0,-10.6,-30.2016930264594,-0.359148359290643,-0.359148359290643,-8.197034,-0.498199,0.824958,-8.840476,-0.5063,0.869764,-12.86469506000496,-10.06025344315626,-0.5217748062637282,0.9403630836377757,-1.914459039323962,-1.127280442269603,-0.149435464836942,-1.0,MCA-PUNE,2022-04-06,2022,R,L,R,Mumbai-Indians,Kolkata-Knight-Riders,Seam,1.0
469,1,17,Mumbai Indians,Rohit Sharma,Rasikh Salam,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,194023,-36.22,44.79,0,0,,42.0,OUTSWINGER,27,FORWARD PUSH,0,0,2,1,1,0,0,0,0,0,0,0,0,0,76.0393331569753,-9.084631925368212,8.340976570532504,-0.6001304999188638,1.876945893246809,-0.254538555954707,-4.06581782387765,-5.80968222057343,-33.090012274112,0.258797484297417,-7.32728379088075,8.928272947876303,0.27137439109281,0.6395812964348621,78.79975535594832,Defended,Played,Defend,0.555335998535156,0.5187149047851562,8.706244,-0.364682,-0.236357230529371,0.0,-10.6,-29.83037175522,-0.163511045825518,-0.163511045825518,-8.20505,-0.403294,0.849527,-8.840977,-0.40699,0.896165,-12.48581352613212,-10.06010443851639,-0.4141305263375757,0.9709394195726508,-1.818971691079968,-0.7621577421957764,-0.153504595717071,-1.0,MCA-PUNE,2022-04-06,2022,R,L,R,Mumbai-Indians,Kolkata-Knight-Riders,Seam,1.0
469,1,17,Mumbai Indians,Rohit Sharma,Rasikh Salam,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,194024,61.39,54.92,1,0,,41.0,INSWINGER,49,FORWARD DEFENCE,0,0,3,1,2,0,0,0,0,0,0,0,0,0,83.91250847847364,-6.810799052797223,8.34103554571385,-0.7250684069495034,1.907161073633996,-0.26282119640427,5.19324232255723,-6.71055361153094,-34.1667555325551,1.7016621905136,-6.69056738217961,8.125773796749488,0.1779664185681322,0.6856598984643764,95.05234291284324,Attacked,Played,Nudge,0.514274597167969,0.4750099182128906,6.501079,-0.446359,-0.244048253803965,0.0,-10.6,-32.1295139834787,2.15936337170722,2.15936337170722,-8.035397,-0.14027,0.593884,-8.840894,-0.08405,0.670608,-11.0795172967846,-10.0596842393539,0.001700432796985,0.7737956165656161,2.895850696670415,0.9937194747687254,0.289234687382904,-1.0,MCA-PUNE,2022-04-06,2022,R,L,R,Mumbai-Indians,Kolkata-Knight-Riders,Seam,1.0
469,1,17,Mumbai Indians,Ishan Kishan,Rasikh Salam,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,194025,35.61,97.74,1,0,,42.0,OUTSWINGER,27,FORWARD PUSH,0,0,4,1,3,0,0,0,0,0,0,0,0,0,81.81358884383323,-8.485515661605367,8.341194447200003,-0.6606826561563286,1.851695096383234,-0.258461204128048,5.07359353170331,-6.80875668226578,-33.5999565366463,2.07497757478208,-7.335477077572,8.969264807494643,0.2595308424415598,0.6542348704732074,82.18214632682512,Attacked,Played,Nudge,0.543479919433594,0.5069160461425781,8.468444,-0.275448,-0.239999689547473,0.0,-10.6,-30.406038321312,2.57244372045263,2.57244372045263,-8.16639,0.295756,0.84263,-8.84048,0.356077,0.897058,-12.31546657097977,-10.05984398982121,0.4660625622230956,0.9812967101459126,2.536416992663736,1.302048039067518,0.209290895177975,-1.0,MCA-PUNE,2022-04-06,2022,L,R,R,Mumbai-Indians,Kolkata-Knight-Riders,Seam,1.0
