innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,5,New Zealand,NZL,5,1,LMD Madushanka,8,0,0,8/0,8.00,0.01,0.1,1,1,Dilshan Madushanka to Tim Seifert,,"Dilshan Madushanka to Tim Seifert. In swinger length ball, middle stump on the front foot worked to point for 1 run, run out attempt: missed stumps by Dushan Hemantha",84b6ce17-961e-4870-9f98-0b0aa481e8aa,233452,"New Zealand v Sri Lanka at Colombo (RPS), ICC Men's T20 World Cup, 25 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-25,20009.0,TL Seifert,right,69841.0,LMD Madushanka,left,8.0,Sri Lanka,left pace,2.0,pace,2026-02-25 13:31:44,7.565,-0.047,4.0,0.029,0.843,2.0,1.0,106307721.0,188.0,30.0,52.0,6.0,1.0,1.0,True,True,True,False,,in swinger,,length ball,middle stump,front foot,work,,,point,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,1,LMD Madushanka,8,0,0,8/0,8.00,0.02,0.2,0,0,Dilshan Madushanka to Finn Allen,,"Dilshan Madushanka to Finn Allen. In swinger length ball, middle stump on the front foot pushed to bowler for no run, fielded by Dilshan Madushanka",84b6ce17-961e-4870-9f98-0b0aa481e8aa,233452,"New Zealand v Sri Lanka at Colombo (RPS), ICC Men's T20 World Cup, 25 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-25,26170.0,FH Allen,right,69841.0,LMD Madushanka,left,8.0,Sri Lanka,left pace,2.0,pace,2026-02-25 13:32:41,6.457,-0.021,3.0,0.009,0.684,2.0,1.0,,,,,,,,True,True,False,False,,in swinger,,length ball,middle stump,front foot,push,,,bowler,Dilshan Madushanka,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,1,LMD Madushanka,8,0,0,8/0,8.00,0.03,0.3,0,0,Dilshan Madushanka to Finn Allen,,"Dilshan Madushanka to Finn Allen. In swinger back of a length, off stump on the back foot driving to bowler for no run, run saved by Dilshan Madushanka",84b6ce17-961e-4870-9f98-0b0aa481e8aa,233452,"New Zealand v Sri Lanka at Colombo (RPS), ICC Men's T20 World Cup, 25 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-25,26170.0,FH Allen,right,69841.0,LMD Madushanka,left,8.0,Sri Lanka,left pace,2.0,pace,2026-02-25 13:33:21,8.560,-0.115,4.0,-0.217,0.769,1.0,1.0,,,,,,,,True,True,False,False,,in swinger,,back of a length,off stump,back foot,drive,,,bowler,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,1,LMD Madushanka,8,0,0,8/0,8.00,0.04,0.4,6,6,Dilshan Madushanka to Finn Allen,,"SIX! Dilshan Madushanka to Finn Allen. In swinger full, off stump on the front foot slogged well timed for 6 runs",84b6ce17-961e-4870-9f98-0b0aa481e8aa,233452,"New Zealand v Sri Lanka at Colombo (RPS), ICC Men's T20 World Cup, 25 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-25,26170.0,FH Allen,right,69841.0,LMD Madushanka,left,8.0,Sri Lanka,left pace,2.0,pace,2026-02-25 13:33:58,5.611,-0.068,3.0,-0.067,0.533,2.0,1.0,106307737.0,328.0,100.0,175.0,3.0,6.0,6.0,True,True,True,False,,in swinger,,full,off stump,front foot,slog,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
1,5,New Zealand,NZL,5,1,LMD Madushanka,8,0,0,8/0,8.00,0.05,0.5,1,1,Dilshan Madushanka to Finn Allen,,"Dilshan Madushanka to Finn Allen. No movement full, leg stump on the front foot worked to long on for 1 run, fielded by Dunith Wellalage",84b6ce17-961e-4870-9f98-0b0aa481e8aa,233452,"New Zealand v Sri Lanka at Colombo (RPS), ICC Men's T20 World Cup, 25 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-25,26170.0,FH Allen,right,69841.0,LMD Madushanka,left,8.0,Sri Lanka,left pace,2.0,pace,2026-02-25 13:35:19,5.709,0.176,3.0,0.147,0.511,2.0,1.0,106307746.0,286.0,80.0,142.0,4.0,1.0,1.0,True,True,True,False,,no movement,,full,leg stump,front foot,work,,,long on,Dunith Wellalage,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,1,LMD Madushanka,8,0,0,8/0,8.00,0.06,0.6,0,0,Dilshan Madushanka to Tim Seifert,,"Dilshan Madushanka to Tim Seifert. No movement full, outside off on the front foot driving to silly mid off for no run, fielded by Pathum Nissanka",84b6ce17-961e-4870-9f98-0b0aa481e8aa,233452,"New Zealand v Sri Lanka at Colombo (RPS), ICC Men's T20 World Cup, 25 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-25,20009.0,TL Seifert,right,69841.0,LMD Madushanka,left,8.0,Sri Lanka,left pace,2.0,pace,2026-02-25 13:35:57,5.156,-0.198,3.0,-0.252,0.552,1.0,1.0,,,,,,,,True,True,False,False,,no movement,,full,outside off,front foot,drive,,,silly mid off,Pathum Nissanka,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,2,DN Wellalage,15,0,0,23/0,15.00,1.01,1.1,1,1,Dunith Wellalage to Finn Allen,,"Dunith Wellalage to Finn Allen. Left-arm orthodox stock back of a length, outside off on the back foot pushed to long off for 1 run, fielded by Pavan Rathnayake",84b6ce17-961e-4870-9f98-0b0aa481e8aa,233452,"New Zealand v Sri Lanka at Colombo (RPS), ICC Men's T20 World Cup, 25 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-25,26170.0,FH Allen,right,68283.0,DN Wellalage,left,8.0,Sri Lanka,left orthodox,5.0,spin,2026-02-25 13:37:22,4.355,-0.262,2.0,-0.023,0.519,2.0,1.0,106307753.0,240.0,70.0,126.0,5.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,back of a length,outside off,back foot,push,,,long off,Pavan Rathnayake,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,2,DN Wellalage,15,0,0,23/0,15.00,1.02,1.2,1,1,Dunith Wellalage to Tim Seifert,,"Dunith Wellalage to Tim Seifert. Left-arm orthodox stock length ball, off stump on the front foot worked to mid on for 1 run, fielded by Dushan Hemantha",84b6ce17-961e-4870-9f98-0b0aa481e8aa,233452,"New Zealand v Sri Lanka at Colombo (RPS), ICC Men's T20 World Cup, 25 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-25,20009.0,TL Seifert,right,68283.0,DN Wellalage,left,8.0,Sri Lanka,left orthodox,5.0,spin,2026-02-25 13:38:00,5.322,-0.124,3.0,0.064,0.629,2.0,1.0,106307761.0,289.0,35.0,60.0,4.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,length ball,off stump,front foot,work,,,mid on,Dushan Hemantha,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,2,DN Wellalage,15,0,0,23/0,15.00,1.03,1.3,4,4,Dunith Wellalage to Finn Allen,,"FOUR! Dunith Wellalage to Finn Allen. Arm ball back of a length, outside off on the back foot driving for 4 runs",84b6ce17-961e-4870-9f98-0b0aa481e8aa,233452,"New Zealand v Sri Lanka at Colombo (RPS), ICC Men's T20 World Cup, 25 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-25,26170.0,FH Allen,right,68283.0,DN Wellalage,left,8.0,Sri Lanka,left orthodox,5.0,spin,2026-02-25 13:38:29,5.860,-0.380,3.0,-0.213,0.601,1.0,1.0,106307764.0,227.0,100.0,177.0,5.0,4.0,4.0,True,True,True,False,,arm ball,,back of a length,outside off,back foot,drive,,,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,5,New Zealand,NZL,5,2,DN Wellalage,15,0,0,23/0,15.00,1.04,1.4,4,4,Dunith Wellalage to Finn Allen,,"FOUR! Dunith Wellalage to Finn Allen. Left-arm orthodox stock back of a length, outside off on the back foot driving for 4 runs",84b6ce17-961e-4870-9f98-0b0aa481e8aa,233452,"New Zealand v Sri Lanka at Colombo (RPS), ICC Men's T20 World Cup, 25 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-25,26170.0,FH Allen,right,68283.0,DN Wellalage,left,8.0,Sri Lanka,left orthodox,5.0,spin,2026-02-25 13:39:08,5.221,-0.360,3.0,-0.311,0.729,1.0,1.0,106307768.0,148.0,100.0,165.0,7.0,4.0,4.0,True,True,True,False,,left-arm orthodox,stock,back of a length,outside off,back foot,drive,,,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
