innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,5,New Zealand,NZL,5,1,HP Rana,6,0,1,6/1,6.00,0.01,0.1,1,1,Harshit Rana to Devon Conway,,"Harshit Rana to Devon Conway. Away swinger back of a length, outside off on the back foot pushed to backward point for 1 run, fielded by Rinku Singh",9df7fc2b-6e97-44f3-bbd2-ed8811f00b9c,233910,"India v New Zealand at Guwahati, 3rd T20I, 25 Jan 2026",8906,New Zealand in India,2025/26,"Barsapara Cricket Stadium, Guwahati",Twenty20 international,2026-01-25,21804.0,DP Conway,left,77153.0,HP Rana,right,6.0,India,right pace,1.0,pace,2026-01-25 13:30:40,,,,,,,,106187674.0,13.0,45.0,79.0,2.0,1.0,1.0,False,False,True,False,,away swinger,,back of a length,outside off,back foot,push,,,backward point,Rinku Singh,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,1,HP Rana,6,0,1,6/1,6.00,0.02,0.2,1,1,Harshit Rana to Tim Seifert,,"Harshit Rana to Tim Seifert. In swinger back of a length, outside off on the back foot worked to long on for 1 run, fielded by Hardik Pandya",9df7fc2b-6e97-44f3-bbd2-ed8811f00b9c,233910,"India v New Zealand at Guwahati, 3rd T20I, 25 Jan 2026",8906,New Zealand in India,2025/26,"Barsapara Cricket Stadium, Guwahati",Twenty20 international,2026-01-25,20009.0,TL Seifert,right,77153.0,HP Rana,right,6.0,India,right pace,1.0,pace,2026-01-25 13:31:25,,,,,,,,106187678.0,293.0,90.0,155.0,4.0,1.0,1.0,False,False,True,False,,in swinger,,back of a length,outside off,back foot,work,,,long on,Hardik Pandya,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,1,HP Rana,6,0,1,6/1,6.00,0.03,0.3,0,W,Harshit Rana to Devon Conway,,"OUT! Harshit Rana to Devon Conway. No movement back of a length, outside off on the front foot driving to mid off for no run, caught by Hardik Pandya. Devon Conway Caught for 1.",9df7fc2b-6e97-44f3-bbd2-ed8811f00b9c,233910,"India v New Zealand at Guwahati, 3rd T20I, 25 Jan 2026",8906,New Zealand in India,2025/26,"Barsapara Cricket Stadium, Guwahati",Twenty20 international,2026-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,no movement,,back of a length,outside off,front foot,drive,,,mid off,Hardik Pandya,caught,caught by Hardik Pandya. Devon Conway,1,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,5,New Zealand,NZL,5,1,HP Rana,6,0,1,6/1,6.00,0.04,0.4,4,4,Harshit Rana to Rachin Ravindra,,"FOUR! Harshit Rana to Rachin Ravindra. No movement length ball, middle stump on the front foot driving well timed for 4 runs",9df7fc2b-6e97-44f3-bbd2-ed8811f00b9c,233910,"India v New Zealand at Guwahati, 3rd T20I, 25 Jan 2026",8906,New Zealand in India,2025/26,"Barsapara Cricket Stadium, Guwahati",Twenty20 international,2026-01-25,26162.0,R Ravindra,left,77153.0,HP Rana,right,6.0,India,right pace,1.0,pace,2026-01-25 13:33:51,,,,,,,,106187688.0,315.0,100.0,177.0,4.0,4.0,4.0,False,False,True,False,,no movement,,length ball,middle stump,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,5,New Zealand,NZL,5,1,HP Rana,6,0,1,6/1,6.00,0.05,0.5,0,0,Harshit Rana to Rachin Ravindra,,"Harshit Rana to Rachin Ravindra. Away swinger length ball, leg stump on the back foot playing a backward defensive shot to wicketkeeper for no run, fielded by Sanju Samson",9df7fc2b-6e97-44f3-bbd2-ed8811f00b9c,233910,"India v New Zealand at Guwahati, 3rd T20I, 25 Jan 2026",8906,New Zealand in India,2025/26,"Barsapara Cricket Stadium, Guwahati",Twenty20 international,2026-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,away swinger,,length ball,leg stump,back foot,backward defensive,,,wicketkeeper,Sanju Samson,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,1,HP Rana,6,0,1,6/1,6.00,0.06,0.6,0,0,Harshit Rana to Rachin Ravindra,,"Harshit Rana to Rachin Ravindra. No movement length ball, down leg on the front foot flick to wicketkeeper for no run, fielded by Sanju Samson",9df7fc2b-6e97-44f3-bbd2-ed8811f00b9c,233910,"India v New Zealand at Guwahati, 3rd T20I, 25 Jan 2026",8906,New Zealand in India,2025/26,"Barsapara Cricket Stadium, Guwahati",Twenty20 international,2026-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,down leg,front foot,flick,,,wicketkeeper,Sanju Samson,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,2,HH Pandya,11,0,1,17/2,11.00,1.01,1.1,4,4,Hardik Pandya to Tim Seifert,,"FOUR! Hardik Pandya to Tim Seifert. No movement length ball, middle stump on the front foot flick well timed for 4 runs",9df7fc2b-6e97-44f3-bbd2-ed8811f00b9c,233910,"India v New Zealand at Guwahati, 3rd T20I, 25 Jan 2026",8906,New Zealand in India,2025/26,"Barsapara Cricket Stadium, Guwahati",Twenty20 international,2026-01-25,20009.0,TL Seifert,right,16093.0,HH Pandya,right,6.0,India,right pace,2.0,pace,2026-01-25 13:36:26,,,,,,,,106187698.0,311.0,100.0,178.0,4.0,4.0,4.0,False,False,True,False,,no movement,,length ball,middle stump,front foot,flick,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,5,New Zealand,NZL,5,2,HH Pandya,11,0,1,17/2,11.00,1.02,1.2,3,3,Hardik Pandya to Tim Seifert,,"Hardik Pandya to Tim Seifert. No movement length ball, off stump on the front foot flick well timed to fine leg for 3 runs, run saved by Kuldeep Yadav",9df7fc2b-6e97-44f3-bbd2-ed8811f00b9c,233910,"India v New Zealand at Guwahati, 3rd T20I, 25 Jan 2026",8906,New Zealand in India,2025/26,"Barsapara Cricket Stadium, Guwahati",Twenty20 international,2026-01-25,20009.0,TL Seifert,right,16093.0,HH Pandya,right,6.0,India,right pace,2.0,pace,2026-01-25 13:37:06,,,,,,,,106187700.0,40.0,90.0,152.0,2.0,3.0,3.0,False,False,True,False,,no movement,,length ball,off stump,front foot,flick,,well timed,fine leg,,,,,template_structured,3,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,2,HH Pandya,11,0,1,17/2,11.00,1.03,1.3,0,0,Hardik Pandya to Rachin Ravindra,,"Hardik Pandya to Rachin Ravindra. No movement back of a length, down leg on the front foot flick for no run",9df7fc2b-6e97-44f3-bbd2-ed8811f00b9c,233910,"India v New Zealand at Guwahati, 3rd T20I, 25 Jan 2026",8906,New Zealand in India,2025/26,"Barsapara Cricket Stadium, Guwahati",Twenty20 international,2026-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,down leg,front foot,flick,,,,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,2,HH Pandya,11,0,1,17/2,11.00,1.04,1.4,0,W,Hardik Pandya to Rachin Ravindra,,"OUT! Hardik Pandya to Rachin Ravindra. No movement short, down leg on the front foot pulled to deep square leg for no run, caught by Ravi Bishnoi. Rachin Ravindra Caught for 4.",9df7fc2b-6e97-44f3-bbd2-ed8811f00b9c,233910,"India v New Zealand at Guwahati, 3rd T20I, 25 Jan 2026",8906,New Zealand in India,2025/26,"Barsapara Cricket Stadium, Guwahati",Twenty20 international,2026-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,no movement,,short,down leg,front foot,pull,,,deep square leg,Ravi Bishnoi,caught,caught by Ravi Bishnoi. Rachin Ravindra,4,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,5,New Zealand,NZL,5,2,HH Pandya,11,0,1,17/2,11.00,1.05,1.5,4,4,Hardik Pandya to Glenn Phillips,,"FOUR! Hardik Pandya to Glenn Phillips. Away swinger length ball, outside off on the front foot driving well timed for 4 runs",9df7fc2b-6e97-44f3-bbd2-ed8811f00b9c,233910,"India v New Zealand at Guwahati, 3rd T20I, 25 Jan 2026",8906,New Zealand in India,2025/26,"Barsapara Cricket Stadium, Guwahati",Twenty20 international,2026-01-25,26160.0,GD Phillips,right,16093.0,HH Pandya,right,6.0,India,right pace,2.0,pace,2026-01-25 13:40:42,,,,,,,,106187713.0,231.0,100.0,178.0,5.0,4.0,4.0,False,False,True,False,,away swinger,,length ball,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,5,New Zealand,NZL,5,2,HH Pandya,11,0,1,17/2,11.00,1.06,1.6,0,0,Hardik Pandya to Glenn Phillips,,"Hardik Pandya to Glenn Phillips. No movement back of a length, outside off on the back foot pushed to cover for no run, fielded by Ravi Bishnoi",9df7fc2b-6e97-44f3-bbd2-ed8811f00b9c,233910,"India v New Zealand at Guwahati, 3rd T20I, 25 Jan 2026",8906,New Zealand in India,2025/26,"Barsapara Cricket Stadium, Guwahati",Twenty20 international,2026-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,outside off,back foot,push,,,cover,Ravi Bishnoi,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,3,HP Rana,9,0,0,26/2,9.00,2.01,2.1,1,1,Harshit Rana to Tim Seifert,,"Harshit Rana to Tim Seifert. In swinger back of a length, outside off on the back foot pushed to backward square leg for 1 run, fielded by Ishan Kishan",9df7fc2b-6e97-44f3-bbd2-ed8811f00b9c,233910,"India v New Zealand at Guwahati, 3rd T20I, 25 Jan 2026",8906,New Zealand in India,2025/26,"Barsapara Cricket Stadium, Guwahati",Twenty20 international,2026-01-25,20009.0,TL Seifert,right,77153.0,HP Rana,right,6.0,India,right pace,1.0,pace,2026-01-25 13:42:18,,,,,,,,106187724.0,22.0,30.0,49.0,2.0,1.0,1.0,False,False,True,False,,in swinger,,back of a length,outside off,back foot,push,,,backward square leg,Ishan Kishan,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
