innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,4,West Indies,WI,5,1,JT Smuts,5,0,0,5/0,5.00,0.01,0.1,0,0,Jon-Jon Smuts to Brandon King,,"Jon-Jon Smuts to Brandon King. Left-arm orthodox stock length ball, outside off on the front foot pushed to short extra cover for no run, fielded by Crishan Kalugamage",50d589f3-1bcd-421e-a19e-ce5a3dce7d10,233443,"West Indies v Italy at Kolkata, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-19,14544,BA King,right,18400,JT Smuts,left,161,Italy,left orthodox,5,spin,2026-02-19 05:30:44,4.913,-0.227,2,-0.110,0.739,2.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,length ball,outside off,front foot,push,,,short extra cover,Crishan Kalugamage,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,4,West Indies,WI,5,1,JT Smuts,5,0,0,5/0,5.00,0.02,0.2,1,1,Jon-Jon Smuts to Brandon King,,"Jon-Jon Smuts to Brandon King. Left-arm orthodox stock back of a length, outside off on the back foot cut well timed to deep cover for 1 run, run saved by Anthony Mosca",50d589f3-1bcd-421e-a19e-ce5a3dce7d10,233443,"West Indies v Italy at Kolkata, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-19,14544,BA King,right,18400,JT Smuts,left,161,Italy,left orthodox,5,spin,2026-02-19 05:31:05,6.986,-0.572,3,-0.600,0.939,0.0,2.0,106285954.0,196.0,65.0,112.0,6.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,back of a length,outside off,back foot,cut,,well timed,deep cover,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,4,West Indies,WI,5,1,JT Smuts,5,0,0,5/0,5.00,0.03,0.3,1,1,Jon-Jon Smuts to Shai Hope,,"Jon-Jon Smuts to Shai Hope. Left-arm orthodox stock back of a length, outside off on the back foot worked to deep square leg for 1 run, fielded by Ben Manenti",50d589f3-1bcd-421e-a19e-ce5a3dce7d10,233443,"West Indies v Italy at Kolkata, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-19,20465,SD Hope,right,18400,JT Smuts,left,161,Italy,left orthodox,5,spin,2026-02-19 05:31:45,6.570,-0.315,3,0.003,0.859,2.0,1.0,106285955.0,339.0,65.0,114.0,3.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,back of a length,outside off,back foot,work,,,deep square leg,Ben Manenti,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,4,West Indies,WI,5,1,JT Smuts,5,0,0,5/0,5.00,0.04,0.4,2,2,Jon-Jon Smuts to Brandon King,,"Jon-Jon Smuts to Brandon King. Left-arm orthodox stock back of a length, off stump on the back foot worked to deep mid wicket for 2 runs, fielded by Grant Stewart",50d589f3-1bcd-421e-a19e-ce5a3dce7d10,233443,"West Indies v Italy at Kolkata, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-19,14544,BA King,right,18400,JT Smuts,left,161,Italy,left orthodox,5,spin,2026-02-19 05:32:13,6.106,-0.118,3,0.292,0.876,3.0,1.0,106285956.0,322.0,75.0,127.0,3.0,2.0,2.0,True,True,True,False,,left-arm orthodox,stock,back of a length,off stump,back foot,work,,,deep mid wicket,Grant Stewart,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,4,West Indies,WI,5,1,JT Smuts,5,0,0,5/0,5.00,0.05,0.5,0,0,Jon-Jon Smuts to Brandon King,,"Jon-Jon Smuts to Brandon King. Left-arm orthodox stock back of a length, outside off on the back foot pushed to bowler for no run, fielded by Jon-Jon Smuts",50d589f3-1bcd-421e-a19e-ce5a3dce7d10,233443,"West Indies v Italy at Kolkata, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-19,14544,BA King,right,18400,JT Smuts,left,161,Italy,left orthodox,5,spin,2026-02-19 05:32:45,5.812,-0.292,3,-0.014,0.830,2.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,back of a length,outside off,back foot,push,,,bowler,Jon-Jon Smuts,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,4,West Indies,WI,5,1,JT Smuts,5,0,0,5/0,5.00,0.06,0.6,1,1,Jon-Jon Smuts to Brandon King,,"Jon-Jon Smuts to Brandon King. Left-arm orthodox stock back of a length, outside off on the back foot pushed to extra cover for 1 run, fielded by Harry Manenti",50d589f3-1bcd-421e-a19e-ce5a3dce7d10,233443,"West Indies v Italy at Kolkata, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-19,14544,BA King,right,18400,JT Smuts,left,161,Italy,left orthodox,5,spin,2026-02-19 05:32:58,6.349,-0.320,3,0.120,0.976,2.0,2.0,106285958.0,235.0,50.0,85.0,5.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,back of a length,outside off,back foot,push,,,extra cover,Harry Manenti,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,4,West Indies,WI,5,2,Ali Hasan,2,0,1,7/1,2.00,1.01,1.1,0,W,Ali Hasan to Brandon King,,"OUT! Ali Hasan to Brandon King. In swinger length ball, middle stump on the front foot driving to wicketkeeper for no run, caught by Gian Piero Meade. Brandon King Caught for 4.",50d589f3-1bcd-421e-a19e-ce5a3dce7d10,233443,"West Indies v Italy at Kolkata, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-19,14544,BA King,right,77935,Ali Hasan,left,161,Italy,left pace,2,pace,2026-02-19 05:34:11,6.768,-0.014,3,-0.091,0.922,2.0,2.0,,,,,,,,True,True,False,True,,in swinger,,length ball,middle stump,front foot,drive,,,wicketkeeper,Gian Piero Meade,caught,caught by Gian Piero Meade. Brandon King,4,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,4,West Indies,WI,5,2,Ali Hasan,2,0,1,7/1,2.00,1.02,1.2,0,0,Ali Hasan to Shimron Hetmyer,,"Ali Hasan to Shimron Hetmyer. Away swinger full, off stump on the front foot pushed to short extra cover for no run, fielded by Crishan Kalugamage",50d589f3-1bcd-421e-a19e-ce5a3dce7d10,233443,"West Indies v Italy at Kolkata, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-19,23713,SO Hetmyer,left,77935,Ali Hasan,left,161,Italy,left pace,2,pace,2026-02-19 05:37:26,3.363,0.167,2,0.195,0.446,2.0,0.0,,,,,,,,True,True,False,False,,away swinger,,full,off stump,front foot,push,,,short extra cover,Crishan Kalugamage,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,4,West Indies,WI,5,2,Ali Hasan,2,0,1,7/1,2.00,1.03,1.3,1,1,Ali Hasan to Shimron Hetmyer,,"Ali Hasan to Shimron Hetmyer. No movement length ball, outside off on the front foot driving to extra cover for 1 run, run saved by Grant Stewart",50d589f3-1bcd-421e-a19e-ce5a3dce7d10,233443,"West Indies v Italy at Kolkata, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-19,23713,SO Hetmyer,left,77935,Ali Hasan,left,161,Italy,left pace,2,pace,2026-02-19 05:38:01,3.765,0.301,2,0.287,0.527,3.0,1.0,106285961.0,306.0,50.0,85.0,4.0,1.0,1.0,True,True,True,False,,no movement,,length ball,outside off,front foot,drive,,,extra cover,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,4,West Indies,WI,5,2,Ali Hasan,2,0,1,7/1,2.00,1.04,1.4,0,0,Ali Hasan to Shai Hope,,"Ali Hasan to Shai Hope. In swinger length ball, middle stump on the back foot playing a backward defensive shot to bowler for no run, fielded by Ali Hasan",50d589f3-1bcd-421e-a19e-ce5a3dce7d10,233443,"West Indies v Italy at Kolkata, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-19,20465,SD Hope,right,77935,Ali Hasan,left,161,Italy,left pace,2,pace,2026-02-19 05:38:50,6.850,0.058,3,-0.128,0.859,2.0,1.0,,,,,,,,True,True,False,False,,in swinger,,length ball,middle stump,back foot,backward defensive,,,bowler,Ali Hasan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
