innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,3,South Africa,SA,5,1,K Sana-Ur-Rehman,7,2,0,7/0,5.00,0.01,0.0,1,1ʷᵈ,"Sana-Ur-Rehman to Markram, 1 run (wide)",Aiden Markram and Quinton de Kock head out to the middle. Kaleem Sana-Ur-Rehman takes the ball for their 1st spell,"Kaleem Sana-Ur-Rehman bowls a full-length swinging ball wide outside off. Aiden Markram leaves it alone, but an extra run is conceded as the ball goes past the keeper Shreyas Movva.",415046ee-d008-495f-b732-a70953a361af,233415,"South Africa v Canada at Ahmedabad, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-09,27774,AK Markram,right,44778,K Sana-Ur-Rehman,left,178,Canada,left pace,1,pace,2026-02-09 13:31:34,2.538,-0.906,2,,,,,,,,,,,,True,False,False,False,,,,full,wide outside off,,leave,,,keeper,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,3,South Africa,SA,5,1,K Sana-Ur-Rehman,7,2,0,7/0,5.00,0.02,0.1,1,1,"Sana-Ur-Rehman to Markram, 1 run",,Kaleem Sana-Ur-Rehman bowls a no-movement delivery on middle stump at back of a length. Aiden Markram attempts a drive but edges it thickly. The ball is fielded by Yuvraj Samra at deep backward point for one run. Aiden Markram gets off the mark early in the innings.,415046ee-d008-495f-b732-a70953a361af,233415,"South Africa v Canada at Ahmedabad, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-09,27774,AK Markram,right,44778,K Sana-Ur-Rehman,left,178,Canada,left pace,1,pace,2026-02-09 13:32:09,9.086,0.058,4,-0.858,1.086,0.0,2.0,106253738.0,161.0,70.0,117.0,7.0,1.0,1.0,True,True,True,False,,,,back of a length,middle stump,,drive,,,deep backward point,Yuvraj Samra at deep backward point for one run,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,3,South Africa,SA,5,1,K Sana-Ur-Rehman,7,2,0,7/0,5.00,0.03,0.1,1,1ʷᵈ,"Sana-Ur-Rehman to Kock, 1 run (wide)",,"Kaleem Sana-Ur-Rehman bowls a swinging delivery, wide outside off on the back of a length. Quinton de Kock decides to leave it alone. An extra run added as the ball is fielded by Shreyas Movva.",415046ee-d008-495f-b732-a70953a361af,233415,"South Africa v Canada at Ahmedabad, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-09,17614,Q de Kock,left,44778,K Sana-Ur-Rehman,left,178,Canada,left pace,1,pace,2026-02-09 13:33:00,8.374,0.775,4,,,,,,,,,,,,True,False,False,False,,,,back of a length,wide outside off,,leave,,,,Shreyas Movva,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,3,South Africa,SA,5,1,K Sana-Ur-Rehman,7,2,0,7/0,5.00,0.04,0.2,2,2,"Sana-Ur-Rehman to Kock, 2 runs",,"Kaleem Sana-Ur-Rehman bowls a swinging away length ball outside off. Quinton de Kock pushes it with a thick edge for 2 runs, fielded safely by Nicholas Kirton at third man. Quinton de Kock gets off the mark with those crucial first runs.",415046ee-d008-495f-b732-a70953a361af,233415,"South Africa v Canada at Ahmedabad, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-09,17614,Q de Kock,left,44778,K Sana-Ur-Rehman,left,178,Canada,left pace,1,pace,2026-02-09 13:33:37,6.108,0.265,3,0.153,0.798,2.0,1.0,106253744.0,46.0,75.0,125.0,1.0,2.0,2.0,True,True,True,False,,,,length ball,outside off,,push,,,third man,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,3,South Africa,SA,5,1,K Sana-Ur-Rehman,7,2,0,7/0,5.00,0.05,0.3,0,0,"Sana-Ur-Rehman to Kock, no run",,"Kaleem Sana-Ur-Rehman bowls a swinging delivery outside off stump, a length ball. Quinton de Kock shoulders arms and defends it, resulting in no run.",415046ee-d008-495f-b732-a70953a361af,233415,"South Africa v Canada at Ahmedabad, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-09,17614,Q de Kock,left,44778,K Sana-Ur-Rehman,left,178,Canada,left pace,1,pace,2026-02-09 13:34:18,7.224,0.536,4,0.534,0.837,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,shoulders arms,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,3,South Africa,SA,5,1,K Sana-Ur-Rehman,7,2,0,7/0,5.00,0.06,0.4,0,0,"Sana-Ur-Rehman to Kock, no run",,"Kaleem Sana-Ur-Rehman delivers a seaming ball back of a length, wide outside off. Quinton de Kock leaves it alone as it passes safely. No run.",415046ee-d008-495f-b732-a70953a361af,233415,"South Africa v Canada at Ahmedabad, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-09,17614,Q de Kock,left,44778,K Sana-Ur-Rehman,left,178,Canada,left pace,1,pace,2026-02-09 13:34:53,8.095,0.685,4,0.531,0.839,3.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,wide outside off,,leave,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,3,South Africa,SA,5,1,K Sana-Ur-Rehman,7,2,0,7/0,5.00,0.07,0.5,2,2,"Sana-Ur-Rehman to Kock, 2 runs",,"Kaleem Sana-Ur-Rehman bowls a full delivery outside off stump. Quinton de Kock plays a well-timed drive for 2 runs, fielded smoothly by Harsh Thaker at long off.",415046ee-d008-495f-b732-a70953a361af,233415,"South Africa v Canada at Ahmedabad, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-09,17614,Q de Kock,left,44778,K Sana-Ur-Rehman,left,178,Canada,left pace,1,pace,2026-02-09 13:35:30,5.306,0.251,3,0.073,0.524,2.0,1.0,106253752.0,273.0,75.0,139.0,4.0,2.0,2.0,True,True,True,False,,,,full,outside off,,drive,,,long off,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,3,South Africa,SA,5,1,K Sana-Ur-Rehman,7,2,0,7/0,5.00,0.08,0.6,0,0,"Sana-Ur-Rehman to Kock, no run",,"Kaleem Sana-Ur-Rehman bowls a swinging delivery, full and wide outside off. Quinton de Kock attempts a drive but misses completely, resulting in no run.",415046ee-d008-495f-b732-a70953a361af,233415,"South Africa v Canada at Ahmedabad, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-09,17614,Q de Kock,left,44778,K Sana-Ur-Rehman,left,178,Canada,left pace,1,pace,2026-02-09 13:36:25,5.506,0.693,3,0.871,0.618,4.0,1.0,,,,,,,,True,True,False,False,,,,full,wide outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,3,South Africa,SA,5,2,DA Heyliger,13,1,0,20/0,12.00,1.01,1.1,0,0,"Heyliger to Markram, no run",Dilon Heyliger takes the ball for their 1st spell,"Heyliger sends down a swinging delivery wide of off stump, length on the back of a length. Markram cuts it with a neutral connection, and the ball is safely fielded by Bajwa at cover for no run.",415046ee-d008-495f-b732-a70953a361af,233415,"South Africa v Canada at Ahmedabad, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-09,27774,AK Markram,right,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-09 13:37:42,8.816,-0.653,4,-0.873,1.058,0.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,off stump,,cut,,,cover,Bajwa at cover for no run,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,3,South Africa,SA,5,2,DA Heyliger,13,1,0,20/0,12.00,1.02,1.2,4,4,"Heyliger to Markram, 4 runs",,"Heyliger delivers a swinging away ball, wide outside off and full length. Markram drives it with excellent timing through cover for four. South Africa registers their initial boundary of the innings.",415046ee-d008-495f-b732-a70953a361af,233415,"South Africa v Canada at Ahmedabad, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-09,27774,AK Markram,right,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-09 13:38:11,4.144,-0.791,2,-0.982,0.460,0.0,1.0,106253761.0,206.0,100.0,174.0,6.0,4.0,4.0,True,True,True,False,,,,full,wide outside off,,drive,,,cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,3,South Africa,SA,5,2,DA Heyliger,13,1,0,20/0,12.00,1.03,1.3,0,0,"Heyliger to Markram, no run",,"Over the wicket. Back of a length, wide outside off, back foot, cut. No run.",415046ee-d008-495f-b732-a70953a361af,233415,"South Africa v Canada at Ahmedabad, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-09,27774,AK Markram,right,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-09 13:38:50,8.271,-0.665,4,-0.837,0.837,0.0,1.0,,,,,,,,True,True,False,False,over the wicket,,,back of a length,wide outside off,back foot,cut,,,,,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,3,South Africa,SA,5,2,DA Heyliger,13,1,0,20/0,12.00,1.04,1.4,4,4,"Heyliger to Markram, 4 runs",,"Heyliger delivers a full swinging away ball outside off stump. Markram drives it well-timed through extra cover for four! Markram cracks his second boundary of the over, keeping South Africa on the front foot.",415046ee-d008-495f-b732-a70953a361af,233415,"South Africa v Canada at Ahmedabad, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-09,27774,AK Markram,right,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-09 13:39:22,4.976,-0.324,2,-0.423,0.662,1.0,1.0,106253768.0,218.0,100.0,176.0,6.0,4.0,4.0,True,True,True,False,,,,full,outside off,front foot,drive,,,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,3,South Africa,SA,5,2,DA Heyliger,13,1,0,20/0,12.00,1.05,1.5,0,0,"Heyliger to Markram, no run",,"Heyliger bowls a swinging length ball just outside off stump. Markram leaves it alone, no run.",415046ee-d008-495f-b732-a70953a361af,233415,"South Africa v Canada at Ahmedabad, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-09,27774,AK Markram,right,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-09 13:39:59,6.534,-0.707,3,-0.864,0.741,0.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,leave,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
